Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06877891 | max_leaves: 6 | subsample: 0.8281629 | colsample_bytree: 0.502069 | gamma: 0.2058346 | reg_alpha: 0.1550312 | reg_lambda: 1.377728	0.461	53	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.05722376 | max_leaves: 9 | subsample: 0.8805931 | colsample_bytree: 0.558194 | gamma: 0.9474836 | reg_alpha: 0.002463196 | reg_lambda: 1.117412	0.4614	54	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07031008 | max_leaves: 9 | subsample: 0.8095439 | colsample_bytree: 0.5326474 | gamma: 3.423131 | reg_alpha: 0.4905341 | reg_lambda: 1.006583	0.37629	55	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.01459809 | max_leaves: 5 | subsample: 0.8694545 | colsample_bytree: 0.943107 | gamma: 0.6875916 | reg_alpha: 0.8717515 | reg_lambda: 1.361784	0.29283	56	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04385029 | max_leaves: 8 | subsample: 0.9448488 | colsample_bytree: 0.54092 | gamma: 0.2678907 | reg_alpha: 0.2505677 | reg_lambda: 1.919427	0.45605	57	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07488242 | max_leaves: 9 | subsample: 0.7620993 | colsample_bytree: 0.5595474 | gamma: 1.239066 | reg_alpha: 0.5960068 | reg_lambda: 0.3945895	0.47111	58	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07234243 | max_leaves: 9 | subsample: 0.7672615 | colsample_bytree: 0.5154358 | gamma: 0.9742927 | reg_alpha: 0.6198631 | reg_lambda: 0.3284516	0.47524	59	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06428465 | max_leaves: 7 | subsample: 0.8193244 | colsample_bytree: 0.5199708 | gamma: 0.973813 | reg_alpha: 0.4303139 | reg_lambda: 0.04208512	0.48088	60	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06094145 | max_leaves: 7 | subsample: 0.8071066 | colsample_bytree: 0.5104585 | gamma: 1.000655 | reg_alpha: 0.4146397 | reg_lambda: 0.2062202	0.47462	61	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07381775 | max_leaves: 8 | subsample: 0.8616225 | colsample_bytree: 0.5193238 | gamma: 0.5287434 | reg_alpha: 0.2314582 | reg_lambda: 0.4696573	0.47611	62	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08940782 | max_leaves: 8 | subsample: 0.86257 | colsample_bytree: 0.5276246 | gamma: 0.5217438 | reg_alpha: 0.2031116 | reg_lambda: 0.1167608	0.49599	63	4	XGBClassifier	ChemBERTa
