Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | max_depth: 8 | learning_rate: 0.009617374 | max_leaves: 0 | subsample: 0.9772799 | colsample_bytree: 0.8448565 | gamma: 1.162949 | reg_alpha: 0.7041543 | reg_lambda: 2.718089	0.0576	42	2	XGBClassifier	Klek
n_estimators: 150 | max_depth: 11 | learning_rate: 0.09132234 | max_leaves: 1 | subsample: 0.9851548 | colsample_bytree: 0.7914395 | gamma: 2.221273 | reg_alpha: 1.325097 | reg_lambda: 1.64497	0.0	43	2	XGBClassifier	Klek
n_estimators: 225 | max_depth: 5 | learning_rate: 0.06980343 | max_leaves: 2 | subsample: 0.9321372 | colsample_bytree: 0.875246 | gamma: 2.495749 | reg_alpha: 0.9945963 | reg_lambda: 1.90146	0.07014	44	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.08115532 | max_leaves: 7 | subsample: 0.831442 | colsample_bytree: 0.7690033 | gamma: 0.897976 | reg_alpha: 1.648358 | reg_lambda: 1.351458	0.46976	45	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03253917 | max_leaves: 7 | subsample: 0.8291824 | colsample_bytree: 0.5415966 | gamma: 0.5787043 | reg_alpha: 1.646296 | reg_lambda: 0.5639918	0.43875	46	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.02765646 | max_leaves: 7 | subsample: 0.8194395 | colsample_bytree: 0.8256906 | gamma: 0.7090611 | reg_alpha: 1.646978 | reg_lambda: 1.304201	0.4128	47	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.01687003 | max_leaves: 7 | subsample: 0.6801181 | colsample_bytree: 0.5364636 | gamma: 0.3963255 | reg_alpha: 2.737573 | reg_lambda: 2.081144	0.3597	48	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.03479036 | max_leaves: 5 | subsample: 0.8353924 | colsample_bytree: 0.7654232 | gamma: 0.9791432 | reg_alpha: 1.861915 | reg_lambda: 0.9572547	0.39902	49	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.02406206 | max_leaves: 8 | subsample: 0.684387 | colsample_bytree: 0.743619 | gamma: 1.267473 | reg_alpha: 2.320029 | reg_lambda: 0.3460015	0.42309	50	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.08254636 | max_leaves: 9 | subsample: 0.8582088 | colsample_bytree: 0.5024844 | gamma: 1.557095 | reg_alpha: 1.209168 | reg_lambda: 0.56494	0.46553	51	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.05356221 | max_leaves: 9 | subsample: 0.7975858 | colsample_bytree: 0.5024857 | gamma: 1.546003 | reg_alpha: 2.021411 | reg_lambda: 0.2449708	0.4422	52	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.0525872 | max_leaves: 9 | subsample: 0.7656046 | colsample_bytree: 0.5143231 | gamma: 1.522035 | reg_alpha: 1.950053 | reg_lambda: 0.1480517	0.44884	53	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 3 | learning_rate: 0.048183 | max_leaves: 9 | subsample: 0.7618274 | colsample_bytree: 0.5042899 | gamma: 1.48606 | reg_alpha: 2.026912 | reg_lambda: 0.2026313	0.43726	54	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 2 | learning_rate: 0.04604986 | max_leaves: 9 | subsample: 0.745138 | colsample_bytree: 0.5073983 | gamma: 0.8850161 | reg_alpha: 2.001031 | reg_lambda: 0.0005644971	0.40075	55	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 3 | learning_rate: 0.03105404 | max_leaves: 9 | subsample: 0.7186108 | colsample_bytree: 0.5576073 | gamma: 0.4909624 | reg_alpha: 2.339099 | reg_lambda: 0.2079244	0.41626	56	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 2 | learning_rate: 0.05155026 | max_leaves: 8 | subsample: 0.799134 | colsample_bytree: 0.5263736 | gamma: 0.2137392 | reg_alpha: 3.19419 | reg_lambda: 0.2594571	0.40011	57	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.04086917 | max_leaves: 9 | subsample: 0.7677839 | colsample_bytree: 0.5588314 | gamma: 1.142935 | reg_alpha: 1.996038 | reg_lambda: 0.5286124	0.45206	58	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03855443 | max_leaves: 11 | subsample: 0.7105835 | colsample_bytree: 0.5538219 | gamma: 1.126459 | reg_alpha: 1.792945 | reg_lambda: 0.5097972	0.45187	59	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.04054638 | max_leaves: 11 | subsample: 0.709623 | colsample_bytree: 0.5641824 | gamma: 1.100919 | reg_alpha: 2.676356 | reg_lambda: 0.8043491	0.4364	60	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.03401818 | max_leaves: 11 | subsample: 0.8097343 | colsample_bytree: 0.5295075 | gamma: 0.7340494 | reg_alpha: 1.634544 | reg_lambda: 0.4797894	0.46592	61	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.03551465 | max_leaves: 11 | subsample: 0.8070068 | colsample_bytree: 0.5221905 | gamma: 0.7548547 | reg_alpha: 1.780132 | reg_lambda: 0.4196373	0.46866	62	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.02117047 | max_leaves: 11 | subsample: 0.7638841 | colsample_bytree: 0.568916 | gamma: 0.7679789 | reg_alpha: 1.750897 | reg_lambda: 0.4240043	0.41459	63	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.03686366 | max_leaves: 8 | subsample: 0.6427025 | colsample_bytree: 0.6638481 | gamma: 2.257383 | reg_alpha: 0.9781077 | reg_lambda: 1.002974	0.39177	0	1	XGBClassifier	Klek
n_estimators: 175 | max_depth: 11 | learning_rate: 0.06347428 | max_leaves: 10 | subsample: 0.9527652 | colsample_bytree: 0.6036455 | gamma: 4.364325 | reg_alpha: 3.766185 | reg_lambda: 3.461574	0.22764	1	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.07512193 | max_leaves: 12 | subsample: 0.7050922 | colsample_bytree: 0.8054898 | gamma: 2.036854 | reg_alpha: 3.6651 | reg_lambda: 3.592148	0.36759	2	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 12 | learning_rate: 0.03958584 | max_leaves: 1 | subsample: 0.9327915 | colsample_bytree: 0.6971136 | gamma: 1.354539 | reg_alpha: 0.6613112 | reg_lambda: 3.878636	0.0	3	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.04432767 | max_leaves: 6 | subsample: 0.5804049 | colsample_bytree: 0.5521401 | gamma: 1.637404 | reg_alpha: 4.323355 | reg_lambda: 1.179999	0.34356	4	1	XGBClassifier	Klek
n_estimators: 225 | max_depth: 3 | learning_rate: 0.04611236 | max_leaves: 1 | subsample: 0.7830754 | colsample_bytree: 0.8549479 | gamma: 0.7035103 | reg_alpha: 1.409663 | reg_lambda: 4.923723	0.0	5	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 3 | learning_rate: 0.005725547 | max_leaves: 10 | subsample: 0.5510172 | colsample_bytree: 0.9885366 | gamma: 3.503698 | reg_alpha: 4.66253 | reg_lambda: 0.342554	0.06283	6	1	XGBClassifier	Klek
n_estimators: 250 | max_depth: 5 | learning_rate: 0.09154801 | max_leaves: 6 | subsample: 0.5266143 | colsample_bytree: 0.6006913 | gamma: 3.44168 | reg_alpha: 0.02245599 | reg_lambda: 2.83051	0.33483	7	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.006183693 | max_leaves: 7 | subsample: 0.8938195 | colsample_bytree: 0.7429327 | gamma: 2.848966 | reg_alpha: 4.874455 | reg_lambda: 0.3908376	0.02101	8	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 10 | learning_rate: 0.05872957 | max_leaves: 1 | subsample: 0.7281452 | colsample_bytree: 0.7563824 | gamma: 3.170342 | reg_alpha: 0.6570974 | reg_lambda: 1.83364	0.0	9	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 8 | learning_rate: 0.01729377 | max_leaves: 4 | subsample: 0.6520479 | colsample_bytree: 0.9158325 | gamma: 0.2624913 | reg_alpha: 2.446986 | reg_lambda: 1.586809	0.1254	10	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.0242065 | max_leaves: 12 | subsample: 0.7077773 | colsample_bytree: 0.821681 | gamma: 2.095112 | reg_alpha: 2.919143 | reg_lambda: 2.459244	0.36356	11	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.02338114 | max_leaves: 9 | subsample: 0.8137645 | colsample_bytree: 0.6714506 | gamma: 2.249495 | reg_alpha: 2.179795 | reg_lambda: 4.348771	0.35012	12	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 8 | learning_rate: 0.08393231 | max_leaves: 12 | subsample: 0.6558029 | colsample_bytree: 0.807485 | gamma: 1.165071 | reg_alpha: 3.49017 | reg_lambda: 2.996041	0.42101	13	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.0130181 | max_leaves: 8 | subsample: 0.6306199 | colsample_bytree: 0.511779 | gamma: 0.8951306 | reg_alpha: 1.555354 | reg_lambda: 2.440999	0.20072	14	1	XGBClassifier	Klek
n_estimators: 425 | max_depth: 8 | learning_rate: 0.03366346 | max_leaves: 4 | subsample: 0.6105696 | colsample_bytree: 0.6543173 | gamma: 4.900417 | reg_alpha: 3.111845 | reg_lambda: 1.236112	0.19752	15	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 10 | learning_rate: 0.01074736 | max_leaves: 11 | subsample: 0.8318683 | colsample_bytree: 0.8883276 | gamma: 1.332221 | reg_alpha: 1.790878 | reg_lambda: 2.949777	0.23897	16	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09827095 | max_leaves: 8 | subsample: 0.6621198 | colsample_bytree: 0.7654449 | gamma: 2.578448 | reg_alpha: 3.174273 | reg_lambda: 0.03181606	0.34202	17	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 8 | learning_rate: 0.02968764 | max_leaves: 4 | subsample: 0.7640619 | colsample_bytree: 0.7136689 | gamma: 0.0106136 | reg_alpha: 0.9464205 | reg_lambda: 1.9964	0.18842	18	1	XGBClassifier	Klek
n_estimators: 650 | max_depth: 4 | learning_rate: 0.05633091 | max_leaves: 10 | subsample: 0.5072984 | colsample_bytree: 0.9502836 | gamma: 0.8844844 | reg_alpha: 4.023782 | reg_lambda: 0.7815245	0.40308	19	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 2 | learning_rate: 0.07249977 | max_leaves: 11 | subsample: 0.5076637 | colsample_bytree: 0.9968122 | gamma: 0.5907182 | reg_alpha: 3.969547 | reg_lambda: 3.072257	0.28162	20	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 4 | learning_rate: 0.0524522 | max_leaves: 9 | subsample: 0.5881875 | colsample_bytree: 0.9332382 | gamma: 1.60849 | reg_alpha: 3.352081 | reg_lambda: 1.29564	0.38709	21	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 7 | learning_rate: 0.03483088 | max_leaves: 11 | subsample: 0.6660119 | colsample_bytree: 0.9508995 | gamma: 1.077451 | reg_alpha: 4.159424 | reg_lambda: 0.6277356	0.39285	22	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07344825 | max_leaves: 12 | subsample: 0.6852841 | colsample_bytree: 0.9372564 | gamma: 1.008884 | reg_alpha: 4.196303 | reg_lambda: 0.749174	0.41103	23	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 5 | learning_rate: 0.07518058 | max_leaves: 12 | subsample: 0.5456242 | colsample_bytree: 0.8591281 | gamma: 0.4313793 | reg_alpha: 4.435804 | reg_lambda: 2.082372	0.43084	24	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 6 | learning_rate: 0.08063407 | max_leaves: 12 | subsample: 0.5525985 | colsample_bytree: 0.8731947 | gamma: 0.468866 | reg_alpha: 4.496732 | reg_lambda: 2.172564	0.43744	25	1	XGBClassifier	Klek
n_estimators: 350 | max_depth: 4 | learning_rate: 0.09588048 | max_leaves: 12 | subsample: 0.5529333 | colsample_bytree: 0.8632867 | gamma: 0.3001847 | reg_alpha: 4.567284 | reg_lambda: 2.168286	0.4167	26	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 5 | learning_rate: 0.0773381 | max_leaves: 11 | subsample: 0.5904784 | colsample_bytree: 0.8100875 | gamma: 0.0191026 | reg_alpha: 3.551483 | reg_lambda: 2.743501	0.43326	27	1	XGBClassifier	Klek
n_estimators: 525 | max_depth: 5 | learning_rate: 0.06550465 | max_leaves: 11 | subsample: 0.5780918 | colsample_bytree: 0.8369397 | gamma: 0.03898571 | reg_alpha: 4.856367 | reg_lambda: 1.577578	0.42706	28	1	XGBClassifier	Klek
n_estimators: 400 | max_depth: 6 | learning_rate: 0.04912147 | max_leaves: 9 | subsample: 0.6135043 | colsample_bytree: 0.8840142 | gamma: 0.5175048 | reg_alpha: 2.72752 | reg_lambda: 2.209625	0.38268	29	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 2 | learning_rate: 0.008148515 | max_leaves: 10 | subsample: 0.5522388 | colsample_bytree: 0.7905784 | gamma: 0.400245 | reg_alpha: 4.464863 | reg_lambda: 3.381603	0.01032	30	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 5 | learning_rate: 0.06931347 | max_leaves: 11 | subsample: 0.5919213 | colsample_bytree: 0.8412627 | gamma: 0.2693781 | reg_alpha: 4.943011 | reg_lambda: 1.517367	0.41536	31	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 5 | learning_rate: 0.06623095 | max_leaves: 11 | subsample: 0.5642883 | colsample_bytree: 0.8961164 | gamma: 0.04636676 | reg_alpha: 3.794821 | reg_lambda: 1.782749	0.4345	32	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 4 | learning_rate: 0.07970174 | max_leaves: 12 | subsample: 0.5360176 | colsample_bytree: 0.8920935 | gamma: 0.00622891 | reg_alpha: 3.785776 | reg_lambda: 2.621214	0.43809	33	1	XGBClassifier	Klek
n_estimators: 375 | max_depth: 3 | learning_rate: 0.08401223 | max_leaves: 10 | subsample: 0.5031104 | colsample_bytree: 0.8974741 | gamma: 0.6676392 | reg_alpha: 3.762236 | reg_lambda: 2.465588	0.38809	34	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.05764693 | max_leaves: 11 | subsample: 0.9929072 | colsample_bytree: 0.7793136 | gamma: 0.1554239 | reg_alpha: 3.730146 | reg_lambda: 3.324687	0.43965	35	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 4 | learning_rate: 0.05562014 | max_leaves: 9 | subsample: 0.9850956 | colsample_bytree: 0.7822202 | gamma: 1.471686 | reg_alpha: 3.858089 | reg_lambda: 3.691047	0.36193	36	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 3 | learning_rate: 0.04265031 | max_leaves: 7 | subsample: 0.9399634 | colsample_bytree: 0.9715875 | gamma: 4.017323 | reg_alpha: 3.678395 | reg_lambda: 4.037245	0.23782	37	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.06130024 | max_leaves: 12 | subsample: 0.8845953 | colsample_bytree: 0.9114923 | gamma: 1.727336 | reg_alpha: 3.356526 | reg_lambda: 3.283231	0.38219	38	1	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.04080829 | max_leaves: 10 | subsample: 0.9917779 | colsample_bytree: 0.7218804 | gamma: 0.6672127 | reg_alpha: 4.233675 | reg_lambda: 2.62793	0.27309	39	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.04746173 | max_leaves: 0 | subsample: 0.8818745 | colsample_bytree: 0.8800735 | gamma: 0.2105647 | reg_alpha: 4.645029 | reg_lambda: 1.812942	0.43631	40	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04843573 | max_leaves: 0 | subsample: 0.8625935 | colsample_bytree: 0.8727843 | gamma: 0.1633221 | reg_alpha: 4.725158 | reg_lambda: 1.796191	0.44103	41	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02913923 | max_leaves: 0 | subsample: 0.8872437 | colsample_bytree: 0.8702644 | gamma: 0.8039937 | reg_alpha: 4.69086 | reg_lambda: 2.321673	0.3986	42	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.04747419 | max_leaves: 2 | subsample: 0.9161694 | colsample_bytree: 0.8322096 | gamma: 0.2434407 | reg_alpha: 4.624655 | reg_lambda: 1.81092	0.18908	43	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03741585 | max_leaves: 0 | subsample: 0.8357484 | colsample_bytree: 0.914453 | gamma: 0.4813149 | reg_alpha: 4.34935 | reg_lambda: 3.183184	0.42327	44	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 3 | learning_rate: 0.08379436 | max_leaves: 2 | subsample: 0.8596411 | colsample_bytree: 0.9733227 | gamma: 0.2433597 | reg_alpha: 4.960853 | reg_lambda: 2.707422	0.28142	45	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.04950688 | max_leaves: 2 | subsample: 0.9693932 | colsample_bytree: 0.8480719 | gamma: 1.27438 | reg_alpha: 4.111054 | reg_lambda: 3.601561	0.18193	46	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.06109418 | max_leaves: 3 | subsample: 0.7835222 | colsample_bytree: 0.7909154 | gamma: 0.7541009 | reg_alpha: 4.74288 | reg_lambda: 4.258752	0.33875	47	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.02933668 | max_leaves: 5 | subsample: 0.9159606 | colsample_bytree: 0.8222456 | gamma: 1.961794 | reg_alpha: 4.440585 | reg_lambda: 1.897498	0.30217	48	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.01843202 | max_leaves: 1 | subsample: 0.9602675 | colsample_bytree: 0.6191634 | gamma: 0.2095567 | reg_alpha: 2.700779 | reg_lambda: 1.382632	0.0	49	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.08918757 | max_leaves: 0 | subsample: 0.714876 | colsample_bytree: 0.7442119 | gamma: 1.006883 | reg_alpha: 3.922389 | reg_lambda: 1.040323	0.41579	50	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 5 | learning_rate: 0.06461946 | max_leaves: 6 | subsample: 0.8673714 | colsample_bytree: 0.8792576 | gamma: 0.01896696 | reg_alpha: 3.705216 | reg_lambda: 1.773427	0.42061	51	1	XGBClassifier	Klek
n_estimators: 450 | max_depth: 5 | learning_rate: 0.05450164 | max_leaves: 12 | subsample: 0.7992401 | colsample_bytree: 0.9034601 | gamma: 0.4691658 | reg_alpha: 3.129372 | reg_lambda: 1.758018	0.42934	52	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04291525 | max_leaves: 1 | subsample: 0.7434528 | colsample_bytree: 0.9283673 | gamma: 0.1351695 | reg_alpha: 2.177977 | reg_lambda: 2.290445	0.0	53	1	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.08081818 | max_leaves: 7 | subsample: 0.5274819 | colsample_bytree: 0.8920967 | gamma: 0.4024111 | reg_alpha: 3.432761 | reg_lambda: 1.639011	0.41963	54	1	XGBClassifier	Klek
n_estimators: 675 | max_depth: 4 | learning_rate: 0.06726176 | max_leaves: 5 | subsample: 0.8323768 | colsample_bytree: 0.8644257 | gamma: 0.660133 | reg_alpha: 0.09954945 | reg_lambda: 1.959102	0.41945	55	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 3 | learning_rate: 0.05883338 | max_leaves: 11 | subsample: 0.57004 | colsample_bytree: 0.7698195 | gamma: 0.1452197 | reg_alpha: 4.294715 | reg_lambda: 1.091634	0.42507	56	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.0969021 | max_leaves: 11 | subsample: 0.528591 | colsample_bytree: 0.9600287 | gamma: 0.8278826 | reg_alpha: 4.748652 | reg_lambda: 2.896681	0.41521	57	1	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.04632777 | max_leaves: 0 | subsample: 0.6316309 | colsample_bytree: 0.6807737 | gamma: 0.3597759 | reg_alpha: 4.029748 | reg_lambda: 1.396075	0.42932	58	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03284046 | max_leaves: 12 | subsample: 0.9211215 | colsample_bytree: 0.8087822 | gamma: 0.539801 | reg_alpha: 4.535373 | reg_lambda: 4.881703	0.40598	59	1	XGBClassifier	Klek
n_estimators: 150 | max_depth: 7 | learning_rate: 0.02046532 | max_leaves: 3 | subsample: 0.6854619 | colsample_bytree: 0.9270944 | gamma: 3.081573 | reg_alpha: 3.543076 | reg_lambda: 2.62707	0.00043	60	1	XGBClassifier	Klek
n_estimators: 550 | max_depth: 5 | learning_rate: 0.07437728 | max_leaves: 11 | subsample: 0.6036587 | colsample_bytree: 0.8192963 | gamma: 0.03624749 | reg_alpha: 3.840878 | reg_lambda: 2.0667	0.43602	61	1	XGBClassifier	Klek
n_estimators: 625 | max_depth: 4 | learning_rate: 0.07334857 | max_leaves: 11 | subsample: 0.6040926 | colsample_bytree: 0.8477609 | gamma: 0.1283328 | reg_alpha: 3.841531 | reg_lambda: 2.032345	0.44063	62	1	XGBClassifier	Klek
n_estimators: 600 | max_depth: 4 | learning_rate: 0.07384802 | max_leaves: 10 | subsample: 0.6176517 | colsample_bytree: 0.8577736 | gamma: 0.1427713 | reg_alpha: 3.208259 | reg_lambda: 2.079032	0.43559	63	1	XGBClassifier	Klek
n_estimators: 725 | max_depth: 8 | learning_rate: 0.009994156 | max_leaves: 5 | subsample: 0.7405124 | colsample_bytree: 0.6258443 | gamma: 3.058814 | reg_alpha: 1.713193 | reg_lambda: 1.658765	0.13531	0	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 8 | learning_rate: 0.03284276 | max_leaves: 11 | subsample: 0.7199229 | colsample_bytree: 0.7203326 | gamma: 3.823684 | reg_alpha: 2.703069 | reg_lambda: 1.675552	0.34782	1	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.01423527 | max_leaves: 11 | subsample: 0.9248009 | colsample_bytree: 0.5657053 | gamma: 2.175127 | reg_alpha: 2.94308 | reg_lambda: 2.059414	0.20022	2	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.03185464 | max_leaves: 11 | subsample: 0.5337774 | colsample_bytree: 0.5823488 | gamma: 4.585745 | reg_alpha: 4.679381 | reg_lambda: 4.261753	0.21288	3	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 12 | learning_rate: 0.008509909 | max_leaves: 0 | subsample: 0.6752099 | colsample_bytree: 0.8049192 | gamma: 0.4228233 | reg_alpha: 3.168403 | reg_lambda: 3.053904	0.40824	4	4	XGBClassifier	Klek
n_estimators: 150 | max_depth: 3 | learning_rate: 0.04422792 | max_leaves: 10 | subsample: 0.9727219 | colsample_bytree: 0.5362125 | gamma: 2.303645 | reg_alpha: 0.9441907 | reg_lambda: 0.997473	0.13084	5	4	XGBClassifier	Klek
n_estimators: 400 | max_depth: 2 | learning_rate: 0.006217583 | max_leaves: 8 | subsample: 0.8170273 | colsample_bytree: 0.9732896 | gamma: 3.894389 | reg_alpha: 1.341629 | reg_lambda: 1.763023	0.00072	6	4	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.01272901 | max_leaves: 4 | subsample: 0.7246542 | colsample_bytree: 0.565623 | gamma: 0.7572728 | reg_alpha: 2.210388 | reg_lambda: 0.4586307	0.01448	7	4	XGBClassifier	Klek
n_estimators: 150 | max_depth: 12 | learning_rate: 0.008980615 | max_leaves: 3 | subsample: 0.9858198 | colsample_bytree: 0.7437776 | gamma: 2.685965 | reg_alpha: 1.097793 | reg_lambda: 0.0494302	0.0	8	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 8 | learning_rate: 0.007562245 | max_leaves: 2 | subsample: 0.8710157 | colsample_bytree: 0.7423988 | gamma: 1.521092 | reg_alpha: 2.676022 | reg_lambda: 3.094333	0.0	9	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 11 | learning_rate: 0.06906214 | max_leaves: 1 | subsample: 0.5988784 | colsample_bytree: 0.9033894 | gamma: 0.3053567 | reg_alpha: 4.141521 | reg_lambda: 3.475472	0.0	10	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.02219037 | max_leaves: 7 | subsample: 0.6596826 | colsample_bytree: 0.8587743 | gamma: 3.611024 | reg_alpha: 3.65417 | reg_lambda: 2.857243	0.31053	11	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.02104769 | max_leaves: 0 | subsample: 0.6583126 | colsample_bytree: 0.6765039 | gamma: 4.940679 | reg_alpha: 0.004019249 | reg_lambda: 4.742098	0.31658	12	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.08831613 | max_leaves: 9 | subsample: 0.7960265 | colsample_bytree: 0.831181 | gamma: 1.260579 | reg_alpha: 3.205655 | reg_lambda: 3.690268	0.43771	13	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.09329179 | max_leaves: 8 | subsample: 0.8283915 | colsample_bytree: 0.8379394 | gamma: 1.134826 | reg_alpha: 3.637202 | reg_lambda: 3.87763	0.43795	14	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.08930001 | max_leaves: 8 | subsample: 0.8101713 | colsample_bytree: 0.8197093 | gamma: 1.334436 | reg_alpha: 3.73812 | reg_lambda: 3.816245	0.43942	15	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05740824 | max_leaves: 6 | subsample: 0.8565096 | colsample_bytree: 0.9751953 | gamma: 1.520078 | reg_alpha: 4.938539 | reg_lambda: 4.24403	0.40403	16	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.09720676 | max_leaves: 8 | subsample: 0.901559 | colsample_bytree: 0.9160334 | gamma: 0.9709933 | reg_alpha: 3.974089 | reg_lambda: 4.801167	0.43096	17	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.05650974 | max_leaves: 6 | subsample: 0.8084893 | colsample_bytree: 0.8022777 | gamma: 2.041865 | reg_alpha: 4.380481 | reg_lambda: 3.896846	0.38044	18	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.037297 | max_leaves: 9 | subsample: 0.8051118 | colsample_bytree: 0.8818869 | gamma: 0.04770998 | reg_alpha: 3.529513 | reg_lambda: 2.555224	0.43983	19	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.0371427 | max_leaves: 12 | subsample: 0.7724599 | colsample_bytree: 0.9040039 | gamma: 0.01247276 | reg_alpha: 3.588393 | reg_lambda: 2.456542	0.43951	20	4	XGBClassifier	Klek
