Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06357203 | max_leaves: 4 | subsample: 0.9968911 | colsample_bytree: 0.5020327 | gamma: 1.267937 | reg_alpha: 1.817329 | reg_lambda: 3.497866	0.44375	20	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.09283383 | max_leaves: 5 | subsample: 0.9220972 | colsample_bytree: 0.7074913 | gamma: 2.025866 | reg_alpha: 3.00127 | reg_lambda: 1.53505	0.44541	21	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 2 | learning_rate: 0.08956099 | max_leaves: 5 | subsample: 0.8191372 | colsample_bytree: 0.5801044 | gamma: 1.580682 | reg_alpha: 3.092367 | reg_lambda: 1.575561	0.44884	22	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.09811136 | max_leaves: 3 | subsample: 0.9124509 | colsample_bytree: 0.6788094 | gamma: 0.7723364 | reg_alpha: 2.262845 | reg_lambda: 2.713616	0.44311	23	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.07139109 | max_leaves: 7 | subsample: 0.8301793 | colsample_bytree: 0.7515787 | gamma: 2.335342 | reg_alpha: 4.78774 | reg_lambda: 2.065882	0.41208	24	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0545064 | max_leaves: 5 | subsample: 0.8990745 | colsample_bytree: 0.5469691 | gamma: 2.835675 | reg_alpha: 3.042903 | reg_lambda: 1.039093	0.42604	25	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.01571694 | max_leaves: 7 | subsample: 0.9513694 | colsample_bytree: 0.62694 | gamma: 1.713436 | reg_alpha: 4.32905 | reg_lambda: 3.256192	0.36001	26	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 3 | learning_rate: 0.02862655 | max_leaves: 4 | subsample: 0.7155835 | colsample_bytree: 0.7508495 | gamma: 1.168316 | reg_alpha: 1.952147 | reg_lambda: 0.990393	0.39362	27	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.07736396 | max_leaves: 10 | subsample: 0.7834445 | colsample_bytree: 0.6820685 | gamma: 2.178592 | reg_alpha: 1.38019 | reg_lambda: 2.737518	0.46396	28	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0339128 | max_leaves: 10 | subsample: 0.7759317 | colsample_bytree: 0.5951267 | gamma: 0.07479578 | reg_alpha: 1.250232 | reg_lambda: 2.75963	0.45808	29	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.05387542 | max_leaves: 10 | subsample: 0.7426804 | colsample_bytree: 0.5342938 | gamma: 0.835318 | reg_alpha: 0.8518793 | reg_lambda: 4.104992	0.49696	30	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05531167 | max_leaves: 10 | subsample: 0.7475363 | colsample_bytree: 0.531732 | gamma: 0.9436333 | reg_alpha: 0.8198016 | reg_lambda: 4.098433	0.4975	31	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.05834001 | max_leaves: 11 | subsample: 0.7294438 | colsample_bytree: 0.5312995 | gamma: 0.8074784 | reg_alpha: 0.7450439 | reg_lambda: 4.11804	0.50394	32	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.05505731 | max_leaves: 11 | subsample: 0.7335048 | colsample_bytree: 0.536344 | gamma: 0.8820059 | reg_alpha: 0.8364212 | reg_lambda: 4.130225	0.5091	33	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.05270945 | max_leaves: 11 | subsample: 0.7341308 | colsample_bytree: 0.5297929 | gamma: 0.8939019 | reg_alpha: 0.7683315 | reg_lambda: 4.132328	0.50456	34	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.0581654 | max_leaves: 11 | subsample: 0.7306708 | colsample_bytree: 0.5193871 | gamma: 0.419973 | reg_alpha: 0.6627889 | reg_lambda: 4.146689	0.49809	35	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 12 | learning_rate: 0.0210132 | max_leaves: 11 | subsample: 0.7167001 | colsample_bytree: 0.5007735 | gamma: 0.3453109 | reg_alpha: 0.5648575 | reg_lambda: 4.922488	0.40398	36	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.06360836 | max_leaves: 12 | subsample: 0.6365556 | colsample_bytree: 0.5636877 | gamma: 0.4317355 | reg_alpha: 1.61308 | reg_lambda: 4.307923	0.49991	37	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 12 | learning_rate: 0.047499 | max_leaves: 12 | subsample: 0.6365282 | colsample_bytree: 0.5639203 | gamma: 0.9468108 | reg_alpha: 1.674921 | reg_lambda: 4.372277	0.478	38	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.07307225 | max_leaves: 11 | subsample: 0.6343235 | colsample_bytree: 0.6187366 | gamma: 0.0003990366 | reg_alpha: 1.128823 | reg_lambda: 4.640833	0.49665	39	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.03805459 | max_leaves: 12 | subsample: 0.6941049 | colsample_bytree: 0.5655272 | gamma: 0.58699 | reg_alpha: 0.9978307 | reg_lambda: 3.537161	0.46708	40	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05990799 | max_leaves: 11 | subsample: 0.7191753 | colsample_bytree: 0.5258285 | gamma: 0.380904 | reg_alpha: 0.638033 | reg_lambda: 4.103582	0.4994	41	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.06665305 | max_leaves: 11 | subsample: 0.5996655 | colsample_bytree: 0.5392971 | gamma: 0.2780575 | reg_alpha: 1.554623 | reg_lambda: 4.788807	0.4989	42	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.00588543 | max_leaves: 12 | subsample: 0.6923671 | colsample_bytree: 0.5151303 | gamma: 0.6141981 | reg_alpha: 0.3174526 | reg_lambda: 3.887227	0.24033	43	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.07895848 | max_leaves: 11 | subsample: 0.6580453 | colsample_bytree: 0.6495724 | gamma: 0.956537 | reg_alpha: 1.006836 | reg_lambda: 4.574395	0.50456	44	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.08034381 | max_leaves: 12 | subsample: 0.6641449 | colsample_bytree: 0.581749 | gamma: 0.9358931 | reg_alpha: 0.9879875 | reg_lambda: 4.495705	0.49745	45	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 12 | learning_rate: 0.04732767 | max_leaves: 9 | subsample: 0.6015875 | colsample_bytree: 0.6397245 | gamma: 1.595391 | reg_alpha: 1.598039 | reg_lambda: 4.771957	0.4708	46	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 10 | learning_rate: 0.07958161 | max_leaves: 11 | subsample: 0.6504696 | colsample_bytree: 0.5547689 | gamma: 1.385737 | reg_alpha: 1.179583 | reg_lambda: 4.990662	0.48885	47	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.04218925 | max_leaves: 12 | subsample: 0.6910297 | colsample_bytree: 0.6097101 | gamma: 0.7131313 | reg_alpha: 0.3443738 | reg_lambda: 3.761089	0.49074	48	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 12 | learning_rate: 0.0107 | max_leaves: 0 | subsample: 0.5745961 | colsample_bytree: 0.6556023 | gamma: 4.967908 | reg_alpha: 0.492185 | reg_lambda: 4.512657	0.36945	49	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.069823 | max_leaves: 9 | subsample: 0.7991749 | colsample_bytree: 0.5769137 | gamma: 1.026625 | reg_alpha: 0.1520104 | reg_lambda: 4.323082	0.49325	50	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.06244134 | max_leaves: 11 | subsample: 0.7210446 | colsample_bytree: 0.5233808 | gamma: 0.4792246 | reg_alpha: 0.6704161 | reg_lambda: 4.045175	0.50099	51	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.05035978 | max_leaves: 11 | subsample: 0.7609137 | colsample_bytree: 0.5432805 | gamma: 0.455288 | reg_alpha: 0.7219989 | reg_lambda: 3.64502	0.48933	52	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.06259885 | max_leaves: 10 | subsample: 0.6768387 | colsample_bytree: 0.5146614 | gamma: 0.23769 | reg_alpha: 1.077337 | reg_lambda: 0.0425798	0.49432	53	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.03676555 | max_leaves: 12 | subsample: 0.7025378 | colsample_bytree: 0.5002046 | gamma: 3.860532 | reg_alpha: 0.9240932 | reg_lambda: 4.05733	0.41696	54	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.08556161 | max_leaves: 10 | subsample: 0.6537651 | colsample_bytree: 0.8264125 | gamma: 1.452105 | reg_alpha: 1.43388 | reg_lambda: 3.962686	0.49402	55	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04451812 | max_leaves: 11 | subsample: 0.7575944 | colsample_bytree: 0.5857222 | gamma: 1.148721 | reg_alpha: 0.448298 | reg_lambda: 4.301126	0.48374	56	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05954037 | max_leaves: 12 | subsample: 0.6209033 | colsample_bytree: 0.5576132 | gamma: 0.7292568 | reg_alpha: 0.1401413 | reg_lambda: 3.434463	0.50579	57	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03188125 | max_leaves: 8 | subsample: 0.6152186 | colsample_bytree: 0.5480829 | gamma: 1.050335 | reg_alpha: 0.2032887 | reg_lambda: 2.976369	0.44398	58	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 7 | learning_rate: 0.05201275 | max_leaves: 9 | subsample: 0.6770732 | colsample_bytree: 0.6110228 | gamma: 0.7043162 | reg_alpha: 0.0275189 | reg_lambda: 3.408351	0.45144	59	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07365869 | max_leaves: 11 | subsample: 0.5377236 | colsample_bytree: 0.6367635 | gamma: 0.7731951 | reg_alpha: 0.3217795 | reg_lambda: 3.692625	0.51284	60	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07331603 | max_leaves: 11 | subsample: 0.535647 | colsample_bytree: 0.6574697 | gamma: 0.6096006 | reg_alpha: 0.231279 | reg_lambda: 3.735697	0.51182	61	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 9 | learning_rate: 0.07411941 | max_leaves: 10 | subsample: 0.5133362 | colsample_bytree: 0.6468938 | gamma: 0.7863441 | reg_alpha: 0.3574843 | reg_lambda: 3.730464	0.51416	62	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 9 | learning_rate: 0.08803795 | max_leaves: 10 | subsample: 0.5101836 | colsample_bytree: 0.6407071 | gamma: 0.6337442 | reg_alpha: 0.2298807 | reg_lambda: 3.66792	0.51136	63	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.08157559 | max_leaves: 9 | subsample: 0.8818913 | colsample_bytree: 0.5283012 | gamma: 2.271175 | reg_alpha: 2.931859 | reg_lambda: 2.018561	0.41646	0	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 3 | learning_rate: 0.01355418 | max_leaves: 12 | subsample: 0.8328114 | colsample_bytree: 0.6883522 | gamma: 3.89203 | reg_alpha: 1.916816 | reg_lambda: 2.875454	0.32348	1	4	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 11 | learning_rate: 0.04524163 | max_leaves: 1 | subsample: 0.9605762 | colsample_bytree: 0.7154259 | gamma: 0.4736527 | reg_alpha: 2.579107 | reg_lambda: 2.0687	0.0	2	4	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 6 | learning_rate: 0.0256508 | max_leaves: 7 | subsample: 0.894079 | colsample_bytree: 0.8807065 | gamma: 1.424152 | reg_alpha: 4.641026 | reg_lambda: 0.5974068	0.15424	3	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 3 | learning_rate: 0.04165283 | max_leaves: 9 | subsample: 0.7573744 | colsample_bytree: 0.9245819 | gamma: 4.341545 | reg_alpha: 4.4437 | reg_lambda: 0.6145541	0.36703	4	4	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 6 | learning_rate: 0.01855893 | max_leaves: 2 | subsample: 0.7140003 | colsample_bytree: 0.7258726 | gamma: 4.3628 | reg_alpha: 1.684831 | reg_lambda: 4.743214	0.03471	5	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01409689 | max_leaves: 1 | subsample: 0.8463261 | colsample_bytree: 0.5433358 | gamma: 0.8204654 | reg_alpha: 4.938278 | reg_lambda: 4.719143	0.0	6	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 10 | learning_rate: 0.007727343 | max_leaves: 4 | subsample: 0.5019742 | colsample_bytree: 0.9837283 | gamma: 0.9889501 | reg_alpha: 4.246446 | reg_lambda: 3.483019	0.13474	7	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 8 | learning_rate: 0.008864843 | max_leaves: 5 | subsample: 0.9816703 | colsample_bytree: 0.881295 | gamma: 3.675744 | reg_alpha: 4.175616 | reg_lambda: 0.04520588	0.13691	8	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 2 | learning_rate: 0.07365374 | max_leaves: 2 | subsample: 0.9968603 | colsample_bytree: 0.9997555 | gamma: 1.623212 | reg_alpha: 4.834641 | reg_lambda: 4.229195	0.29866	9	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09548648 | max_leaves: 12 | subsample: 0.6384819 | colsample_bytree: 0.5074718 | gamma: 2.678954 | reg_alpha: 0.3045715 | reg_lambda: 1.799337	0.44572	10	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08555689 | max_leaves: 12 | subsample: 0.6041568 | colsample_bytree: 0.515746 | gamma: 2.753806 | reg_alpha: 0.03600577 | reg_lambda: 1.624254	0.46222	11	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.08984348 | max_leaves: 12 | subsample: 0.594374 | colsample_bytree: 0.6160309 | gamma: 2.940772 | reg_alpha: 0.3697765 | reg_lambda: 1.515974	0.46228	12	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04498887 | max_leaves: 10 | subsample: 0.5722548 | colsample_bytree: 0.6230128 | gamma: 3.074657 | reg_alpha: 0.04314758 | reg_lambda: 1.263773	0.4607	13	4	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 8 | learning_rate: 0.05777099 | max_leaves: 11 | subsample: 0.6336778 | colsample_bytree: 0.614242 | gamma: 3.22013 | reg_alpha: 0.9441676 | reg_lambda: 2.866414	0.41752	14	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.005125174 | max_leaves: 7 | subsample: 0.5291424 | colsample_bytree: 0.6094553 | gamma: 4.955192 | reg_alpha: 0.8387849 | reg_lambda: 1.260706	0.22096	15	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03140487 | max_leaves: 9 | subsample: 0.6263406 | colsample_bytree: 0.5752125 | gamma: 2.111364 | reg_alpha: 0.8553167 | reg_lambda: 1.330357	0.4388	16	4	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 12 | learning_rate: 0.0669575 | max_leaves: 11 | subsample: 0.7151344 | colsample_bytree: 0.7996698 | gamma: 3.013642 | reg_alpha: 3.527429 | reg_lambda: 2.51771	0.41302	17	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.09666309 | max_leaves: 7 | subsample: 0.5836774 | colsample_bytree: 0.6556622 | gamma: 1.843314 | reg_alpha: 1.479996 | reg_lambda: 0.6567549	0.47797	18	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0554259 | max_leaves: 7 | subsample: 0.5595192 | colsample_bytree: 0.7867661 | gamma: 1.705332 | reg_alpha: 1.523884 | reg_lambda: 0.6114085	0.45388	19	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.02945881 | max_leaves: 4 | subsample: 0.6833604 | colsample_bytree: 0.6640751 | gamma: 0.1817914 | reg_alpha: 1.27905 | reg_lambda: 0.03011674	0.38722	20	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09713785 | max_leaves: 10 | subsample: 0.5942232 | colsample_bytree: 0.662905 | gamma: 2.380545 | reg_alpha: 0.4400958 | reg_lambda: 1.525095	0.46995	21	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 9 | learning_rate: 0.09248086 | max_leaves: 10 | subsample: 0.5770271 | colsample_bytree: 0.7662828 | gamma: 2.052357 | reg_alpha: 0.5606628 | reg_lambda: 0.8090023	0.48155	22	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06295828 | max_leaves: 8 | subsample: 0.5377173 | colsample_bytree: 0.7816876 | gamma: 2.008584 | reg_alpha: 2.13562 | reg_lambda: 0.9062168	0.46332	23	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.09729342 | max_leaves: 10 | subsample: 0.6627713 | colsample_bytree: 0.6690999 | gamma: 1.14672 | reg_alpha: 1.055339 | reg_lambda: 0.9949041	0.4925	24	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.03607219 | max_leaves: 6 | subsample: 0.6678027 | colsample_bytree: 0.7476744 | gamma: 1.214315 | reg_alpha: 1.180591 | reg_lambda: 0.9262839	0.43896	25	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.05678621 | max_leaves: 8 | subsample: 0.7729738 | colsample_bytree: 0.814888 | gamma: 1.816143 | reg_alpha: 2.273303 | reg_lambda: 0.4298947	0.45107	26	4	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.07171093 | max_leaves: 10 | subsample: 0.6738051 | colsample_bytree: 0.8434737 | gamma: 0.684789 | reg_alpha: 1.509227 | reg_lambda: 0.8950304	0.47459	27	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.04928387 | max_leaves: 8 | subsample: 0.7166493 | colsample_bytree: 0.6741532 | gamma: 1.265671 | reg_alpha: 0.6210364 | reg_lambda: 0.2707903	0.47178	28	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 7 | learning_rate: 0.07772747 | max_leaves: 6 | subsample: 0.5175241 | colsample_bytree: 0.7503622 | gamma: 2.281178 | reg_alpha: 3.163716 | reg_lambda: 2.16179	0.4267	29	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09837869 | max_leaves: 11 | subsample: 0.5721288 | colsample_bytree: 0.5686018 | gamma: 0.2440758 | reg_alpha: 1.146784 | reg_lambda: 0.9862635	0.49375	30	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07901596 | max_leaves: 11 | subsample: 0.5567814 | colsample_bytree: 0.5685249 | gamma: 0.0964766 | reg_alpha: 1.186573 | reg_lambda: 1.027622	0.47413	31	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.09969926 | max_leaves: 9 | subsample: 0.5756366 | colsample_bytree: 0.6963115 | gamma: 0.3340261 | reg_alpha: 1.827285 | reg_lambda: 0.3012103	0.48347	32	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.09954992 | max_leaves: 10 | subsample: 0.6216678 | colsample_bytree: 0.7127815 | gamma: 0.4195637 | reg_alpha: 1.915808 | reg_lambda: 0.3575748	0.47826	33	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06883122 | max_leaves: 11 | subsample: 0.6563952 | colsample_bytree: 0.6949795 | gamma: 0.4703035 | reg_alpha: 2.603097 | reg_lambda: 1.922684	0.48865	34	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06986752 | max_leaves: 11 | subsample: 0.6536491 | colsample_bytree: 0.6937341 | gamma: 0.4506201 | reg_alpha: 2.711719 | reg_lambda: 2.318372	0.4858	35	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03716345 | max_leaves: 11 | subsample: 0.6652641 | colsample_bytree: 0.6351567 | gamma: 0.6280484 | reg_alpha: 2.748345 | reg_lambda: 2.338053	0.46688	36	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 4 | learning_rate: 0.02293639 | max_leaves: 12 | subsample: 0.7983689 | colsample_bytree: 0.5784312 | gamma: 0.9366321 | reg_alpha: 3.07123 | reg_lambda: 2.715401	0.40376	37	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.01754849 | max_leaves: 11 | subsample: 0.9221512 | colsample_bytree: 0.5415675 | gamma: 0.503007 | reg_alpha: 3.366798 | reg_lambda: 3.3138	0.40106	38	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 4 | learning_rate: 0.05011998 | max_leaves: 9 | subsample: 0.6967583 | colsample_bytree: 0.7006141 | gamma: 0.0036974 | reg_alpha: 2.466953 | reg_lambda: 3.246671	0.24877	39	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.06701574 | max_leaves: 11 | subsample: 0.7345838 | colsample_bytree: 0.7194002 | gamma: 1.086417 | reg_alpha: 2.729606 | reg_lambda: 1.891735	0.46639	40	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.08087244 | max_leaves: 9 | subsample: 0.6460649 | colsample_bytree: 0.6844041 | gamma: 0.3167847 | reg_alpha: 2.142027 | reg_lambda: 2.046058	0.48384	41	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07566789 | max_leaves: 10 | subsample: 0.6495693 | colsample_bytree: 0.7422435 | gamma: 0.7729721 | reg_alpha: 2.116031 | reg_lambda: 2.078829	0.48753	42	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06520761 | max_leaves: 12 | subsample: 0.6544554 | colsample_bytree: 0.7406451 | gamma: 1.437914 | reg_alpha: 2.432555 | reg_lambda: 2.346741	0.46086	43	4	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 3 | learning_rate: 0.08098738 | max_leaves: 10 | subsample: 0.6167604 | colsample_bytree: 0.7299075 | gamma: 0.6678043 | reg_alpha: 3.58295 | reg_lambda: 1.769374	0.37534	44	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.04302969 | max_leaves: 0 | subsample: 0.6936726 | colsample_bytree: 0.64254 | gamma: 0.8431323 | reg_alpha: 2.873522 | reg_lambda: 2.640789	0.46209	45	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 2 | learning_rate: 0.05968033 | max_leaves: 11 | subsample: 0.7380034 | colsample_bytree: 0.8279324 | gamma: 1.387321 | reg_alpha: 3.81764 | reg_lambda: 3.843045	0.41802	46	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 3 | learning_rate: 0.07124058 | max_leaves: 12 | subsample: 0.8303525 | colsample_bytree: 0.6021524 | gamma: 0.2465337 | reg_alpha: 1.699269 | reg_lambda: 2.916372	0.47201	47	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 5 | learning_rate: 0.07820025 | max_leaves: 10 | subsample: 0.7646291 | colsample_bytree: 0.8723833 | gamma: 1.036142 | reg_alpha: 2.192025 | reg_lambda: 1.209756	0.47925	48	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 7 | learning_rate: 0.0526618 | max_leaves: 8 | subsample: 0.6445206 | colsample_bytree: 0.9363607 | gamma: 0.489079 | reg_alpha: 2.673753 | reg_lambda: 2.260955	0.46352	49	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 8 | learning_rate: 0.01091858 | max_leaves: 9 | subsample: 0.6107683 | colsample_bytree: 0.7671544 | gamma: 0.7204473 | reg_alpha: 2.99491 | reg_lambda: 1.653668	0.35222	50	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.0846509 | max_leaves: 9 | subsample: 0.6465044 | colsample_bytree: 0.6838513 | gamma: 0.3265858 | reg_alpha: 2.046721 | reg_lambda: 2.005368	0.48437	51	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08621983 | max_leaves: 11 | subsample: 0.6879142 | colsample_bytree: 0.6984898 | gamma: 0.09579894 | reg_alpha: 2.472867 | reg_lambda: 1.97592	0.48588	52	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 4 | learning_rate: 0.07158415 | max_leaves: 11 | subsample: 0.7046675 | colsample_bytree: 0.708416 | gamma: 0.1146899 | reg_alpha: 2.378498 | reg_lambda: 1.441728	0.48435	53	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.08732679 | max_leaves: 12 | subsample: 0.7306062 | colsample_bytree: 0.6419892 | gamma: 0.8601288 | reg_alpha: 1.00877 | reg_lambda: 1.153312	0.49209	54	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.08878097 | max_leaves: 12 | subsample: 0.7858062 | colsample_bytree: 0.5932309 | gamma: 0.870292 | reg_alpha: 1.04288 | reg_lambda: 1.111697	0.49193	55	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.08886466 | max_leaves: 12 | subsample: 0.7934703 | colsample_bytree: 0.5981333 | gamma: 0.8488815 | reg_alpha: 1.002512 | reg_lambda: 1.123687	0.49312	56	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.08903695 | max_leaves: 12 | subsample: 0.7874418 | colsample_bytree: 0.5976426 | gamma: 1.175389 | reg_alpha: 1.031391 | reg_lambda: 1.122305	0.48438	57	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.06121967 | max_leaves: 12 | subsample: 0.8187223 | colsample_bytree: 0.5509894 | gamma: 0.9372626 | reg_alpha: 0.7253124 | reg_lambda: 0.6612965	0.48363	58	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.08833627 | max_leaves: 12 | subsample: 0.8601936 | colsample_bytree: 0.5212039 | gamma: 1.575648 | reg_alpha: 0.1534434 | reg_lambda: 1.380645	0.47598	59	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 6 | learning_rate: 0.09959101 | max_leaves: 12 | subsample: 0.742815 | colsample_bytree: 0.5874855 | gamma: 1.411966 | reg_alpha: 1.379564 | reg_lambda: 1.090282	0.48921	60	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 6 | learning_rate: 0.09959502 | max_leaves: 12 | subsample: 0.7414536 | colsample_bytree: 0.5868198 | gamma: 1.377118 | reg_alpha: 1.383253 | reg_lambda: 1.110802	0.48258	61	4	XGBClassifier	Morgan
