Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.07679726 | max_leaves: 10 | subsample: 0.9025451 | colsample_bytree: 0.5118507 | gamma: 0.8471505 | reg_alpha: 0.6087134 | reg_lambda: 0.1872226	0.51453	53	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.0525464 | max_leaves: 10 | subsample: 0.9269548 | colsample_bytree: 0.5195656 | gamma: 0.8173356 | reg_alpha: 0.6040655 | reg_lambda: 0.1406802	0.51472	54	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.05150615 | max_leaves: 12 | subsample: 0.958113 | colsample_bytree: 0.5228014 | gamma: 1.107253 | reg_alpha: 3.54729 | reg_lambda: 0.1625179	0.45052	55	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04509513 | max_leaves: 9 | subsample: 0.8629245 | colsample_bytree: 0.8633406 | gamma: 1.372495 | reg_alpha: 0.2237602 | reg_lambda: 0.4297272	0.50836	56	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06412531 | max_leaves: 10 | subsample: 0.8996233 | colsample_bytree: 0.9577341 | gamma: 0.7784971 | reg_alpha: 1.155253 | reg_lambda: 0.7147187	0.51058	57	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.05702084 | max_leaves: 11 | subsample: 0.9371202 | colsample_bytree: 0.5544728 | gamma: 2.671117 | reg_alpha: 0.01003312 | reg_lambda: 3.728616	0.44442	58	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04835098 | max_leaves: 9 | subsample: 0.9868988 | colsample_bytree: 0.672308 | gamma: 1.114285 | reg_alpha: 0.4228289 | reg_lambda: 0.03267559	0.49405	59	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.03833305 | max_leaves: 10 | subsample: 0.9211656 | colsample_bytree: 0.6302918 | gamma: 0.1435918 | reg_alpha: 0.5876001 | reg_lambda: 0.4730141	0.50728	60	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.07725085 | max_leaves: 10 | subsample: 0.8921936 | colsample_bytree: 0.5107222 | gamma: 0.8808851 | reg_alpha: 0.6679118 | reg_lambda: 0.1989868	0.50419	61	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06790151 | max_leaves: 11 | subsample: 0.9604957 | colsample_bytree: 0.5221986 | gamma: 1.458218 | reg_alpha: 0.3393631 | reg_lambda: 0.1922232	0.47719	62	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.05550121 | max_leaves: 10 | subsample: 0.9136274 | colsample_bytree: 0.7102499 | gamma: 0.6190642 | reg_alpha: 0.5838593 | reg_lambda: 0.226138	0.51733	63	3	XGBClassifier	ChemBERTa
