Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | max_depth: 9 | learning_rate: 0.03451784 | max_leaves: 11 | subsample: 0.7724836 | colsample_bytree: 0.8561537 | gamma: 2.761539 | reg_alpha: 0.3761299 | reg_lambda: 1.395292	0.47278	19	2	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 11 | learning_rate: 0.01579859 | max_leaves: 9 | subsample: 0.6125121 | colsample_bytree: 0.9278809 | gamma: 1.561902 | reg_alpha: 1.756025 | reg_lambda: 0.683062	0.36886	20	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 12 | learning_rate: 0.08124736 | max_leaves: 11 | subsample: 0.5601658 | colsample_bytree: 0.586226 | gamma: 0.5827453 | reg_alpha: 0.9667539 | reg_lambda: 0.05019262	0.48684	21	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 12 | learning_rate: 0.07592859 | max_leaves: 11 | subsample: 0.5038277 | colsample_bytree: 0.6030202 | gamma: 0.3688501 | reg_alpha: 1.029949 | reg_lambda: 0.338785	0.49994	22	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.0500305 | max_leaves: 12 | subsample: 0.5060154 | colsample_bytree: 0.7133123 | gamma: 0.447348 | reg_alpha: 0.4472194 | reg_lambda: 0.5718611	0.49748	23	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04863859 | max_leaves: 11 | subsample: 0.5168668 | colsample_bytree: 0.7187897 | gamma: 0.50542 | reg_alpha: 0.3526995 | reg_lambda: 1.63804	0.49014	24	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.04013151 | max_leaves: 9 | subsample: 0.5353391 | colsample_bytree: 0.6139987 | gamma: 1.486602 | reg_alpha: 1.730624 | reg_lambda: 0.8979036	0.47324	25	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 12 | learning_rate: 0.05560532 | max_leaves: 10 | subsample: 0.5006826 | colsample_bytree: 0.6609183 | gamma: 0.8880936 | reg_alpha: 0.009743227 | reg_lambda: 0.3849498	0.49648	26	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.07005778 | max_leaves: 0 | subsample: 0.6248452 | colsample_bytree: 0.5857923 | gamma: 0.3922972 | reg_alpha: 0.592431 | reg_lambda: 2.091126	0.5027	27	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07745759 | max_leaves: 0 | subsample: 0.6871008 | colsample_bytree: 0.56932 | gamma: 1.277138 | reg_alpha: 1.456184 | reg_lambda: 2.088202	0.47911	28	2	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 10 | learning_rate: 0.07705284 | max_leaves: 5 | subsample: 0.7596549 | colsample_bytree: 0.5264416 | gamma: 0.9099061 | reg_alpha: 2.909961 | reg_lambda: 3.93071	0.46614	29	2	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 10 | learning_rate: 0.03010982 | max_leaves: 2 | subsample: 0.6193216 | colsample_bytree: 0.5939512 | gamma: 0.3970371 | reg_alpha: 0.751657 | reg_lambda: 2.319675	0.26684	30	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.0590811 | max_leaves: 1 | subsample: 0.5457038 | colsample_bytree: 0.6538061 | gamma: 0.443945 | reg_alpha: 0.3672491 | reg_lambda: 0.3617559	0.0	31	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 11 | learning_rate: 0.08532657 | max_leaves: 6 | subsample: 0.5909377 | colsample_bytree: 0.6268292 | gamma: 0.8045349 | reg_alpha: 0.5674131 | reg_lambda: 1.502695	0.48073	32	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.05404327 | max_leaves: 12 | subsample: 0.7124329 | colsample_bytree: 0.7092148 | gamma: 4.987978 | reg_alpha: 1.027969 | reg_lambda: 3.438508	0.44323	33	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 10 | learning_rate: 0.04259428 | max_leaves: 4 | subsample: 0.9668892 | colsample_bytree: 0.6230642 | gamma: 0.3483135 | reg_alpha: 0.3135207 | reg_lambda: 1.015045	0.466	34	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.06942322 | max_leaves: 11 | subsample: 0.6312442 | colsample_bytree: 0.5909198 | gamma: 0.7623979 | reg_alpha: 3.706714 | reg_lambda: 1.991188	0.47295	35	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.01837923 | max_leaves: 8 | subsample: 0.6726355 | colsample_bytree: 0.5294813 | gamma: 0.01608445 | reg_alpha: 1.501579 | reg_lambda: 0.3584381	0.4684	36	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08147462 | max_leaves: 2 | subsample: 0.7962833 | colsample_bytree: 0.6397071 | gamma: 1.834034 | reg_alpha: 0.7133962 | reg_lambda: 1.016363	0.46139	37	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.06205294 | max_leaves: 12 | subsample: 0.5298381 | colsample_bytree: 0.7454305 | gamma: 2.523943 | reg_alpha: 1.111772 | reg_lambda: 1.279216	0.46174	38	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.01074154 | max_leaves: 7 | subsample: 0.563889 | colsample_bytree: 0.690009 | gamma: 3.591394 | reg_alpha: 4.609002 | reg_lambda: 4.888624	0.42218	39	2	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 11 | learning_rate: 0.09840956 | max_leaves: 10 | subsample: 0.8471037 | colsample_bytree: 0.5452452 | gamma: 1.139629 | reg_alpha: 0.5468006 | reg_lambda: 2.426671	0.48404	40	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 12 | learning_rate: 0.05636956 | max_leaves: 11 | subsample: 0.5001186 | colsample_bytree: 0.6611337 | gamma: 0.7572855 | reg_alpha: 0.03986592 | reg_lambda: 0.2652022	0.50101	41	2	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 12 | learning_rate: 0.05499709 | max_leaves: 11 | subsample: 0.5144867 | colsample_bytree: 0.7513608 | gamma: 0.3538609 | reg_alpha: 0.2072764 | reg_lambda: 0.04339993	0.48751	42	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 12 | learning_rate: 0.07523665 | max_leaves: 12 | subsample: 0.5452806 | colsample_bytree: 0.602226 | gamma: 0.6643513 | reg_alpha: 0.7628594 | reg_lambda: 0.4914245	0.49325	43	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 5 | learning_rate: 0.03960216 | max_leaves: 10 | subsample: 0.5866345 | colsample_bytree: 0.5723983 | gamma: 0.2765029 | reg_alpha: 0.4628079 | reg_lambda: 0.8176126	0.47421	44	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.08949983 | max_leaves: 9 | subsample: 0.5584648 | colsample_bytree: 0.7848158 | gamma: 1.315348 | reg_alpha: 0.133914 | reg_lambda: 0.2408112	0.5008	45	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 12 | learning_rate: 0.08911652 | max_leaves: 9 | subsample: 0.651811 | colsample_bytree: 0.8085113 | gamma: 1.29845 | reg_alpha: 0.001491789 | reg_lambda: 0.2234796	0.48942	46	2	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 11 | learning_rate: 0.005131303 | max_leaves: 8 | subsample: 0.5490713 | colsample_bytree: 0.769591 | gamma: 1.040138 | reg_alpha: 0.1947677 | reg_lambda: 2.703627	0.34133	47	2	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 2 | learning_rate: 0.08985091 | max_leaves: 11 | subsample: 0.5728318 | colsample_bytree: 0.5253469 | gamma: 3.952164 | reg_alpha: 0.8352754 | reg_lambda: 3.06725	0.4449	48	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 10 | learning_rate: 0.061272 | max_leaves: 7 | subsample: 0.6054852 | colsample_bytree: 0.6784402 | gamma: 0.1861369 | reg_alpha: 0.1864881 | reg_lambda: 0.2183824	0.48911	49	2	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 12 | learning_rate: 0.02373363 | max_leaves: 10 | subsample: 0.5249533 | colsample_bytree: 0.9933056 | gamma: 1.812644 | reg_alpha: 2.126084 | reg_lambda: 1.195144	0.45051	50	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07442953 | max_leaves: 12 | subsample: 0.5007459 | colsample_bytree: 0.8415776 | gamma: 0.6804294 | reg_alpha: 0.5690615 | reg_lambda: 0.5649661	0.49984	51	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 11 | learning_rate: 0.06993768 | max_leaves: 11 | subsample: 0.5542137 | colsample_bytree: 0.8225297 | gamma: 0.6598722 | reg_alpha: 0.6202448 | reg_lambda: 0.001320477	0.4761	52	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.09383247 | max_leaves: 12 | subsample: 0.5203099 | colsample_bytree: 0.8243676 | gamma: 0.1687474 | reg_alpha: 0.1930789 | reg_lambda: 0.4963151	0.50324	53	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.07312156 | max_leaves: 12 | subsample: 0.5320393 | colsample_bytree: 0.8404241 | gamma: 1.021354 | reg_alpha: 1.213993 | reg_lambda: 0.8658981	0.48691	54	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.08388331 | max_leaves: 9 | subsample: 0.5068642 | colsample_bytree: 0.7964068 | gamma: 1.467528 | reg_alpha: 3.519344 | reg_lambda: 0.6527288	0.46182	55	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.09804062 | max_leaves: 5 | subsample: 0.5709424 | colsample_bytree: 0.9284735 | gamma: 0.820568 | reg_alpha: 0.9026669 | reg_lambda: 0.2624768	0.50108	56	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0948094 | max_leaves: 5 | subsample: 0.5835052 | colsample_bytree: 0.9330223 | gamma: 0.2054339 | reg_alpha: 0.8846569 | reg_lambda: 0.271271	0.48853	57	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.06404012 | max_leaves: 3 | subsample: 0.6195337 | colsample_bytree: 0.8935137 | gamma: 2.244414 | reg_alpha: 0.2487509 | reg_lambda: 0.4693778	0.46522	58	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 4 | learning_rate: 0.09983825 | max_leaves: 4 | subsample: 0.5660601 | colsample_bytree: 0.7832742 | gamma: 3.239436 | reg_alpha: 1.383094 | reg_lambda: 1.023361	0.45974	59	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08484559 | max_leaves: 9 | subsample: 0.5229331 | colsample_bytree: 0.9429083 | gamma: 1.325577 | reg_alpha: 1.635597 | reg_lambda: 0.2118027	0.48577	60	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.07593529 | max_leaves: 11 | subsample: 0.5397849 | colsample_bytree: 0.9032982 | gamma: 0.7963558 | reg_alpha: 0.5817807 | reg_lambda: 0.5252606	0.49462	61	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.0885173 | max_leaves: 5 | subsample: 0.5163964 | colsample_bytree: 0.854397 | gamma: 0.6451047 | reg_alpha: 1.058215 | reg_lambda: 0.730233	0.4886	62	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0713893 | max_leaves: 10 | subsample: 0.5028708 | colsample_bytree: 0.8520478 | gamma: 0.5202565 | reg_alpha: 0.4393774 | reg_lambda: 0.4763	0.49714	63	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 11 | learning_rate: 0.09834281 | max_leaves: 8 | subsample: 0.7999549 | colsample_bytree: 0.9695132 | gamma: 2.112903 | reg_alpha: 3.085621 | reg_lambda: 0.4975798	0.48972	0	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.01115932 | max_leaves: 5 | subsample: 0.9686745 | colsample_bytree: 0.5943935 | gamma: 2.849031 | reg_alpha: 4.404939 | reg_lambda: 4.480267	0.422	1	4	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.07465701 | max_leaves: 3 | subsample: 0.9898453 | colsample_bytree: 0.5435273 | gamma: 3.732605 | reg_alpha: 4.13022 | reg_lambda: 2.142852	0.44482	2	4	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 5 | learning_rate: 0.03187863 | max_leaves: 11 | subsample: 0.7270939 | colsample_bytree: 0.8178469 | gamma: 4.692663 | reg_alpha: 4.2392 | reg_lambda: 2.591971	0.45593	3	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.01326211 | max_leaves: 1 | subsample: 0.7303434 | colsample_bytree: 0.9411998 | gamma: 2.014635 | reg_alpha: 3.851539 | reg_lambda: 4.296964	0.0	4	4	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 8 | learning_rate: 0.005483817 | max_leaves: 3 | subsample: 0.5513293 | colsample_bytree: 0.9386295 | gamma: 3.798982 | reg_alpha: 1.679675 | reg_lambda: 2.520969	0.06911	5	4	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 10 | learning_rate: 0.05901337 | max_leaves: 11 | subsample: 0.7368823 | colsample_bytree: 0.5988344 | gamma: 0.8601734 | reg_alpha: 1.543797 | reg_lambda: 2.472114	0.4948	6	4	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 3 | learning_rate: 0.008449514 | max_leaves: 0 | subsample: 0.6088166 | colsample_bytree: 0.8595015 | gamma: 4.228796 | reg_alpha: 0.01160723 | reg_lambda: 2.787336	0.29539	7	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 3 | learning_rate: 0.03956443 | max_leaves: 8 | subsample: 0.5471013 | colsample_bytree: 0.8066317 | gamma: 1.001666 | reg_alpha: 4.926825 | reg_lambda: 3.112351	0.49732	8	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.005789101 | max_leaves: 3 | subsample: 0.5730012 | colsample_bytree: 0.8018768 | gamma: 1.768286 | reg_alpha: 0.1655175 | reg_lambda: 3.813798	0.37092	9	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.02877507 | max_leaves: 8 | subsample: 0.6471212 | colsample_bytree: 0.7027463 | gamma: 0.04946729 | reg_alpha: 4.964734 | reg_lambda: 1.043626	0.46162	10	4	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 8 | learning_rate: 0.05337069 | max_leaves: 12 | subsample: 0.841226 | colsample_bytree: 0.6876177 | gamma: 0.5490269 | reg_alpha: 1.62047 | reg_lambda: 3.462826	0.49154	11	4	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 4 | learning_rate: 0.04888952 | max_leaves: 9 | subsample: 0.5075562 | colsample_bytree: 0.6397602 | gamma: 1.091664 | reg_alpha: 2.115541 | reg_lambda: 1.71542	0.49589	12	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 4 | learning_rate: 0.04140742 | max_leaves: 8 | subsample: 0.5098378 | colsample_bytree: 0.700092 | gamma: 1.19101 | reg_alpha: 2.607041 | reg_lambda: 1.372582	0.50454	13	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.01981589 | max_leaves: 6 | subsample: 0.655751 | colsample_bytree: 0.7443714 | gamma: 1.373883 | reg_alpha: 3.02418 | reg_lambda: 1.235402	0.47344	14	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 2 | learning_rate: 0.0388621 | max_leaves: 8 | subsample: 0.5000849 | colsample_bytree: 0.8670427 | gamma: 2.816863 | reg_alpha: 0.8705982 | reg_lambda: 0.1439894	0.47425	15	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.02085416 | max_leaves: 6 | subsample: 0.6419122 | colsample_bytree: 0.7551809 | gamma: 0.01683599 | reg_alpha: 3.289079 | reg_lambda: 3.310026	0.47715	16	4	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 4 | learning_rate: 0.02688017 | max_leaves: 10 | subsample: 0.5627268 | colsample_bytree: 0.6867502 | gamma: 1.528115 | reg_alpha: 4.935942 | reg_lambda: 1.559052	0.50054	17	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.01669728 | max_leaves: 9 | subsample: 0.9040891 | colsample_bytree: 0.5237105 | gamma: 2.438668 | reg_alpha: 2.356207 | reg_lambda: 1.473124	0.47716	18	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 5 | learning_rate: 0.02739024 | max_leaves: 10 | subsample: 0.6849607 | colsample_bytree: 0.673923 | gamma: 1.617819 | reg_alpha: 3.400145 | reg_lambda: 0.6648174	0.49648	19	4	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 4 | learning_rate: 0.07350591 | max_leaves: 12 | subsample: 0.5620321 | colsample_bytree: 0.6207536 | gamma: 0.5591882 | reg_alpha: 0.8289383 | reg_lambda: 1.931052	0.49154	20	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 3 | learning_rate: 0.03837264 | max_leaves: 7 | subsample: 0.5421873 | colsample_bytree: 0.7448853 | gamma: 1.265993 | reg_alpha: 4.926296 | reg_lambda: 4.942645	0.48877	21	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 3 | learning_rate: 0.03980165 | max_leaves: 10 | subsample: 0.5940521 | colsample_bytree: 0.8000767 | gamma: 0.7284915 | reg_alpha: 3.633302 | reg_lambda: 3.07313	0.50628	22	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.0249904 | max_leaves: 10 | subsample: 0.6019457 | colsample_bytree: 0.7137531 | gamma: 0.5614586 | reg_alpha: 2.773457 | reg_lambda: 0.9227825	0.50642	23	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04415911 | max_leaves: 10 | subsample: 0.592618 | colsample_bytree: 0.7709683 | gamma: 0.4616548 | reg_alpha: 2.711376 | reg_lambda: 0.8598692	0.50542	24	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 6 | learning_rate: 0.06405926 | max_leaves: 10 | subsample: 0.6079558 | colsample_bytree: 0.8652107 | gamma: 0.4420675 | reg_alpha: 3.660104 | reg_lambda: 0.7449291	0.50644	25	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06855305 | max_leaves: 11 | subsample: 0.6898482 | colsample_bytree: 0.8723542 | gamma: 0.3366413 | reg_alpha: 3.706337 | reg_lambda: 0.1551958	0.5032	26	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.09853834 | max_leaves: 12 | subsample: 0.6112618 | colsample_bytree: 0.8974772 | gamma: 0.7677959 | reg_alpha: 3.576006 | reg_lambda: 0.4623804	0.49582	27	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01630288 | max_leaves: 9 | subsample: 0.6888534 | colsample_bytree: 0.8381762 | gamma: 0.2285723 | reg_alpha: 2.86895 | reg_lambda: 2.148055	0.48643	28	4	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 8 | learning_rate: 0.03265092 | max_leaves: 7 | subsample: 0.7993187 | colsample_bytree: 0.9939338 | gamma: 2.183465 | reg_alpha: 3.113952 | reg_lambda: 3.788758	0.48836	29	4	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.08141783 | max_leaves: 10 | subsample: 0.813414 | colsample_bytree: 0.78188 | gamma: 0.7751447 | reg_alpha: 3.904146 | reg_lambda: 0.4078972	0.50246	30	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.04973878 | max_leaves: 10 | subsample: 0.6010355 | colsample_bytree: 0.7651773 | gamma: 0.4306797 | reg_alpha: 2.658753 | reg_lambda: 0.9985531	0.50453	31	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.06098399 | max_leaves: 11 | subsample: 0.5983797 | colsample_bytree: 0.7246032 | gamma: 0.6257461 | reg_alpha: 2.109895 | reg_lambda: 0.8545811	0.49721	32	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 3 | learning_rate: 0.02474782 | max_leaves: 9 | subsample: 0.6326597 | colsample_bytree: 0.9184086 | gamma: 0.2804283 | reg_alpha: 4.549692 | reg_lambda: 0.6897801	0.49912	33	4	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 5 | learning_rate: 0.03317468 | max_leaves: 5 | subsample: 0.5829389 | colsample_bytree: 0.7866274 | gamma: 3.379853 | reg_alpha: 3.40119 | reg_lambda: 2.975537	0.46951	34	4	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 6 | learning_rate: 0.04575567 | max_leaves: 11 | subsample: 0.6719667 | colsample_bytree: 0.839623 | gamma: 1.025475 | reg_alpha: 4.130154 | reg_lambda: 1.998937	0.50174	35	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 2 | learning_rate: 0.08961125 | max_leaves: 7 | subsample: 0.6216078 | colsample_bytree: 0.8336121 | gamma: 0.006544183 | reg_alpha: 2.88616 | reg_lambda: 0.2975369	0.50282	36	4	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 7 | learning_rate: 0.06352256 | max_leaves: 10 | subsample: 0.5314715 | colsample_bytree: 0.7241322 | gamma: 1.982958 | reg_alpha: 3.997447 | reg_lambda: 2.240794	0.49134	37	4	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01081045 | max_leaves: 9 | subsample: 0.761325 | colsample_bytree: 0.6554482 | gamma: 0.8011859 | reg_alpha: 2.160074 | reg_lambda: 1.122687	0.45673	38	4	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.02291708 | max_leaves: 11 | subsample: 0.7093486 | colsample_bytree: 0.9005176 | gamma: 4.826179 | reg_alpha: 4.46932 | reg_lambda: 0.01797261	0.44598	39	4	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.05618271 | max_leaves: 2 | subsample: 0.5819736 | colsample_bytree: 0.5705611 | gamma: 1.382115 | reg_alpha: 3.72732 | reg_lambda: 1.721395	0.45664	40	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 4 | learning_rate: 0.04371103 | max_leaves: 8 | subsample: 0.5204218 | colsample_bytree: 0.7191279 | gamma: 1.206077 | reg_alpha: 2.568886 | reg_lambda: 1.309962	0.50633	41	4	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 3 | learning_rate: 0.03587364 | max_leaves: 10 | subsample: 0.5273279 | colsample_bytree: 0.7839772 | gamma: 0.9414404 | reg_alpha: 2.411608 | reg_lambda: 0.7619966	0.49602	42	4	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.0454071 | max_leaves: 9 | subsample: 0.5928153 | colsample_bytree: 0.7270446 | gamma: 0.4814079 | reg_alpha: 1.885805 | reg_lambda: 1.25541	0.50271	43	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 4 | learning_rate: 0.02994735 | max_leaves: 11 | subsample: 0.5313262 | colsample_bytree: 0.8137956 | gamma: 0.2660319 | reg_alpha: 2.652818 | reg_lambda: 0.9591859	0.51217	44	4	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.02916391 | max_leaves: 12 | subsample: 0.5290089 | colsample_bytree: 0.8108998 | gamma: 0.1943926 | reg_alpha: 3.139628 | reg_lambda: 2.462295	0.48068	45	4	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.01633211 | max_leaves: 11 | subsample: 0.5630944 | colsample_bytree: 0.9535423 | gamma: 0.6747374 | reg_alpha: 1.380674 | reg_lambda: 2.782539	0.47753	46	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.03368515 | max_leaves: 4 | subsample: 0.5241431 | colsample_bytree: 0.8094139 | gamma: 0.9212246 | reg_alpha: 2.855604 | reg_lambda: 0.6371585	0.48383	47	4	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.05384385 | max_leaves: 8 | subsample: 0.5453854 | colsample_bytree: 0.8542548 | gamma: 1.750623 | reg_alpha: 3.506642 | reg_lambda: 3.867705	0.4968	48	4	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 3 | learning_rate: 0.01963818 | max_leaves: 7 | subsample: 0.9399636 | colsample_bytree: 0.6582165 | gamma: 1.19127 | reg_alpha: 2.466316 | reg_lambda: 1.03636	0.46667	49	4	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.03941981 | max_leaves: 11 | subsample: 0.6572918 | colsample_bytree: 0.8835338 | gamma: 4.381782 | reg_alpha: 4.274077 | reg_lambda: 1.660654	0.45727	50	4	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.04443656 | max_leaves: 10 | subsample: 0.6253104 | colsample_bytree: 0.7690056 | gamma: 0.4359236 | reg_alpha: 2.68605 | reg_lambda: 0.9114322	0.5043	51	4	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02993552 | max_leaves: 9 | subsample: 0.5742148 | colsample_bytree: 0.7171663 | gamma: 0.1581847 | reg_alpha: 1.897135 | reg_lambda: 1.344286	0.50301	52	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 5 | learning_rate: 0.05048476 | max_leaves: 12 | subsample: 0.5022667 | colsample_bytree: 0.823578 | gamma: 0.6491382 | reg_alpha: 3.25048 | reg_lambda: 0.4457037	0.50782	53	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 4 | learning_rate: 0.06447108 | max_leaves: 12 | subsample: 0.500359 | colsample_bytree: 0.8239609 | gamma: 0.6575866 | reg_alpha: 3.219862 | reg_lambda: 0.6413491	0.5122	54	4	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 4 | learning_rate: 0.07938618 | max_leaves: 12 | subsample: 0.5022048 | colsample_bytree: 0.8205022 | gamma: 1.021534 | reg_alpha: 3.260654 | reg_lambda: 0.5370573	0.5062	55	4	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 5 | learning_rate: 0.06591212 | max_leaves: 12 | subsample: 0.5172227 | colsample_bytree: 0.9178721 | gamma: 1.428807 | reg_alpha: 2.980711 | reg_lambda: 0.3021911	0.50237	56	4	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 4 | learning_rate: 0.05076175 | max_leaves: 11 | subsample: 0.5433382 | colsample_bytree: 0.8538135 | gamma: 3.064577 | reg_alpha: 3.255794 | reg_lambda: 1.186928	0.44712	57	4	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 5 | learning_rate: 0.006763698 | max_leaves: 12 | subsample: 0.5578964 | colsample_bytree: 0.7504808 | gamma: 1.188189 | reg_alpha: 2.19931 | reg_lambda: 0.5537236	0.43061	58	4	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.07199681 | max_leaves: 0 | subsample: 0.5117026 | colsample_bytree: 0.6985617 | gamma: 0.6384695 | reg_alpha: 2.506818 | reg_lambda: 1.446325	0.5046	59	4	XGBClassifier	Morgan
