Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 10 | learning_rate: 0.09003652 | max_leaves: 0 | subsample: 0.6670985 | colsample_bytree: 0.9916602 | gamma: 1.525467 | reg_alpha: 4.891982 | reg_lambda: 0.1673837	0.51763	11	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09083606 | max_leaves: 0 | subsample: 0.6937708 | colsample_bytree: 0.996219 | gamma: 1.718074 | reg_alpha: 4.997163 | reg_lambda: 0.8876516	0.51839	12	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 11 | learning_rate: 0.05511381 | max_leaves: 5 | subsample: 0.7175595 | colsample_bytree: 0.5276405 | gamma: 3.612964 | reg_alpha: 3.558409 | reg_lambda: 0.1974952	0.4981	13	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.06402041 | max_leaves: 2 | subsample: 0.6096335 | colsample_bytree: 0.9323123 | gamma: 1.917304 | reg_alpha: 4.010053 | reg_lambda: 1.271417	0.48723	14	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 9 | learning_rate: 0.09637676 | max_leaves: 11 | subsample: 0.6206369 | colsample_bytree: 0.7385517 | gamma: 0.06236874 | reg_alpha: 1.264078 | reg_lambda: 3.532131	0.53029	15	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 8 | learning_rate: 0.01189422 | max_leaves: 5 | subsample: 0.7535523 | colsample_bytree: 0.9560893 | gamma: 2.098196 | reg_alpha: 4.205547 | reg_lambda: 0.8806873	0.49752	16	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04280046 | max_leaves: 1 | subsample: 0.5688983 | colsample_bytree: 0.6852389 | gamma: 1.185177 | reg_alpha: 2.933293 | reg_lambda: 0.09254995	0.0	17	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06962002 | max_leaves: 4 | subsample: 0.6611474 | colsample_bytree: 0.7881749 | gamma: 3.30077 | reg_alpha: 4.344048 | reg_lambda: 1.70803	0.50227	18	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 8 | learning_rate: 0.03181262 | max_leaves: 10 | subsample: 0.7693853 | colsample_bytree: 0.9423487 | gamma: 0.9115944 | reg_alpha: 1.609773 | reg_lambda: 3.798554	0.53432	19	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 10 | learning_rate: 0.04675198 | max_leaves: 6 | subsample: 0.5616247 | colsample_bytree: 0.6369055 | gamma: 2.137996 | reg_alpha: 3.413455 | reg_lambda: 0.6965115	0.50256	20	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.03182806 | max_leaves: 10 | subsample: 0.7561233 | colsample_bytree: 0.9490869 | gamma: 0.9432655 | reg_alpha: 1.515368 | reg_lambda: 4.015786	0.53249	21	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.07636136 | max_leaves: 12 | subsample: 0.7183545 | colsample_bytree: 0.9233581 | gamma: 1.431007 | reg_alpha: 1.180804 | reg_lambda: 4.175281	0.52802	22	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.01519716 | max_leaves: 9 | subsample: 0.7930179 | colsample_bytree: 0.9907964 | gamma: 0.6374963 | reg_alpha: 1.888867 | reg_lambda: 3.351366	0.50892	23	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 9 | learning_rate: 0.036994 | max_leaves: 10 | subsample: 0.6535841 | colsample_bytree: 0.9219175 | gamma: 0.2342553 | reg_alpha: 0.8290136 | reg_lambda: 2.452052	0.51937	24	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 6 | learning_rate: 0.02710827 | max_leaves: 2 | subsample: 0.7050568 | colsample_bytree: 0.958399 | gamma: 1.101636 | reg_alpha: 2.662631 | reg_lambda: 1.523815	0.47334	25	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 11 | learning_rate: 0.02547926 | max_leaves: 6 | subsample: 0.8284497 | colsample_bytree: 0.9980308 | gamma: 2.248874 | reg_alpha: 1.973699 | reg_lambda: 4.03098	0.5067	26	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 9 | learning_rate: 0.07782518 | max_leaves: 3 | subsample: 0.7494057 | colsample_bytree: 0.9087462 | gamma: 1.524179 | reg_alpha: 4.561495 | reg_lambda: 0.5131905	0.49762	27	2	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 7 | learning_rate: 0.054912 | max_leaves: 1 | subsample: 0.6362628 | colsample_bytree: 0.7899007 | gamma: 0.4996424 | reg_alpha: 3.803851 | reg_lambda: 2.181966	0.0	28	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 4 | learning_rate: 0.048216 | max_leaves: 11 | subsample: 0.8554811 | colsample_bytree: 0.505437 | gamma: 2.94475 | reg_alpha: 0.8042744 | reg_lambda: 1.133141	0.52219	29	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.01163981 | max_leaves: 6 | subsample: 0.7808392 | colsample_bytree: 0.9591435 | gamma: 1.799109 | reg_alpha: 2.714729 | reg_lambda: 4.483914	0.50512	30	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.03515469 | max_leaves: 11 | subsample: 0.7663841 | colsample_bytree: 0.9502404 | gamma: 0.979251 | reg_alpha: 1.358493 | reg_lambda: 3.814558	0.5354	31	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 8 | learning_rate: 0.03670754 | max_leaves: 11 | subsample: 0.6796715 | colsample_bytree: 0.9537536 | gamma: 1.005729 | reg_alpha: 1.222041 | reg_lambda: 3.587599	0.54091	32	2	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.005584121 | max_leaves: 12 | subsample: 0.6865003 | colsample_bytree: 0.9648687 | gamma: 1.323896 | reg_alpha: 0.5885141 | reg_lambda: 3.168261	0.48105	33	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 9 | learning_rate: 0.03774861 | max_leaves: 9 | subsample: 0.5793246 | colsample_bytree: 0.9017303 | gamma: 1.128414 | reg_alpha: 0.973976 | reg_lambda: 3.56785	0.52785	34	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.02334992 | max_leaves: 7 | subsample: 0.7372241 | colsample_bytree: 0.8306125 | gamma: 0.3838169 | reg_alpha: 1.327167 | reg_lambda: 4.512766	0.52188	35	2	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 6 | learning_rate: 0.07580477 | max_leaves: 11 | subsample: 0.675651 | colsample_bytree: 0.8580692 | gamma: 1.623885 | reg_alpha: 2.064885 | reg_lambda: 2.7548	0.52753	36	2	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 8 | learning_rate: 0.05152765 | max_leaves: 8 | subsample: 0.8327079 | colsample_bytree: 0.9748544 | gamma: 0.6834138 | reg_alpha: 0.4965355 | reg_lambda: 3.19674	0.50066	37	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 11 | learning_rate: 0.007183305 | max_leaves: 12 | subsample: 0.960484 | colsample_bytree: 0.8861934 | gamma: 0.08731804 | reg_alpha: 3.184776 | reg_lambda: 0.4485296	0.47836	38	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 7 | learning_rate: 0.0634818 | max_leaves: 9 | subsample: 0.6374451 | colsample_bytree: 0.5781688 | gamma: 0.9497788 | reg_alpha: 2.388702 | reg_lambda: 2.798453	0.52671	39	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 5 | learning_rate: 0.03812568 | max_leaves: 3 | subsample: 0.5974048 | colsample_bytree: 0.8772635 | gamma: 2.567107 | reg_alpha: 0.04761406 | reg_lambda: 2.281908	0.49852	40	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.03212849 | max_leaves: 10 | subsample: 0.7641618 | colsample_bytree: 0.9389698 | gamma: 0.8611829 | reg_alpha: 1.551335 | reg_lambda: 3.760835	0.5323	41	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 9 | learning_rate: 0.02514084 | max_leaves: 11 | subsample: 0.8025805 | colsample_bytree: 0.979808 | gamma: 1.278551 | reg_alpha: 1.711971 | reg_lambda: 3.76244	0.52456	42	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 8 | learning_rate: 0.01742119 | max_leaves: 10 | subsample: 0.7288283 | colsample_bytree: 0.9135264 | gamma: 0.5755893 | reg_alpha: 1.030632 | reg_lambda: 4.961461	0.51357	43	2	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 7 | learning_rate: 0.02789849 | max_leaves: 8 | subsample: 0.541267 | colsample_bytree: 0.9383712 | gamma: 4.362437 | reg_alpha: 2.094588 | reg_lambda: 4.354172	0.512	44	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.02040593 | max_leaves: 12 | subsample: 0.8992735 | colsample_bytree: 0.9735781 | gamma: 1.879756 | reg_alpha: 1.352578 | reg_lambda: 3.725983	0.52246	45	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 2 | learning_rate: 0.08532487 | max_leaves: 11 | subsample: 0.6977952 | colsample_bytree: 0.9994561 | gamma: 0.8287644 | reg_alpha: 4.722746 | reg_lambda: 4.756212	0.51269	46	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 6 | learning_rate: 0.09789754 | max_leaves: 4 | subsample: 0.775765 | colsample_bytree: 0.8710035 | gamma: 1.093685 | reg_alpha: 0.3284789 | reg_lambda: 0.005236253	0.53102	47	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.04185953 | max_leaves: 9 | subsample: 0.6440824 | colsample_bytree: 0.8990932 | gamma: 1.449499 | reg_alpha: 1.825697 | reg_lambda: 0.3013789	0.53795	48	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04180938 | max_leaves: 9 | subsample: 0.6432229 | colsample_bytree: 0.8369729 | gamma: 1.458352 | reg_alpha: 2.220942 | reg_lambda: 0.3112714	0.53198	49	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.05984563 | max_leaves: 1 | subsample: 0.6169538 | colsample_bytree: 0.7962876 | gamma: 2.012114 | reg_alpha: 1.820773 | reg_lambda: 0.7521286	0.0	50	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.03468903 | max_leaves: 10 | subsample: 0.7153402 | colsample_bytree: 0.9333235 | gamma: 1.657055 | reg_alpha: 1.604022 | reg_lambda: 3.947725	0.52817	51	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02916114 | max_leaves: 11 | subsample: 0.672413 | colsample_bytree: 0.9485698 | gamma: 1.312793 | reg_alpha: 1.14042 | reg_lambda: 1.016667	0.54473	52	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 8 | learning_rate: 0.04441468 | max_leaves: 11 | subsample: 0.5952501 | colsample_bytree: 0.8997651 | gamma: 2.336982 | reg_alpha: 1.087047 | reg_lambda: 1.094122	0.54123	53	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.04359462 | max_leaves: 7 | subsample: 0.5924368 | colsample_bytree: 0.9105573 | gamma: 2.342425 | reg_alpha: 0.8506444 | reg_lambda: 1.078254	0.53387	54	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.05147992 | max_leaves: 5 | subsample: 0.6725249 | colsample_bytree: 0.8939003 | gamma: 2.851741 | reg_alpha: 1.031574 | reg_lambda: 1.539296	0.51177	55	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.06504381 | max_leaves: 8 | subsample: 0.6177931 | colsample_bytree: 0.9788781 | gamma: 3.243256 | reg_alpha: 0.6557439 | reg_lambda: 0.3127396	0.52536	56	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.02842896 | max_leaves: 11 | subsample: 0.5444938 | colsample_bytree: 0.8458012 | gamma: 1.387623 | reg_alpha: 1.140344 | reg_lambda: 0.9425626	0.53684	57	2	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.08448891 | max_leaves: 0 | subsample: 0.6537628 | colsample_bytree: 0.7125303 | gamma: 2.387836 | reg_alpha: 3.691387 | reg_lambda: 0.6903824	0.5037	58	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.07135805 | max_leaves: 12 | subsample: 0.6288795 | colsample_bytree: 0.9249853 | gamma: 1.767012 | reg_alpha: 2.501013 | reg_lambda: 1.22389	0.54001	59	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 11 | learning_rate: 0.07008718 | max_leaves: 12 | subsample: 0.5861704 | colsample_bytree: 0.865336 | gamma: 1.737184 | reg_alpha: 2.531964 | reg_lambda: 1.4113	0.52641	60	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.05640177 | max_leaves: 12 | subsample: 0.5058235 | colsample_bytree: 0.9219516 | gamma: 2.039666 | reg_alpha: 3.03763 | reg_lambda: 1.214461	0.53196	61	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.04576499 | max_leaves: 11 | subsample: 0.6309828 | colsample_bytree: 0.9597301 | gamma: 1.587845 | reg_alpha: 2.863235 | reg_lambda: 1.848635	0.53351	62	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.07024876 | max_leaves: 10 | subsample: 0.6868227 | colsample_bytree: 0.8100227 | gamma: 1.884754 | reg_alpha: 4.193445 | reg_lambda: 0.9959611	0.529	63	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 8 | learning_rate: 0.009438631 | max_leaves: 9 | subsample: 0.8239015 | colsample_bytree: 0.799337 | gamma: 0.2698601 | reg_alpha: 4.565154 | reg_lambda: 4.819146	0.43312	0	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 12 | learning_rate: 0.07462399 | max_leaves: 8 | subsample: 0.9385274 | colsample_bytree: 0.5186252 | gamma: 2.959847 | reg_alpha: 2.9165 | reg_lambda: 0.1915098	0.4997	1	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 3 | learning_rate: 0.03585784 | max_leaves: 5 | subsample: 0.5486621 | colsample_bytree: 0.5586238 | gamma: 3.232138 | reg_alpha: 4.87099 | reg_lambda: 4.451832	0.46137	2	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.00696721 | max_leaves: 7 | subsample: 0.6854941 | colsample_bytree: 0.8559359 | gamma: 4.951012 | reg_alpha: 2.215165 | reg_lambda: 1.00492	0.48142	3	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.03804065 | max_leaves: 3 | subsample: 0.5841502 | colsample_bytree: 0.6473783 | gamma: 4.04193 | reg_alpha: 4.742053 | reg_lambda: 4.42799	0.4851	4	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 6 | learning_rate: 0.04790634 | max_leaves: 1 | subsample: 0.9044093 | colsample_bytree: 0.6952466 | gamma: 1.846937 | reg_alpha: 3.495225 | reg_lambda: 1.455523	0.0	5	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.03953236 | max_leaves: 2 | subsample: 0.8952381 | colsample_bytree: 0.7078869 | gamma: 2.361149 | reg_alpha: 1.158947 | reg_lambda: 4.450656	0.48117	6	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 10 | learning_rate: 0.007130298 | max_leaves: 9 | subsample: 0.7392876 | colsample_bytree: 0.9883346 | gamma: 2.892819 | reg_alpha: 1.842904 | reg_lambda: 2.244669	0.43722	7	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 3 | learning_rate: 0.0264147 | max_leaves: 4 | subsample: 0.6278168 | colsample_bytree: 0.7142941 | gamma: 0.914743 | reg_alpha: 4.111805 | reg_lambda: 4.605597	0.49741	8	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.006350215 | max_leaves: 6 | subsample: 0.6501698 | colsample_bytree: 0.8961682 | gamma: 3.613896 | reg_alpha: 2.785725 | reg_lambda: 3.302682	0.47195	9	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 12 | learning_rate: 0.09929852 | max_leaves: 12 | subsample: 0.9969056 | colsample_bytree: 0.5453869 | gamma: 1.855512 | reg_alpha: 0.1283738 | reg_lambda: 0.3424264	0.53226	10	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 12 | learning_rate: 0.09126301 | max_leaves: 12 | subsample: 0.9874584 | colsample_bytree: 0.505365 | gamma: 1.680847 | reg_alpha: 0.403606 | reg_lambda: 0.02261341	0.51918	11	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 12 | learning_rate: 0.09952558 | max_leaves: 12 | subsample: 0.999447 | colsample_bytree: 0.6014044 | gamma: 1.483774 | reg_alpha: 0.100446 | reg_lambda: 0.1942159	0.51871	12	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 10 | learning_rate: 0.01589702 | max_leaves: 12 | subsample: 0.9848923 | colsample_bytree: 0.5447039 | gamma: 1.264615 | reg_alpha: 0.01026474 | reg_lambda: 1.109156	0.4219	13	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 12 | learning_rate: 0.07677789 | max_leaves: 11 | subsample: 0.8258064 | colsample_bytree: 0.5017511 | gamma: 2.120342 | reg_alpha: 0.9841531 | reg_lambda: 0.02067854	0.50461	14	4	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 10 | learning_rate: 0.0733746 | max_leaves: 10 | subsample: 0.8433363 | colsample_bytree: 0.6055615 | gamma: 0.833358 | reg_alpha: 0.8646128 | reg_lambda: 1.915412	0.51494	15	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 6 | learning_rate: 0.0155183 | max_leaves: 10 | subsample: 0.9508848 | colsample_bytree: 0.618669 | gamma: 0.3185504 | reg_alpha: 0.57768 | reg_lambda: 3.01255	0.50349	16	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 11 | learning_rate: 0.05522367 | max_leaves: 12 | subsample: 0.7585552 | colsample_bytree: 0.5701359 | gamma: 1.7303 | reg_alpha: 1.620969 | reg_lambda: 0.7255003	0.49688	17	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.0938727 | max_leaves: 0 | subsample: 0.8743762 | colsample_bytree: 0.6583363 | gamma: 2.428807 | reg_alpha: 0.3992272 | reg_lambda: 0.537386	0.50988	18	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02452069 | max_leaves: 10 | subsample: 0.7843497 | colsample_bytree: 0.5160136 | gamma: 0.9748851 | reg_alpha: 1.35095 | reg_lambda: 1.635482	0.50485	19	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.05925357 | max_leaves: 7 | subsample: 0.9516655 | colsample_bytree: 0.7724022 | gamma: 1.982946 | reg_alpha: 2.050345 | reg_lambda: 2.778968	0.49482	20	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 12 | learning_rate: 0.09968624 | max_leaves: 12 | subsample: 0.9600458 | colsample_bytree: 0.5932483 | gamma: 1.136294 | reg_alpha: 0.1757966 | reg_lambda: 0.4493141	0.51225	21	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 11 | learning_rate: 0.06598543 | max_leaves: 11 | subsample: 0.9988201 | colsample_bytree: 0.5612199 | gamma: 1.520424 | reg_alpha: 0.6044683 | reg_lambda: 0.04381263	0.51492	22	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 12 | learning_rate: 0.09095864 | max_leaves: 11 | subsample: 0.9985255 | colsample_bytree: 0.6462423 | gamma: 1.510778 | reg_alpha: 0.06032483 | reg_lambda: 1.02627	0.52106	23	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 11 | learning_rate: 0.04870272 | max_leaves: 11 | subsample: 0.9012097 | colsample_bytree: 0.6474307 | gamma: 2.722518 | reg_alpha: 0.7429014 | reg_lambda: 0.9468702	0.51023	24	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 12 | learning_rate: 0.08137405 | max_leaves: 9 | subsample: 0.9187241 | colsample_bytree: 0.536969 | gamma: 0.7259634 | reg_alpha: 0.447772 | reg_lambda: 1.316308	0.52318	25	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 9 | learning_rate: 0.07163836 | max_leaves: 9 | subsample: 0.925286 | colsample_bytree: 0.6489609 | gamma: 0.5964985 | reg_alpha: 1.584007 | reg_lambda: 1.459535	0.50653	26	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 5 | learning_rate: 0.01867235 | max_leaves: 8 | subsample: 0.8636541 | colsample_bytree: 0.5444712 | gamma: 0.1337208 | reg_alpha: 1.186857 | reg_lambda: 2.147968	0.48604	27	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 9 | learning_rate: 0.0294273 | max_leaves: 10 | subsample: 0.9255187 | colsample_bytree: 0.6855826 | gamma: 0.5340527 | reg_alpha: 0.198622 | reg_lambda: 3.822215	0.50078	28	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.0468831 | max_leaves: 9 | subsample: 0.8078594 | colsample_bytree: 0.7442897 | gamma: 1.303944 | reg_alpha: 4.046418 | reg_lambda: 1.715699	0.49544	29	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 2 | learning_rate: 0.01047237 | max_leaves: 8 | subsample: 0.9654911 | colsample_bytree: 0.8286788 | gamma: 2.167588 | reg_alpha: 0.7651563 | reg_lambda: 1.199906	0.46904	30	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 12 | learning_rate: 0.08426948 | max_leaves: 11 | subsample: 0.9746118 | colsample_bytree: 0.5020131 | gamma: 1.646745 | reg_alpha: 0.438626 | reg_lambda: 0.5861099	0.51002	31	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 12 | learning_rate: 0.06087378 | max_leaves: 11 | subsample: 0.9222099 | colsample_bytree: 0.5398342 | gamma: 0.6757592 | reg_alpha: 0.2804583 | reg_lambda: 0.4113718	0.51102	32	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 12 | learning_rate: 0.08210654 | max_leaves: 12 | subsample: 0.9998097 | colsample_bytree: 0.5706647 | gamma: 1.380979 | reg_alpha: 0.4344247 | reg_lambda: 0.8244079	0.51582	33	4	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 11 | learning_rate: 0.005029699 | max_leaves: 10 | subsample: 0.952971 | colsample_bytree: 0.5356958 | gamma: 1.942768 | reg_alpha: 1.074048 | reg_lambda: 1.307972	0.42039	34	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 12 | learning_rate: 0.08605259 | max_leaves: 9 | subsample: 0.8781785 | colsample_bytree: 0.5902328 | gamma: 3.238174 | reg_alpha: 2.609277 | reg_lambda: 0.2604775	0.50827	35	4	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 7 | learning_rate: 0.06492388 | max_leaves: 7 | subsample: 0.5056021 | colsample_bytree: 0.6158516 | gamma: 4.800842 | reg_alpha: 1.411795 | reg_lambda: 0.8405041	0.50002	36	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 10 | learning_rate: 0.04188943 | max_leaves: 11 | subsample: 0.9391296 | colsample_bytree: 0.5173502 | gamma: 2.642114 | reg_alpha: 0.03144663 | reg_lambda: 0.3435304	0.51237	37	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 11 | learning_rate: 0.08171197 | max_leaves: 12 | subsample: 0.9720176 | colsample_bytree: 0.5675446 | gamma: 0.3285017 | reg_alpha: 3.053354 | reg_lambda: 0.6705344	0.51316	38	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 10 | learning_rate: 0.05278474 | max_leaves: 5 | subsample: 0.9078599 | colsample_bytree: 0.6286388 | gamma: 1.101449 | reg_alpha: 0.6873491 | reg_lambda: 2.439579	0.51739	39	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 12 | learning_rate: 0.03364941 | max_leaves: 8 | subsample: 0.7287577 | colsample_bytree: 0.6739647 | gamma: 0.01822729 | reg_alpha: 2.325432 | reg_lambda: 1.02819	0.50812	40	4	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 12 | learning_rate: 0.09734075 | max_leaves: 12 | subsample: 0.9977165 | colsample_bytree: 0.5880518 | gamma: 1.547911 | reg_alpha: 0.007576663 | reg_lambda: 0.185442	0.51503	41	4	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.09826936 | max_leaves: 12 | subsample: 0.975231 | colsample_bytree: 0.5344518 | gamma: 1.812557 | reg_alpha: 0.3581755 | reg_lambda: 0.01721426	0.51438	42	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 12 | learning_rate: 0.06717958 | max_leaves: 11 | subsample: 0.9417438 | colsample_bytree: 0.7264884 | gamma: 2.312464 | reg_alpha: 0.9177176 | reg_lambda: 0.3588138	0.50696	43	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 11 | learning_rate: 0.07452863 | max_leaves: 10 | subsample: 0.9984444 | colsample_bytree: 0.5849786 | gamma: 1.41216 | reg_alpha: 0.255459 | reg_lambda: 1.312234	0.51427	44	4	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 10 | learning_rate: 0.08742723 | max_leaves: 11 | subsample: 0.9694139 | colsample_bytree: 0.9470405 | gamma: 0.7880127 | reg_alpha: 0.5395003 | reg_lambda: 0.5931456	0.52469	45	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 10 | learning_rate: 0.08640849 | max_leaves: 11 | subsample: 0.8922283 | colsample_bytree: 0.9808825 | gamma: 0.7099148 | reg_alpha: 0.5961101 | reg_lambda: 0.6900222	0.53674	46	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 9 | learning_rate: 0.08093077 | max_leaves: 9 | subsample: 0.8564998 | colsample_bytree: 0.9892774 | gamma: 0.8163346 | reg_alpha: 0.6002848 | reg_lambda: 1.024153	0.51456	47	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 7 | learning_rate: 0.05628602 | max_leaves: 3 | subsample: 0.881339 | colsample_bytree: 0.9444789 | gamma: 0.5394289 | reg_alpha: 1.2291 | reg_lambda: 1.830169	0.49721	48	4	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 10 | learning_rate: 0.04517974 | max_leaves: 11 | subsample: 0.9065342 | colsample_bytree: 0.9320879 | gamma: 1.081331 | reg_alpha: 0.9470083 | reg_lambda: 1.466173	0.52187	49	4	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 8 | learning_rate: 0.0438581 | max_leaves: 10 | subsample: 0.844143 | colsample_bytree: 0.9471802 | gamma: 0.3643497 | reg_alpha: 1.867458 | reg_lambda: 1.485036	0.50823	50	4	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 10 | learning_rate: 0.07182799 | max_leaves: 11 | subsample: 0.9146941 | colsample_bytree: 0.8899674 | gamma: 1.060871 | reg_alpha: 0.9019479 | reg_lambda: 0.7045177	0.50598	51	4	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 10 | learning_rate: 0.08599865 | max_leaves: 11 | subsample: 0.8958801 | colsample_bytree: 0.9584996 | gamma: 0.8759497 | reg_alpha: 0.5756361 | reg_lambda: 1.117673	0.51032	52	4	XGBClassifier	CDDD
