Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 3 | learning_rate: 0.06141197 | max_leaves: 11 | subsample: 0.8174873 | colsample_bytree: 0.6769975 | gamma: 1.018978 | reg_alpha: 1.096532 | reg_lambda: 3.638989	0.50446	53	2	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 2 | learning_rate: 0.07470791 | max_leaves: 8 | subsample: 0.8989459 | colsample_bytree: 0.7117268 | gamma: 0.7371185 | reg_alpha: 0.4747434 | reg_lambda: 4.348538	0.45449	54	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 4 | learning_rate: 0.08946929 | max_leaves: 9 | subsample: 0.8532535 | colsample_bytree: 0.5508282 | gamma: 0.2043811 | reg_alpha: 2.357909 | reg_lambda: 4.576697	0.50809	55	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 4 | learning_rate: 0.09058249 | max_leaves: 2 | subsample: 0.8697391 | colsample_bytree: 0.7940354 | gamma: 0.1506681 | reg_alpha: 4.875975 | reg_lambda: 4.62754	0.49576	56	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 5 | learning_rate: 0.03460804 | max_leaves: 5 | subsample: 0.9953536 | colsample_bytree: 0.5571656 | gamma: 0.5052164 | reg_alpha: 2.670258 | reg_lambda: 4.818798	0.48845	57	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 4 | learning_rate: 0.04194534 | max_leaves: 6 | subsample: 0.7631767 | colsample_bytree: 0.7425253 | gamma: 4.530662 | reg_alpha: 2.377357 | reg_lambda: 4.448038	0.47883	58	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.09279388 | max_leaves: 4 | subsample: 0.8219278 | colsample_bytree: 0.53561 | gamma: 0.137669 | reg_alpha: 3.330667 | reg_lambda: 4.793993	0.50025	59	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.08296142 | max_leaves: 8 | subsample: 0.801127 | colsample_bytree: 0.7168688 | gamma: 0.2180355 | reg_alpha: 2.245319 | reg_lambda: 3.854486	0.51392	60	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.0781428 | max_leaves: 8 | subsample: 0.7965124 | colsample_bytree: 0.7045667 | gamma: 0.2239776 | reg_alpha: 2.284398 | reg_lambda: 3.862294	0.50772	61	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.08114776 | max_leaves: 8 | subsample: 0.7982388 | colsample_bytree: 0.7711719 | gamma: 0.240775 | reg_alpha: 2.858967 | reg_lambda: 3.79922	0.51544	62	2	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.08692144 | max_leaves: 7 | subsample: 0.8727727 | colsample_bytree: 0.775651 | gamma: 0.6432567 | reg_alpha: 3.466973 | reg_lambda: 3.737631	0.51263	63	2	XGBClassifier	ChemBERTa
