Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.865273e-05	0.45348	26	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003849738	0.1461	27	2	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.003085264	0.3364	28	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.465359e-05	0.48545	29	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.027268e-05	0.48389	30	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.818907e-05	0.48024	31	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.916084e-05	0.46821	32	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001076187	0.48057	33	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001141328	0.49226	34	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003475504	0.44924	35	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001077934	0.47168	36	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003601832	0.43314	37	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001081002	0.47509	38	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002571738	0.45175	39	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.130147e-05	0.46848	40	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.447263e-05	0.48068	41	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.629977e-05	0.48148	42	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.948606e-05	0.38816	43	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.502574e-05	0.48444	44	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.06323e-05	0.47126	45	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.122987e-05	0.47536	46	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.00162713	0.39182	47	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.501081e-05	0.46425	48	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.008211532	0.35409	49	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002799381	0.47324	50	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.338332e-05	0.47991	51	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001334874	0.47712	52	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.92986e-05	0.48265	53	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.587436e-05	0.45654	54	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.923397e-05	0.48513	55	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.792275e-05	0.48008	56	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.575647e-05	0.47711	57	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.269311e-05	0.47795	58	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.06043e-05	0.4598	59	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.296609e-05	0.4865	60	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.465487e-05	0.4851	61	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.700365e-05	0.49702	62	2	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.247009e-05	0.48586	63	2	RandomForestClassifier	RDKit
