Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | max_depth: 11 | learning_rate: 0.06199292 | max_leaves: 11 | subsample: 0.7060698 | colsample_bytree: 0.7164062 | gamma: 1.404007 | reg_alpha: 3.392341 | reg_lambda: 0.3164369	0.53801	54	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.08649945 | max_leaves: 9 | subsample: 0.6698842 | colsample_bytree: 0.7426043 | gamma: 1.196478 | reg_alpha: 3.589954 | reg_lambda: 0.8165192	0.53042	55	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 11 | learning_rate: 0.05428507 | max_leaves: 1 | subsample: 0.7274244 | colsample_bytree: 0.7039722 | gamma: 0.8027636 | reg_alpha: 3.21463 | reg_lambda: 0.4977177	0.0	56	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.07389898 | max_leaves: 10 | subsample: 0.7815063 | colsample_bytree: 0.681125 | gamma: 1.572018 | reg_alpha: 4.194108 | reg_lambda: 1.201513	0.54526	57	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.09052584 | max_leaves: 7 | subsample: 0.7787804 | colsample_bytree: 0.6853703 | gamma: 1.657246 | reg_alpha: 4.259512 | reg_lambda: 1.461129	0.53963	58	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07503365 | max_leaves: 8 | subsample: 0.7960426 | colsample_bytree: 0.6444262 | gamma: 1.827666 | reg_alpha: 4.793478 | reg_lambda: 1.145841	0.53862	59	3	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 10 | learning_rate: 0.07044767 | max_leaves: 10 | subsample: 0.7570056 | colsample_bytree: 0.620613 | gamma: 1.039673 | reg_alpha: 4.64569 | reg_lambda: 0.7711765	0.52702	60	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05993258 | max_leaves: 10 | subsample: 0.7000429 | colsample_bytree: 0.7575292 | gamma: 1.477285 | reg_alpha: 3.987534 | reg_lambda: 0.4312562	0.53754	61	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.07981268 | max_leaves: 9 | subsample: 0.7199802 | colsample_bytree: 0.6803576 | gamma: 2.043735 | reg_alpha: 4.321148 | reg_lambda: 0.4822959	0.54136	62	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.07751356 | max_leaves: 9 | subsample: 0.7240642 | colsample_bytree: 0.6743798 | gamma: 2.084285 | reg_alpha: 4.242143 | reg_lambda: 1.706	0.53625	63	3	XGBClassifier	ChemBERTa
