Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 325 | max_depth: 9 | learning_rate: 0.07114463 | max_leaves: 5 | subsample: 0.5505911 | colsample_bytree: 0.7915938 | gamma: 2.966123 | reg_alpha: 4.160761 | reg_lambda: 2.897156	0.51445	19	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.05023851 | max_leaves: 7 | subsample: 0.9831052 | colsample_bytree: 0.7184283 | gamma: 0.9069208 | reg_alpha: 2.387577 | reg_lambda: 2.255348	0.52166	20	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.04827642 | max_leaves: 7 | subsample: 0.947068 | colsample_bytree: 0.7187496 | gamma: 0.8503236 | reg_alpha: 2.537431 | reg_lambda: 2.402994	0.51903	21	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 8 | learning_rate: 0.0746059 | max_leaves: 7 | subsample: 0.8912519 | colsample_bytree: 0.6408298 | gamma: 1.814801 | reg_alpha: 1.775784 | reg_lambda: 1.535435	0.52071	22	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 10 | learning_rate: 0.04440825 | max_leaves: 8 | subsample: 0.6213458 | colsample_bytree: 0.6523655 | gamma: 1.184248 | reg_alpha: 2.405424 | reg_lambda: 2.419458	0.51682	23	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06099949 | max_leaves: 5 | subsample: 0.9006152 | colsample_bytree: 0.7579965 | gamma: 0.06779379 | reg_alpha: 1.861629 | reg_lambda: 1.605893	0.52444	24	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06299611 | max_leaves: 5 | subsample: 0.9033321 | colsample_bytree: 0.9204251 | gamma: 0.1361911 | reg_alpha: 1.720559 | reg_lambda: 0.593777	0.52346	25	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.09792491 | max_leaves: 5 | subsample: 0.9004463 | colsample_bytree: 0.837406 | gamma: 0.01936613 | reg_alpha: 1.860838 | reg_lambda: 0.5618745	0.52919	26	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.09617452 | max_leaves: 3 | subsample: 0.9988672 | colsample_bytree: 0.852139 | gamma: 0.6680756 | reg_alpha: 2.11344 | reg_lambda: 0.5177964	0.5138	27	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.07816032 | max_leaves: 5 | subsample: 0.9098224 | colsample_bytree: 0.751253 | gamma: 0.2115786 | reg_alpha: 2.754804 | reg_lambda: 1.769109	0.52741	28	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07611626 | max_leaves: 2 | subsample: 0.9003979 | colsample_bytree: 0.7475464 | gamma: 0.02402768 | reg_alpha: 2.72931 | reg_lambda: 1.788687	0.50278	29	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06118796 | max_leaves: 5 | subsample: 0.8573252 | colsample_bytree: 0.8095428 | gamma: 0.3687144 | reg_alpha: 3.845955 | reg_lambda: 0.8954274	0.52848	30	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.05899329 | max_leaves: 5 | subsample: 0.8519245 | colsample_bytree: 0.8096236 | gamma: 0.4536766 | reg_alpha: 3.754597 | reg_lambda: 0.8441482	0.53061	31	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07718951 | max_leaves: 4 | subsample: 0.8463207 | colsample_bytree: 0.816012 | gamma: 0.4353468 | reg_alpha: 3.967326 | reg_lambda: 0.6918459	0.52394	32	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.03035649 | max_leaves: 5 | subsample: 0.861965 | colsample_bytree: 0.789276 | gamma: 0.603562 | reg_alpha: 4.991044 | reg_lambda: 0.1830638	0.51489	33	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.05991564 | max_leaves: 4 | subsample: 0.8041673 | colsample_bytree: 0.8379282 | gamma: 0.4885549 | reg_alpha: 3.671949 | reg_lambda: 0.9484097	0.52137	34	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.03610393 | max_leaves: 2 | subsample: 0.9393738 | colsample_bytree: 0.8700289 | gamma: 0.2849415 | reg_alpha: 4.214173 | reg_lambda: 0.3153611	0.48267	35	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08119949 | max_leaves: 5 | subsample: 0.8736901 | colsample_bytree: 0.8051226 | gamma: 0.7482978 | reg_alpha: 3.132976 | reg_lambda: 1.274886	0.52819	36	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.03988252 | max_leaves: 6 | subsample: 0.8628321 | colsample_bytree: 0.8034021 | gamma: 0.7445385 | reg_alpha: 3.223577 | reg_lambda: 0.8808868	0.52366	37	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 10 | learning_rate: 0.01402959 | max_leaves: 2 | subsample: 0.8042201 | colsample_bytree: 0.8591724 | gamma: 1.162334 | reg_alpha: 3.612891 | reg_lambda: 1.278351	0.33314	38	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08198963 | max_leaves: 10 | subsample: 0.8320805 | colsample_bytree: 0.5013856 | gamma: 0.4257476 | reg_alpha: 3.07981 | reg_lambda: 0.3910769	0.51895	39	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.06505956 | max_leaves: 4 | subsample: 0.9325831 | colsample_bytree: 0.8342766 | gamma: 0.6600583 | reg_alpha: 3.438964 | reg_lambda: 0.006661944	0.52376	40	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08433025 | max_leaves: 5 | subsample: 0.8734753 | colsample_bytree: 0.7439698 | gamma: 0.2575111 | reg_alpha: 3.91271 | reg_lambda: 0.7990858	0.52648	41	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 2 | learning_rate: 0.0985043 | max_leaves: 5 | subsample: 0.9213179 | colsample_bytree: 0.7767846 | gamma: 0.003786032 | reg_alpha: 2.903013 | reg_lambda: 4.43703	0.52384	42	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.05584121 | max_leaves: 3 | subsample: 0.96528 | colsample_bytree: 0.8098981 | gamma: 0.4244603 | reg_alpha: 4.455999 | reg_lambda: 1.230694	0.51006	43	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07363677 | max_leaves: 6 | subsample: 0.8824348 | colsample_bytree: 0.8728424 | gamma: 0.2701194 | reg_alpha: 2.687129 | reg_lambda: 1.734526	0.52849	44	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.06749924 | max_leaves: 6 | subsample: 0.8740275 | colsample_bytree: 0.8708355 | gamma: 4.358546 | reg_alpha: 3.342464 | reg_lambda: 1.104309	0.50852	45	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.0543924 | max_leaves: 8 | subsample: 0.7997011 | colsample_bytree: 0.8444736 | gamma: 0.8999792 | reg_alpha: 3.916784 | reg_lambda: 1.421094	0.5238	46	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08678905 | max_leaves: 4 | subsample: 0.7486324 | colsample_bytree: 0.8186132 | gamma: 1.3357 | reg_alpha: 3.579669 | reg_lambda: 0.4673325	0.52483	47	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.03483854 | max_leaves: 6 | subsample: 0.8411615 | colsample_bytree: 0.8733655 | gamma: 2.596231 | reg_alpha: 3.132009 | reg_lambda: 2.143846	0.51692	48	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.04297504 | max_leaves: 6 | subsample: 0.8799983 | colsample_bytree: 0.7928965 | gamma: 3.39909 | reg_alpha: 4.656358 | reg_lambda: 3.33468	0.50208	49	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 9 | learning_rate: 0.02022612 | max_leaves: 9 | subsample: 0.7818692 | colsample_bytree: 0.9325449 | gamma: 0.3032664 | reg_alpha: 2.926557 | reg_lambda: 0.9323987	0.51129	50	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.06964951 | max_leaves: 5 | subsample: 0.9213743 | colsample_bytree: 0.7291596 | gamma: 0.2047474 | reg_alpha: 2.665649 | reg_lambda: 1.90228	0.52276	51	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07775042 | max_leaves: 4 | subsample: 0.9177153 | colsample_bytree: 0.7644032 | gamma: 0.6635445 | reg_alpha: 2.801116 | reg_lambda: 1.644391	0.52457	52	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08509367 | max_leaves: 6 | subsample: 0.8506193 | colsample_bytree: 0.8256515 | gamma: 0.3095953 | reg_alpha: 3.760075 | reg_lambda: 1.351317	0.52238	53	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.05991951 | max_leaves: 5 | subsample: 0.9594918 | colsample_bytree: 0.6956303 | gamma: 0.002224514 | reg_alpha: 3.413551 | reg_lambda: 1.155615	0.52452	54	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06973893 | max_leaves: 7 | subsample: 0.8188702 | colsample_bytree: 0.8882732 | gamma: 0.8622179 | reg_alpha: 2.646499 | reg_lambda: 1.731083	0.51887	55	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 5 | learning_rate: 0.0504648 | max_leaves: 3 | subsample: 0.89044 | colsample_bytree: 0.7836953 | gamma: 0.5289078 | reg_alpha: 3.00567 | reg_lambda: 0.7177978	0.50809	56	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 12 | learning_rate: 0.08862778 | max_leaves: 6 | subsample: 0.8605851 | colsample_bytree: 0.681647 | gamma: 1.656726 | reg_alpha: 1.518751 | reg_lambda: 2.015393	0.52794	57	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.09750115 | max_leaves: 6 | subsample: 0.8200687 | colsample_bytree: 0.6270989 | gamma: 1.350723 | reg_alpha: 1.542413 | reg_lambda: 1.970401	0.52152	58	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.01597289 | max_leaves: 8 | subsample: 0.7486998 | colsample_bytree: 0.5889098 | gamma: 1.020636 | reg_alpha: 1.167451 | reg_lambda: 2.120097	0.51142	59	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08849784 | max_leaves: 7 | subsample: 0.885495 | colsample_bytree: 0.6911951 | gamma: 1.696509 | reg_alpha: 0.8958452 | reg_lambda: 1.496792	0.52068	60	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 11 | learning_rate: 0.008597646 | max_leaves: 12 | subsample: 0.9092967 | colsample_bytree: 0.6600097 | gamma: 1.926734 | reg_alpha: 1.945816 | reg_lambda: 1.056809	0.50016	61	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.07557384 | max_leaves: 5 | subsample: 0.8616023 | colsample_bytree: 0.7415649 | gamma: 2.29455 | reg_alpha: 2.237595 | reg_lambda: 2.621991	0.52872	62	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 12 | learning_rate: 0.06961477 | max_leaves: 4 | subsample: 0.8605085 | colsample_bytree: 0.6785908 | gamma: 2.67497 | reg_alpha: 1.612439 | reg_lambda: 3.062112	0.518	63	1	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 12 | learning_rate: 0.02825664 | max_leaves: 4 | subsample: 0.9468637 | colsample_bytree: 0.9522272 | gamma: 3.599984 | reg_alpha: 2.515119 | reg_lambda: 2.109793	0.41835	0	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.0389366 | max_leaves: 3 | subsample: 0.589267 | colsample_bytree: 0.7279193 | gamma: 0.1357969 | reg_alpha: 2.767093 | reg_lambda: 3.432796	0.50203	1	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01211901 | max_leaves: 0 | subsample: 0.824797 | colsample_bytree: 0.5924624 | gamma: 4.73859 | reg_alpha: 4.712376 | reg_lambda: 3.803246	0.49268	2	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 2 | learning_rate: 0.03682679 | max_leaves: 10 | subsample: 0.5307283 | colsample_bytree: 0.7353627 | gamma: 0.9273849 | reg_alpha: 1.220822 | reg_lambda: 1.139512	0.46997	3	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 5 | learning_rate: 0.01114047 | max_leaves: 7 | subsample: 0.9621484 | colsample_bytree: 0.6311498 | gamma: 4.178295 | reg_alpha: 1.00259 | reg_lambda: 1.016687	0.48026	4	3	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 4 | learning_rate: 0.06800972 | max_leaves: 0 | subsample: 0.8511495 | colsample_bytree: 0.8709374 | gamma: 2.971798 | reg_alpha: 0.03116033 | reg_lambda: 2.777039	0.5111	5	3	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 12 | learning_rate: 0.01507745 | max_leaves: 4 | subsample: 0.7164904 | colsample_bytree: 0.9641292 | gamma: 4.671919 | reg_alpha: 2.52753 | reg_lambda: 2.385504	0.43476	6	3	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 9 | learning_rate: 0.03757619 | max_leaves: 8 | subsample: 0.5284478 | colsample_bytree: 0.8965856 | gamma: 3.341989 | reg_alpha: 1.358966 | reg_lambda: 4.59435	0.49619	7	3	XGBClassifier	Morgan
n_estimators: 175 | max_depth: 10 | learning_rate: 0.06450854 | max_leaves: 11 | subsample: 0.5991469 | colsample_bytree: 0.8912899 | gamma: 0.8319081 | reg_alpha: 3.71164 | reg_lambda: 4.993805	0.50507	8	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.007995339 | max_leaves: 3 | subsample: 0.7157595 | colsample_bytree: 0.7973114 | gamma: 0.2689795 | reg_alpha: 4.661231 | reg_lambda: 1.049107	0.41576	9	3	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 3 | learning_rate: 0.09797548 | max_leaves: 0 | subsample: 0.8413439 | colsample_bytree: 0.8229071 | gamma: 2.313892 | reg_alpha: 0.09260279 | reg_lambda: 0.1252188	0.50296	10	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 9 | learning_rate: 0.08764396 | max_leaves: 12 | subsample: 0.6616468 | colsample_bytree: 0.879011 | gamma: 1.863147 | reg_alpha: 3.626425 | reg_lambda: 4.965891	0.50715	11	3	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 8 | learning_rate: 0.09975973 | max_leaves: 12 | subsample: 0.8143954 | colsample_bytree: 0.8603627 | gamma: 2.253168 | reg_alpha: 3.380163 | reg_lambda: 3.398467	0.50336	12	3	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 4 | learning_rate: 0.06247834 | max_leaves: 9 | subsample: 0.6567647 | colsample_bytree: 0.998042 | gamma: 1.683424 | reg_alpha: 3.853876 | reg_lambda: 4.055115	0.51424	13	3	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 4 | learning_rate: 0.05438695 | max_leaves: 9 | subsample: 0.8723389 | colsample_bytree: 0.5011098 | gamma: 3.057356 | reg_alpha: 0.2617096 | reg_lambda: 4.003928	0.50115	14	3	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 2 | learning_rate: 0.02055991 | max_leaves: 6 | subsample: 0.7661785 | colsample_bytree: 0.9607694 | gamma: 1.461563 | reg_alpha: 1.660283 | reg_lambda: 3.024213	0.4509	15	3	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 4 | learning_rate: 0.005298504 | max_leaves: 6 | subsample: 0.9048333 | colsample_bytree: 0.9731312 | gamma: 2.677754 | reg_alpha: 4.147726 | reg_lambda: 1.946337	0.44376	16	3	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.05956734 | max_leaves: 1 | subsample: 0.6531667 | colsample_bytree: 0.7903616 | gamma: 1.579575 | reg_alpha: 1.857188 | reg_lambda: 2.750691	0.0	17	3	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 4 | learning_rate: 0.05184924 | max_leaves: 9 | subsample: 0.7694887 | colsample_bytree: 0.9992356 | gamma: 2.765172 | reg_alpha: 3.099017 | reg_lambda: 4.219302	0.50574	18	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02495807 | max_leaves: 2 | subsample: 0.6569798 | colsample_bytree: 0.919906 | gamma: 3.804484 | reg_alpha: 4.14243 | reg_lambda: 1.778336	0.46381	19	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 3 | learning_rate: 0.07529784 | max_leaves: 8 | subsample: 0.9888347 | colsample_bytree: 0.6904142 | gamma: 1.173581 | reg_alpha: 0.6703169 | reg_lambda: 2.948493	0.51277	20	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 3 | learning_rate: 0.0728487 | max_leaves: 7 | subsample: 0.9782596 | colsample_bytree: 0.6711758 | gamma: 1.191078 | reg_alpha: 0.6278125 | reg_lambda: 3.241941	0.51506	21	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.07680467 | max_leaves: 8 | subsample: 0.9869674 | colsample_bytree: 0.6776517 | gamma: 0.9795601 | reg_alpha: 0.7481416 | reg_lambda: 3.359989	0.51474	22	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.04517502 | max_leaves: 7 | subsample: 0.9224365 | colsample_bytree: 0.6596413 | gamma: 0.4936587 | reg_alpha: 1.979879 | reg_lambda: 3.559414	0.51176	23	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 2 | learning_rate: 0.06873726 | max_leaves: 9 | subsample: 0.9946842 | colsample_bytree: 0.5735825 | gamma: 1.550694 | reg_alpha: 0.6649803 | reg_lambda: 4.352094	0.50713	24	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03166813 | max_leaves: 5 | subsample: 0.8931976 | colsample_bytree: 0.7011666 | gamma: 0.6475426 | reg_alpha: 0.7274955 | reg_lambda: 3.251225	0.50166	25	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.08192625 | max_leaves: 10 | subsample: 0.9419394 | colsample_bytree: 0.6241722 | gamma: 1.935446 | reg_alpha: 2.115015 | reg_lambda: 3.90764	0.51269	26	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 3 | learning_rate: 0.04530132 | max_leaves: 7 | subsample: 0.6110255 | colsample_bytree: 0.7633786 | gamma: 1.162243 | reg_alpha: 1.528922 | reg_lambda: 4.499176	0.51942	27	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 3 | learning_rate: 0.01991482 | max_leaves: 7 | subsample: 0.5862283 | colsample_bytree: 0.7703399 | gamma: 1.156655 | reg_alpha: 1.452532 | reg_lambda: 4.538942	0.49629	28	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 2 | learning_rate: 0.04591066 | max_leaves: 5 | subsample: 0.9546445 | colsample_bytree: 0.682061 | gamma: 0.004265223 | reg_alpha: 0.9601105 | reg_lambda: 1.553927	0.50222	29	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.02669395 | max_leaves: 5 | subsample: 0.7981875 | colsample_bytree: 0.5455592 | gamma: 1.240834 | reg_alpha: 0.4927232 | reg_lambda: 3.693942	0.49582	30	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 3 | learning_rate: 0.04929318 | max_leaves: 8 | subsample: 0.6310416 | colsample_bytree: 0.632168 | gamma: 2.038824 | reg_alpha: 1.038203 | reg_lambda: 2.422665	0.51507	31	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.04699995 | max_leaves: 8 | subsample: 0.6074376 | colsample_bytree: 0.6448069 | gamma: 2.079295 | reg_alpha: 1.102398 | reg_lambda: 2.322698	0.51219	32	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 2 | learning_rate: 0.081 | max_leaves: 7 | subsample: 0.5577602 | colsample_bytree: 0.7212158 | gamma: 0.4122194 | reg_alpha: 0.380858 | reg_lambda: 3.219131	0.51337	33	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 3 | learning_rate: 0.03073844 | max_leaves: 8 | subsample: 0.7044479 | colsample_bytree: 0.75183 | gamma: 0.8369643 | reg_alpha: 0.910027 | reg_lambda: 2.569406	0.50123	34	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.03481769 | max_leaves: 10 | subsample: 0.5666473 | colsample_bytree: 0.6141505 | gamma: 1.304012 | reg_alpha: 2.213139 | reg_lambda: 2.045377	0.51447	35	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 2 | learning_rate: 0.04173372 | max_leaves: 6 | subsample: 0.6270612 | colsample_bytree: 0.6637315 | gamma: 0.8870098 | reg_alpha: 1.554717 | reg_lambda: 1.443506	0.50737	36	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05500983 | max_leaves: 7 | subsample: 0.5069568 | colsample_bytree: 0.7165174 | gamma: 1.863716 | reg_alpha: 1.221533 | reg_lambda: 2.267664	0.51189	37	3	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.07185307 | max_leaves: 6 | subsample: 0.9703934 | colsample_bytree: 0.6049264 | gamma: 1.024335 | reg_alpha: 2.564573 | reg_lambda: 3.695908	0.50923	38	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 3 | learning_rate: 0.01634521 | max_leaves: 4 | subsample: 0.6989844 | colsample_bytree: 0.5840854 | gamma: 2.301872 | reg_alpha: 1.793373 | reg_lambda: 2.633217	0.46435	39	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.03824833 | max_leaves: 10 | subsample: 0.9341491 | colsample_bytree: 0.7442425 | gamma: 0.7013325 | reg_alpha: 1.34623 | reg_lambda: 2.976529	0.51605	40	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.03657195 | max_leaves: 10 | subsample: 0.9288425 | colsample_bytree: 0.7516512 | gamma: 0.5543922 | reg_alpha: 1.268206 | reg_lambda: 3.050488	0.51827	41	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.03876161 | max_leaves: 11 | subsample: 0.9242984 | colsample_bytree: 0.7497332 | gamma: 0.6305943 | reg_alpha: 1.298867 | reg_lambda: 2.976649	0.52034	42	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.03602013 | max_leaves: 11 | subsample: 0.8823524 | colsample_bytree: 0.8239329 | gamma: 0.5644904 | reg_alpha: 2.308133 | reg_lambda: 3.016173	0.5158	43	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 12 | learning_rate: 0.0360996 | max_leaves: 11 | subsample: 0.9265654 | colsample_bytree: 0.8305029 | gamma: 0.2263014 | reg_alpha: 2.301635 | reg_lambda: 3.051158	0.51907	44	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 11 | learning_rate: 0.02379748 | max_leaves: 11 | subsample: 0.9302087 | colsample_bytree: 0.8229873 | gamma: 0.3203015 | reg_alpha: 2.832273 | reg_lambda: 0.345909	0.51138	45	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.03973224 | max_leaves: 11 | subsample: 0.8649919 | colsample_bytree: 0.7489235 | gamma: 0.115818 | reg_alpha: 1.285139 | reg_lambda: 2.822164	0.51756	46	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 12 | learning_rate: 0.02955375 | max_leaves: 12 | subsample: 0.8592939 | colsample_bytree: 0.7746575 | gamma: 0.1627186 | reg_alpha: 1.594081 | reg_lambda: 4.740644	0.51543	47	3	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.04060333 | max_leaves: 11 | subsample: 0.8250167 | colsample_bytree: 0.8383297 | gamma: 0.06278407 | reg_alpha: 2.388095 | reg_lambda: 2.803895	0.51523	48	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 12 | learning_rate: 0.03347253 | max_leaves: 12 | subsample: 0.9064124 | colsample_bytree: 0.7946997 | gamma: 0.2267056 | reg_alpha: 1.953924 | reg_lambda: 3.458833	0.51925	49	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 10 | learning_rate: 0.03398494 | max_leaves: 12 | subsample: 0.9085821 | colsample_bytree: 0.7919058 | gamma: 0.4593522 | reg_alpha: 2.744872 | reg_lambda: 3.510243	0.51416	50	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.04227723 | max_leaves: 11 | subsample: 0.8697881 | colsample_bytree: 0.757247 | gamma: 0.2142143 | reg_alpha: 1.97987 | reg_lambda: 2.765242	0.51795	51	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.0273799 | max_leaves: 10 | subsample: 0.9127442 | colsample_bytree: 0.7702545 | gamma: 0.715628 | reg_alpha: 2.005417 | reg_lambda: 3.102543	0.51457	52	3	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 11 | learning_rate: 0.02206869 | max_leaves: 12 | subsample: 0.8407241 | colsample_bytree: 0.8474957 | gamma: 0.2940622 | reg_alpha: 1.804031 | reg_lambda: 4.152696	0.5128	53	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05779978 | max_leaves: 11 | subsample: 0.8924824 | colsample_bytree: 0.8064387 | gamma: 0.2536542 | reg_alpha: 1.681169 | reg_lambda: 3.794798	0.51745	54	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.01778913 | max_leaves: 10 | subsample: 0.9498778 | colsample_bytree: 0.810432 | gamma: 4.916662 | reg_alpha: 2.072328 | reg_lambda: 2.726504	0.4914	55	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04303383 | max_leaves: 12 | subsample: 0.959642 | colsample_bytree: 0.7286548 | gamma: 0.5187778 | reg_alpha: 2.636228 | reg_lambda: 2.203382	0.51712	56	3	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.03226077 | max_leaves: 11 | subsample: 0.7373553 | colsample_bytree: 0.7756631 | gamma: 0.7749094 | reg_alpha: 2.93734 | reg_lambda: 2.458361	0.51302	57	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.01378957 | max_leaves: 9 | subsample: 0.7989846 | colsample_bytree: 0.7052368 | gamma: 0.346336 | reg_alpha: 2.410177 | reg_lambda: 3.365047	0.4935	58	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0282562 | max_leaves: 11 | subsample: 0.8810878 | colsample_bytree: 0.8620209 | gamma: 0.00403345 | reg_alpha: 1.893099 | reg_lambda: 3.544689	0.514	59	3	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 12 | learning_rate: 0.05115594 | max_leaves: 12 | subsample: 0.8460253 | colsample_bytree: 0.7551867 | gamma: 1.030931 | reg_alpha: 1.460175 | reg_lambda: 3.158119	0.5087	60	3	XGBClassifier	Morgan
