Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 650 | max_depth: 12 | learning_rate: 0.0590581 | max_leaves: 9 | subsample: 0.9872698 | colsample_bytree: 0.6103506 | gamma: 2.069027 | reg_alpha: 3.099272 | reg_lambda: 1.081976	0.23842	15	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02364625 | max_leaves: 10 | subsample: 0.7295744 | colsample_bytree: 0.9501907 | gamma: 0.8115119 | reg_alpha: 1.663786 | reg_lambda: 4.952224	0.32854	16	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.02258115 | max_leaves: 8 | subsample: 0.7169858 | colsample_bytree: 0.9934444 | gamma: 0.07072784 | reg_alpha: 1.393378 | reg_lambda: 4.910069	0.31572	17	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.02152478 | max_leaves: 4 | subsample: 0.7194612 | colsample_bytree: 0.9257908 | gamma: 0.0738408 | reg_alpha: 1.409881 | reg_lambda: 4.940645	0.23322	18	2	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 2 | learning_rate: 0.01270022 | max_leaves: 7 | subsample: 0.583105 | colsample_bytree: 0.9474614 | gamma: 0.8255631 | reg_alpha: 0.07593937 | reg_lambda: 4.872809	0.13004	19	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02738984 | max_leaves: 4 | subsample: 0.7292083 | colsample_bytree: 0.8546205 | gamma: 0.8286236 | reg_alpha: 1.453648 | reg_lambda: 4.401228	0.25476	20	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01663517 | max_leaves: 10 | subsample: 0.7200378 | colsample_bytree: 0.998142 | gamma: 0.000730417 | reg_alpha: 1.587942 | reg_lambda: 1.848354	0.31451	21	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.01441503 | max_leaves: 10 | subsample: 0.7148799 | colsample_bytree: 0.9589281 | gamma: 0.02142769 | reg_alpha: 1.590078 | reg_lambda: 1.950087	0.30345	22	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.01668083 | max_leaves: 8 | subsample: 0.6068726 | colsample_bytree: 0.8948012 | gamma: 0.7796481 | reg_alpha: 1.923971 | reg_lambda: 4.079759	0.2933	23	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.01716864 | max_leaves: 10 | subsample: 0.7552743 | colsample_bytree: 0.9734275 | gamma: 0.4957711 | reg_alpha: 0.8638393 | reg_lambda: 4.549108	0.30818	24	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.00773129 | max_leaves: 8 | subsample: 0.7023903 | colsample_bytree: 0.9968229 | gamma: 0.9965541 | reg_alpha: 1.146122 | reg_lambda: 2.097109	0.1833	25	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.02977312 | max_leaves: 11 | subsample: 0.5566357 | colsample_bytree: 0.9115014 | gamma: 0.3011344 | reg_alpha: 1.905099 | reg_lambda: 3.777024	0.3681	26	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03029445 | max_leaves: 11 | subsample: 0.5134534 | colsample_bytree: 0.8198273 | gamma: 1.08269 | reg_alpha: 2.178471 | reg_lambda: 3.796212	0.32624	27	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.02990652 | max_leaves: 11 | subsample: 0.5042005 | colsample_bytree: 0.8336682 | gamma: 1.115356 | reg_alpha: 2.092591 | reg_lambda: 3.694797	0.33014	28	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.04283406 | max_leaves: 12 | subsample: 0.5517774 | colsample_bytree: 0.7404506 | gamma: 1.154762 | reg_alpha: 2.727043 | reg_lambda: 3.670689	0.3177	29	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.04408184 | max_leaves: 11 | subsample: 0.5520548 | colsample_bytree: 0.892716 | gamma: 1.760011 | reg_alpha: 2.632788 | reg_lambda: 2.804523	0.3015	30	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03093368 | max_leaves: 11 | subsample: 0.5052807 | colsample_bytree: 0.8171339 | gamma: 0.4579678 | reg_alpha: 2.06031 | reg_lambda: 3.76499	0.34635	31	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.027614 | max_leaves: 12 | subsample: 0.6168798 | colsample_bytree: 0.7665414 | gamma: 0.4782363 | reg_alpha: 1.866125 | reg_lambda: 4.48413	0.33285	32	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.03146751 | max_leaves: 12 | subsample: 0.5418443 | colsample_bytree: 0.7743697 | gamma: 0.4416816 | reg_alpha: 2.026241 | reg_lambda: 4.004644	0.34265	33	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.03672674 | max_leaves: 12 | subsample: 0.6188122 | colsample_bytree: 0.7648498 | gamma: 0.4308055 | reg_alpha: 2.831502 | reg_lambda: 4.485411	0.34856	34	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.03786071 | max_leaves: 12 | subsample: 0.5501512 | colsample_bytree: 0.794173 | gamma: 0.2847365 | reg_alpha: 2.82756 | reg_lambda: 4.066051	0.31576	35	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.049989 | max_leaves: 12 | subsample: 0.5872733 | colsample_bytree: 0.7526419 | gamma: 0.6325689 | reg_alpha: 3.624679 | reg_lambda: 3.368555	0.3366	36	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.0341716 | max_leaves: 11 | subsample: 0.6412741 | colsample_bytree: 0.8084497 | gamma: 1.401095 | reg_alpha: 2.372766 | reg_lambda: 3.890403	0.28918	37	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 7 | learning_rate: 0.06359916 | max_leaves: 10 | subsample: 0.5440846 | colsample_bytree: 0.7319642 | gamma: 0.3659931 | reg_alpha: 3.586686 | reg_lambda: 4.297524	0.37039	38	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 7 | learning_rate: 0.0698893 | max_leaves: 5 | subsample: 0.5251161 | colsample_bytree: 0.7260681 | gamma: 2.805401 | reg_alpha: 4.398907 | reg_lambda: 4.460821	0.21882	39	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 5 | learning_rate: 0.06425559 | max_leaves: 10 | subsample: 0.5769315 | colsample_bytree: 0.6726025 | gamma: 1.708741 | reg_alpha: 3.734478 | reg_lambda: 3.12073	0.29336	40	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.04422701 | max_leaves: 11 | subsample: 0.5332306 | colsample_bytree: 0.7920825 | gamma: 0.3183508 | reg_alpha: 3.493125 | reg_lambda: 4.260689	0.35102	41	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 7 | learning_rate: 0.04864092 | max_leaves: 11 | subsample: 0.6168881 | colsample_bytree: 0.7172476 | gamma: 0.2726172 | reg_alpha: 3.468563 | reg_lambda: 3.472599	0.35894	42	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 7 | learning_rate: 0.05253594 | max_leaves: 10 | subsample: 0.6729191 | colsample_bytree: 0.6650615 | gamma: 0.2701556 | reg_alpha: 3.401815 | reg_lambda: 4.239899	0.34731	43	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.04258608 | max_leaves: 11 | subsample: 0.618421 | colsample_bytree: 0.7034836 | gamma: 0.2378851 | reg_alpha: 4.30254 | reg_lambda: 3.462187	0.33208	44	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.07720034 | max_leaves: 7 | subsample: 0.5704411 | colsample_bytree: 0.5775648 | gamma: 0.721202 | reg_alpha: 4.150341 | reg_lambda: 4.661411	0.33739	45	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 7 | learning_rate: 0.05849705 | max_leaves: 12 | subsample: 0.6007207 | colsample_bytree: 0.7255413 | gamma: 0.5890417 | reg_alpha: 3.445568 | reg_lambda: 4.243242	0.3078	46	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.04788046 | max_leaves: 9 | subsample: 0.6451412 | colsample_bytree: 0.6562296 | gamma: 1.252079 | reg_alpha: 2.87495 | reg_lambda: 2.828445	0.30921	47	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 4 | learning_rate: 0.03913408 | max_leaves: 11 | subsample: 0.5303665 | colsample_bytree: 0.685678 | gamma: 0.2612952 | reg_alpha: 3.397311 | reg_lambda: 4.629696	0.30909	48	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 7 | learning_rate: 0.05758137 | max_leaves: 10 | subsample: 0.5645902 | colsample_bytree: 0.7538964 | gamma: 4.162841 | reg_alpha: 3.991763 | reg_lambda: 3.44803	0.16258	49	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 9 | learning_rate: 0.03572934 | max_leaves: 11 | subsample: 0.6897167 | colsample_bytree: 0.7895465 | gamma: 0.9430034 | reg_alpha: 4.61377 | reg_lambda: 4.235812	0.08342	50	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 7 | learning_rate: 0.07225387 | max_leaves: 10 | subsample: 0.6622011 | colsample_bytree: 0.6480842 | gamma: 0.2819867 | reg_alpha: 3.487114 | reg_lambda: 4.337382	0.36898	51	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.07533056 | max_leaves: 9 | subsample: 0.6291038 | colsample_bytree: 0.7145171 | gamma: 0.6044596 | reg_alpha: 2.984782 | reg_lambda: 4.749414	0.35758	52	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 6 | learning_rate: 0.07423954 | max_leaves: 9 | subsample: 0.5931239 | colsample_bytree: 0.6447817 | gamma: 0.1959027 | reg_alpha: 3.653377 | reg_lambda: 4.664222	0.36196	53	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 4 | learning_rate: 0.07680004 | max_leaves: 8 | subsample: 0.6643472 | colsample_bytree: 0.6392793 | gamma: 0.1856682 | reg_alpha: 3.74948 | reg_lambda: 4.798556	0.35211	54	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 6 | learning_rate: 0.08933125 | max_leaves: 9 | subsample: 0.6289814 | colsample_bytree: 0.5878495 | gamma: 0.5808512 | reg_alpha: 3.024866 | reg_lambda: 4.64807	0.3578	55	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 5 | learning_rate: 0.08965236 | max_leaves: 7 | subsample: 0.5947512 | colsample_bytree: 0.5921244 | gamma: 0.007941667 | reg_alpha: 4.023773 | reg_lambda: 3.56373	0.33203	56	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 6 | learning_rate: 0.06654051 | max_leaves: 9 | subsample: 0.6547766 | colsample_bytree: 0.5448504 | gamma: 0.9024331 | reg_alpha: 3.232916 | reg_lambda: 3.916134	0.27709	57	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 5 | learning_rate: 0.08666385 | max_leaves: 9 | subsample: 0.6309518 | colsample_bytree: 0.563332 | gamma: 0.1781353 | reg_alpha: 3.237647 | reg_lambda: 4.366884	0.36505	58	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 5 | learning_rate: 0.06907306 | max_leaves: 8 | subsample: 0.5641299 | colsample_bytree: 0.5112751 | gamma: 0.1300234 | reg_alpha: 3.829352 | reg_lambda: 4.376172	0.33562	59	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 4 | learning_rate: 0.06168642 | max_leaves: 6 | subsample: 0.6832909 | colsample_bytree: 0.5516454 | gamma: 0.6912437 | reg_alpha: 3.239564 | reg_lambda: 3.161077	0.31721	60	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 6 | learning_rate: 0.08848661 | max_leaves: 10 | subsample: 0.6349549 | colsample_bytree: 0.6219233 | gamma: 0.3798664 | reg_alpha: 3.034014 | reg_lambda: 4.985295	0.35483	61	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 7 | learning_rate: 0.09904453 | max_leaves: 9 | subsample: 0.6035602 | colsample_bytree: 0.5702389 | gamma: 4.912124 | reg_alpha: 3.329992 | reg_lambda: 4.693025	0.15481	62	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 5 | learning_rate: 0.08457483 | max_leaves: 10 | subsample: 0.658726 | colsample_bytree: 0.635108 | gamma: 0.1902251 | reg_alpha: 3.561821 | reg_lambda: 4.092786	0.3427	63	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 9 | learning_rate: 0.03489413 | max_leaves: 9 | subsample: 0.5729493 | colsample_bytree: 0.5010615 | gamma: 2.101637 | reg_alpha: 4.844155 | reg_lambda: 4.016501	0.19702	0	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 4 | learning_rate: 0.06217599 | max_leaves: 1 | subsample: 0.8108497 | colsample_bytree: 0.663988 | gamma: 0.686996 | reg_alpha: 2.46147 | reg_lambda: 0.6852215	0.0	1	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.02905461 | max_leaves: 8 | subsample: 0.6074085 | colsample_bytree: 0.6383979 | gamma: 2.397737 | reg_alpha: 4.344313 | reg_lambda: 2.594394	0.19688	2	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 6 | learning_rate: 0.02189172 | max_leaves: 5 | subsample: 0.5593115 | colsample_bytree: 0.6817969 | gamma: 0.9686136 | reg_alpha: 2.673192 | reg_lambda: 2.149717	0.2313	3	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.009210624 | max_leaves: 8 | subsample: 0.740869 | colsample_bytree: 0.5715771 | gamma: 3.928224 | reg_alpha: 3.021832 | reg_lambda: 0.1809033	0.1347	4	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 2 | learning_rate: 0.06913109 | max_leaves: 1 | subsample: 0.8422872 | colsample_bytree: 0.5574818 | gamma: 2.92628 | reg_alpha: 3.006364 | reg_lambda: 4.370583	0.0	5	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.01520169 | max_leaves: 5 | subsample: 0.8158756 | colsample_bytree: 0.8892021 | gamma: 3.878251 | reg_alpha: 4.405078 | reg_lambda: 1.209997	0.13086	6	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 9 | learning_rate: 0.05837338 | max_leaves: 8 | subsample: 0.7826324 | colsample_bytree: 0.645081 | gamma: 4.398452 | reg_alpha: 1.525894 | reg_lambda: 4.388003	0.18362	7	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.005182852 | max_leaves: 10 | subsample: 0.9894415 | colsample_bytree: 0.6835972 | gamma: 2.293188 | reg_alpha: 4.718787 | reg_lambda: 3.701236	0.0	8	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 11 | learning_rate: 0.005548786 | max_leaves: 12 | subsample: 0.7927306 | colsample_bytree: 0.7098157 | gamma: 2.780424 | reg_alpha: 0.6182145 | reg_lambda: 1.887349	0.05214	9	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.01710959 | max_leaves: 4 | subsample: 0.5300248 | colsample_bytree: 0.8214309 | gamma: 0.09391658 | reg_alpha: 1.952666 | reg_lambda: 2.836988	0.13138	10	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 7 | learning_rate: 0.03116873 | max_leaves: 4 | subsample: 0.625041 | colsample_bytree: 0.9896578 | gamma: 1.284979 | reg_alpha: 3.597315 | reg_lambda: 3.361257	0.1762	11	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 9 | learning_rate: 0.03664223 | max_leaves: 6 | subsample: 0.5081807 | colsample_bytree: 0.5058908 | gamma: 1.37624 | reg_alpha: 0.5352764 | reg_lambda: 4.971377	0.27756	12	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.04165415 | max_leaves: 6 | subsample: 0.5021606 | colsample_bytree: 0.7819725 | gamma: 1.360675 | reg_alpha: 0.2925085 | reg_lambda: 4.946646	0.30215	13	4	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.09748203 | max_leaves: 6 | subsample: 0.6620182 | colsample_bytree: 0.7939527 | gamma: 1.639557 | reg_alpha: 0.1415643 | reg_lambda: 4.777688	0.31536	14	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 7 | learning_rate: 0.09606922 | max_leaves: 3 | subsample: 0.6859052 | colsample_bytree: 0.7918479 | gamma: 1.706628 | reg_alpha: 0.02177642 | reg_lambda: 4.858259	0.24356	15	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.09435383 | max_leaves: 7 | subsample: 0.6856336 | colsample_bytree: 0.8946969 | gamma: 0.2267068 | reg_alpha: 1.126798 | reg_lambda: 3.383461	0.39702	16	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.09394344 | max_leaves: 11 | subsample: 0.6887335 | colsample_bytree: 0.8798244 | gamma: 0.2463425 | reg_alpha: 1.228571 | reg_lambda: 3.34706	0.431	17	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04951572 | max_leaves: 12 | subsample: 0.9094245 | colsample_bytree: 0.9086228 | gamma: 0.1417323 | reg_alpha: 1.085044 | reg_lambda: 3.199659	0.38782	18	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07746998 | max_leaves: 10 | subsample: 0.7142544 | colsample_bytree: 0.865685 | gamma: 0.5492691 | reg_alpha: 1.241262 | reg_lambda: 1.517865	0.42026	19	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07583385 | max_leaves: 10 | subsample: 0.739835 | colsample_bytree: 0.954534 | gamma: 0.6436089 | reg_alpha: 1.760201 | reg_lambda: 1.544658	0.39869	20	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07441649 | max_leaves: 10 | subsample: 0.7441205 | colsample_bytree: 0.9702079 | gamma: 0.6975213 | reg_alpha: 1.854135 | reg_lambda: 1.478611	0.38921	21	4	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.0501991 | max_leaves: 11 | subsample: 0.7219139 | colsample_bytree: 0.8567747 | gamma: 0.56313 | reg_alpha: 1.134983 | reg_lambda: 1.257121	0.40092	22	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 12 | learning_rate: 0.05286302 | max_leaves: 11 | subsample: 0.7027711 | colsample_bytree: 0.8525566 | gamma: 0.5166698 | reg_alpha: 1.072303 | reg_lambda: 0.8403359	0.40008	23	4	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 10 | learning_rate: 0.0448711 | max_leaves: 11 | subsample: 0.6355534 | colsample_bytree: 0.8534716 | gamma: 0.9901286 | reg_alpha: 1.271003 | reg_lambda: 2.170407	0.33146	24	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07989748 | max_leaves: 11 | subsample: 0.8703804 | colsample_bytree: 0.7335557 | gamma: 0.426047 | reg_alpha: 0.7007934 | reg_lambda: 0.2673274	0.4056	25	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07754585 | max_leaves: 9 | subsample: 0.8740855 | colsample_bytree: 0.7472329 | gamma: 1.025988 | reg_alpha: 0.6581668 | reg_lambda: 0.07598576	0.34138	26	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08121782 | max_leaves: 12 | subsample: 0.9380428 | colsample_bytree: 0.7401447 | gamma: 1.877848 | reg_alpha: 2.048296 | reg_lambda: 2.961149	0.26034	27	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02613335 | max_leaves: 9 | subsample: 0.7721142 | colsample_bytree: 0.9312294 | gamma: 0.04086552 | reg_alpha: 0.757976 | reg_lambda: 0.678006	0.34751	28	4	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 10 | learning_rate: 0.05984793 | max_leaves: 10 | subsample: 0.8600336 | colsample_bytree: 0.8223013 | gamma: 3.176354 | reg_alpha: 2.220781 | reg_lambda: 3.807666	0.22309	29	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 12 | learning_rate: 0.04015449 | max_leaves: 11 | subsample: 0.5889505 | colsample_bytree: 0.7263783 | gamma: 0.3350487 | reg_alpha: 1.492278 | reg_lambda: 0.4792103	0.34779	30	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.08376376 | max_leaves: 11 | subsample: 0.7111999 | colsample_bytree: 0.8644202 | gamma: 0.491779 | reg_alpha: 0.8774567 | reg_lambda: 1.313324	0.42596	31	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06469973 | max_leaves: 12 | subsample: 0.6581354 | colsample_bytree: 0.9293456 | gamma: 0.8750554 | reg_alpha: 1.477483 | reg_lambda: 1.079639	0.38128	32	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09915213 | max_leaves: 9 | subsample: 0.7097264 | colsample_bytree: 0.8764618 | gamma: 0.3839579 | reg_alpha: 0.8211296 | reg_lambda: 1.827764	0.43236	33	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.09018614 | max_leaves: 9 | subsample: 0.6566845 | colsample_bytree: 0.8776017 | gamma: 1.138645 | reg_alpha: 0.4410362 | reg_lambda: 1.8843	0.37586	34	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 12 | learning_rate: 0.06527967 | max_leaves: 8 | subsample: 0.7113784 | colsample_bytree: 0.8268006 | gamma: 0.737964 | reg_alpha: 2.431111 | reg_lambda: 2.290655	0.3611	35	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.09973281 | max_leaves: 10 | subsample: 0.6049827 | colsample_bytree: 0.9331513 | gamma: 4.979571 | reg_alpha: 1.508983 | reg_lambda: 1.784971	0.18711	36	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.0121462 | max_leaves: 7 | subsample: 0.757198 | colsample_bytree: 0.8693213 | gamma: 0.3858716 | reg_alpha: 0.8522849 | reg_lambda: 2.534915	0.2107	37	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05899727 | max_leaves: 9 | subsample: 0.8126653 | colsample_bytree: 0.7708199 | gamma: 1.604743 | reg_alpha: 2.836705 | reg_lambda: 1.571322	0.2688	38	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08471097 | max_leaves: 7 | subsample: 0.564864 | colsample_bytree: 0.9065093 | gamma: 2.202044 | reg_alpha: 3.541387 | reg_lambda: 0.8853791	0.25944	39	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02234089 | max_leaves: 9 | subsample: 0.6829105 | colsample_bytree: 0.8357183 | gamma: 1.964317 | reg_alpha: 0.9252562 | reg_lambda: 2.772083	0.26405	40	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07113364 | max_leaves: 0 | subsample: 0.7272536 | colsample_bytree: 0.6071056 | gamma: 0.4209628 | reg_alpha: 0.3301084 | reg_lambda: 0.387318	0.422	41	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 11 | learning_rate: 0.07166032 | max_leaves: 0 | subsample: 0.7314582 | colsample_bytree: 0.629447 | gamma: 0.02970712 | reg_alpha: 0.1778856 | reg_lambda: 0.4394506	0.47413	42	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 9 | learning_rate: 0.06770179 | max_leaves: 0 | subsample: 0.7684539 | colsample_bytree: 0.5963545 | gamma: 0.05917588 | reg_alpha: 0.3012172 | reg_lambda: 0.4157173	0.46827	43	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0587686 | max_leaves: 2 | subsample: 0.7667513 | colsample_bytree: 0.5956066 | gamma: 0.05880218 | reg_alpha: 0.2151669 | reg_lambda: 0.5726044	0.19419	44	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 9 | learning_rate: 0.007988868 | max_leaves: 0 | subsample: 0.7976588 | colsample_bytree: 0.5542897 | gamma: 0.8210354 | reg_alpha: 0.02073644 | reg_lambda: 1.000296	0.30523	45	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.06765431 | max_leaves: 1 | subsample: 0.6335188 | colsample_bytree: 0.6414498 | gamma: 0.02560011 | reg_alpha: 0.4613126 | reg_lambda: 1.262158	0.0	46	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 8 | learning_rate: 0.08656021 | max_leaves: 1 | subsample: 0.8324526 | colsample_bytree: 0.6659399 | gamma: 0.2824256 | reg_alpha: 0.887278 | reg_lambda: 0.04795602	0.0	47	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.05543316 | max_leaves: 2 | subsample: 0.6946736 | colsample_bytree: 0.7006204 | gamma: 3.44305 | reg_alpha: 0.4975894 | reg_lambda: 2.291409	0.1745	48	4	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 2 | learning_rate: 0.03361969 | max_leaves: 0 | subsample: 0.7857939 | colsample_bytree: 0.5235271 | gamma: 0.2808319 | reg_alpha: 0.3065442 | reg_lambda: 4.392406	0.2463	49	4	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 8 | learning_rate: 0.08880655 | max_leaves: 2 | subsample: 0.6743238 | colsample_bytree: 0.6008663 | gamma: 2.645768 | reg_alpha: 0.0342958 | reg_lambda: 0.6657216	0.03078	50	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06795932 | max_leaves: 0 | subsample: 0.7256761 | colsample_bytree: 0.6182215 | gamma: 0.4435904 | reg_alpha: 0.3125671 | reg_lambda: 0.2485814	0.4259	51	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.06697812 | max_leaves: 0 | subsample: 0.7412714 | colsample_bytree: 0.6266785 | gamma: 0.2123498 | reg_alpha: 0.6781993 | reg_lambda: 0.2768994	0.43542	52	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04608251 | max_leaves: 1 | subsample: 0.7483392 | colsample_bytree: 0.5759748 | gamma: 0.0003168425 | reg_alpha: 0.622678 | reg_lambda: 0.4209435	0.0	53	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.0720242 | max_leaves: 5 | subsample: 0.7673798 | colsample_bytree: 0.6611315 | gamma: 1.147407 | reg_alpha: 0.9231094 | reg_lambda: 0.8276163	0.31814	54	4	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09759075 | max_leaves: 3 | subsample: 0.7033639 | colsample_bytree: 0.5459475 | gamma: 0.2034825 | reg_alpha: 1.34373 | reg_lambda: 0.01272736	0.3269	55	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.01860813 | max_leaves: 0 | subsample: 0.6692645 | colsample_bytree: 0.628811 | gamma: 0.7075297 | reg_alpha: 1.689977 | reg_lambda: 1.070188	0.3234	56	4	XGBClassifier	MACCS
