Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.04692
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.10262
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.1176
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.04948
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.05886
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.04226
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.09133
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.11387
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.08215
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.04828
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.04243
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.04568
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.06753
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.06562
