Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 250 | max_depth: 11 | learning_rate: 0.01138834 | max_leaves: 12 | subsample: 0.7128263 | colsample_bytree: 0.96707 | gamma: 4.13843 | reg_alpha: 3.982554 | reg_lambda: 1.643684	0.5546	41	0	XGBClassifier	Klek
n_estimators: 200 | max_depth: 12 | learning_rate: 0.01302566 | max_leaves: 12 | subsample: 0.7558761 | colsample_bytree: 0.9685475 | gamma: 4.075946 | reg_alpha: 3.831123 | reg_lambda: 1.680711	0.55586	42	0	XGBClassifier	Klek
n_estimators: 400 | max_depth: 12 | learning_rate: 0.01881343 | max_leaves: 10 | subsample: 0.7717607 | colsample_bytree: 0.9529756 | gamma: 4.187869 | reg_alpha: 3.863437 | reg_lambda: 1.640198	0.54731	43	0	XGBClassifier	Klek
n_estimators: 250 | max_depth: 12 | learning_rate: 0.01366953 | max_leaves: 11 | subsample: 0.8598687 | colsample_bytree: 0.9739104 | gamma: 4.612503 | reg_alpha: 3.464478 | reg_lambda: 1.085244	0.55293	44	0	XGBClassifier	Klek
n_estimators: 150 | max_depth: 10 | learning_rate: 0.00762656 | max_leaves: 12 | subsample: 0.5137839 | colsample_bytree: 0.9413742 | gamma: 3.959364 | reg_alpha: 4.358134 | reg_lambda: 0.6817956	0.54876	45	0	XGBClassifier	Klek
n_estimators: 550 | max_depth: 12 | learning_rate: 0.009943616 | max_leaves: 11 | subsample: 0.6935103 | colsample_bytree: 0.9732235 | gamma: 3.718898 | reg_alpha: 4.518003 | reg_lambda: 2.434253	0.5506	46	0	XGBClassifier	Klek
n_estimators: 325 | max_depth: 8 | learning_rate: 0.01256104 | max_leaves: 10 | subsample: 0.7454691 | colsample_bytree: 0.8281125 | gamma: 4.633617 | reg_alpha: 3.794049 | reg_lambda: 1.786826	0.55183	47	0	XGBClassifier	Klek
n_estimators: 300 | max_depth: 12 | learning_rate: 0.01518766 | max_leaves: 8 | subsample: 0.8310705 | colsample_bytree: 0.8894727 | gamma: 2.948221 | reg_alpha: 3.569558 | reg_lambda: 2.667041	0.54887	48	0	XGBClassifier	Klek
n_estimators: 225 | max_depth: 10 | learning_rate: 0.005942537 | max_leaves: 12 | subsample: 0.7957776 | colsample_bytree: 0.9523786 | gamma: 4.093127 | reg_alpha: 3.288373 | reg_lambda: 2.281246	0.5531	49	0	XGBClassifier	Klek
n_estimators: 350 | max_depth: 11 | learning_rate: 0.02016963 | max_leaves: 9 | subsample: 0.7292748 | colsample_bytree: 0.9790635 | gamma: 4.398162 | reg_alpha: 2.682295 | reg_lambda: 1.574123	0.54977	50	0	XGBClassifier	Klek
n_estimators: 175 | max_depth: 11 | learning_rate: 0.01230995 | max_leaves: 12 | subsample: 0.6742859 | colsample_bytree: 0.9152274 | gamma: 3.249147 | reg_alpha: 1.887133 | reg_lambda: 1.968687	0.5568	51	0	XGBClassifier	Klek
n_estimators: 175 | max_depth: 10 | learning_rate: 0.008812823 | max_leaves: 12 | subsample: 0.6713277 | colsample_bytree: 0.9277795 | gamma: 3.718347 | reg_alpha: 1.898989 | reg_lambda: 1.866048	0.55557	52	0	XGBClassifier	Klek
n_estimators: 175 | max_depth: 10 | learning_rate: 0.008755826 | max_leaves: 12 | subsample: 0.6678158 | colsample_bytree: 0.8494258 | gamma: 3.677365 | reg_alpha: 1.833636 | reg_lambda: 1.283537	0.55384	53	0	XGBClassifier	Klek
n_estimators: 125 | max_depth: 12 | learning_rate: 0.01272451 | max_leaves: 12 | subsample: 0.7636968 | colsample_bytree: 0.9297475 | gamma: 3.234644 | reg_alpha: 1.632819 | reg_lambda: 1.880235	0.55198	54	0	XGBClassifier	Klek
n_estimators: 175 | max_depth: 10 | learning_rate: 0.007221114 | max_leaves: 10 | subsample: 0.6555416 | colsample_bytree: 0.9085173 | gamma: 3.805867 | reg_alpha: 1.999379 | reg_lambda: 2.296398	0.54811	55	0	XGBClassifier	Klek
n_estimators: 100 | max_depth: 11 | learning_rate: 0.009203661 | max_leaves: 12 | subsample: 0.6086032 | colsample_bytree: 0.8861468 | gamma: 4.49636 | reg_alpha: 1.004278 | reg_lambda: 2.564297	0.54574	56	0	XGBClassifier	Klek
n_estimators: 225 | max_depth: 9 | learning_rate: 0.01718289 | max_leaves: 12 | subsample: 0.6840456 | colsample_bytree: 0.865698 | gamma: 4.036206 | reg_alpha: 2.339545 | reg_lambda: 4.276908	0.55876	57	0	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.02675913 | max_leaves: 11 | subsample: 0.6892725 | colsample_bytree: 0.8703643 | gamma: 3.97994 | reg_alpha: 2.046372 | reg_lambda: 3.751086	0.54283	58	0	XGBClassifier	Klek
n_estimators: 150 | max_depth: 9 | learning_rate: 0.03614616 | max_leaves: 10 | subsample: 0.6390924 | colsample_bytree: 0.75913 | gamma: 3.290714 | reg_alpha: 2.413025 | reg_lambda: 3.957514	0.54681	59	0	XGBClassifier	Klek
n_estimators: 625 | max_depth: 6 | learning_rate: 0.01776025 | max_leaves: 6 | subsample: 0.6772567 | colsample_bytree: 0.8049276 | gamma: 3.627047 | reg_alpha: 1.399002 | reg_lambda: 4.689337	0.54268	60	0	XGBClassifier	Klek
n_estimators: 225 | max_depth: 9 | learning_rate: 0.01060761 | max_leaves: 12 | subsample: 0.7023432 | colsample_bytree: 0.9229267 | gamma: 4.121345 | reg_alpha: 2.346507 | reg_lambda: 1.965131	0.55763	61	0	XGBClassifier	Klek
n_estimators: 200 | max_depth: 7 | learning_rate: 0.01429047 | max_leaves: 12 | subsample: 0.6209506 | colsample_bytree: 0.9182846 | gamma: 4.91024 | reg_alpha: 2.330007 | reg_lambda: 2.940567	0.55509	62	0	XGBClassifier	Klek
n_estimators: 225 | max_depth: 8 | learning_rate: 0.01027019 | max_leaves: 11 | subsample: 0.6937688 | colsample_bytree: 0.858213 | gamma: 3.118048 | reg_alpha: 1.942637 | reg_lambda: 1.994903	0.55556	63	0	XGBClassifier	Klek
n_estimators: 450 | max_depth: 3 | learning_rate: 0.01075565 | max_leaves: 4 | subsample: 0.9415029 | colsample_bytree: 0.5411078 | gamma: 4.94067 | reg_alpha: 2.423671 | reg_lambda: 2.563007	0.5431	0	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 7 | learning_rate: 0.09069133 | max_leaves: 9 | subsample: 0.7221384 | colsample_bytree: 0.7760054 | gamma: 2.6134 | reg_alpha: 2.356441 | reg_lambda: 0.4327864	0.53549	1	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 8 | learning_rate: 0.04005131 | max_leaves: 4 | subsample: 0.912076 | colsample_bytree: 0.7067497 | gamma: 2.059816 | reg_alpha: 2.457224 | reg_lambda: 0.1232435	0.5443	2	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06492138 | max_leaves: 6 | subsample: 0.7297242 | colsample_bytree: 0.5142111 | gamma: 0.3038976 | reg_alpha: 0.7353438 | reg_lambda: 3.600122	0.53236	3	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03574883 | max_leaves: 2 | subsample: 0.6547394 | colsample_bytree: 0.5762541 | gamma: 4.938635 | reg_alpha: 4.729309 | reg_lambda: 2.529483	0.55031	4	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 2 | learning_rate: 0.07287914 | max_leaves: 12 | subsample: 0.9716653 | colsample_bytree: 0.9952534 | gamma: 1.951063 | reg_alpha: 3.021045 | reg_lambda: 0.732804	0.5515	5	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 11 | learning_rate: 0.09943322 | max_leaves: 11 | subsample: 0.872709 | colsample_bytree: 0.960521 | gamma: 3.11555 | reg_alpha: 2.510418 | reg_lambda: 3.989993	0.53896	6	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 8 | learning_rate: 0.0163479 | max_leaves: 2 | subsample: 0.9455154 | colsample_bytree: 0.7944016 | gamma: 0.09372025 | reg_alpha: 2.935434 | reg_lambda: 0.152853	0.47398	7	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 12 | learning_rate: 0.09374651 | max_leaves: 2 | subsample: 0.5404022 | colsample_bytree: 0.5152419 | gamma: 4.732398 | reg_alpha: 4.015214 | reg_lambda: 4.210914	0.54584	8	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 9 | learning_rate: 0.08080045 | max_leaves: 6 | subsample: 0.982427 | colsample_bytree: 0.6265519 | gamma: 2.592867 | reg_alpha: 4.580926 | reg_lambda: 1.97589	0.54555	9	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 2 | learning_rate: 0.007147159 | max_leaves: 12 | subsample: 0.8296818 | colsample_bytree: 0.9997044 | gamma: 1.346068 | reg_alpha: 0.9041533 | reg_lambda: 1.344336	0.28759	10	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.03725577 | max_leaves: 0 | subsample: 0.6169552 | colsample_bytree: 0.882283 | gamma: 3.861939 | reg_alpha: 4.958534 | reg_lambda: 2.894027	0.54352	11	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03666722 | max_leaves: 9 | subsample: 0.63704 | colsample_bytree: 0.6398433 | gamma: 1.216348 | reg_alpha: 3.742695 | reg_lambda: 4.968056	0.53615	12	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 5 | learning_rate: 0.02282042 | max_leaves: 8 | subsample: 0.8074339 | colsample_bytree: 0.8494604 | gamma: 3.76447 | reg_alpha: 3.536026 | reg_lambda: 1.34011	0.54743	13	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.05249794 | max_leaves: 0 | subsample: 0.6488082 | colsample_bytree: 0.6648563 | gamma: 1.806283 | reg_alpha: 1.461971 | reg_lambda: 1.776064	0.53151	14	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 6 | learning_rate: 0.0239863 | max_leaves: 4 | subsample: 0.5429025 | colsample_bytree: 0.9019906 | gamma: 3.543664 | reg_alpha: 4.271937 | reg_lambda: 3.202713	0.54807	15	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 10 | learning_rate: 0.05421227 | max_leaves: 2 | subsample: 0.7794755 | colsample_bytree: 0.5920325 | gamma: 4.405348 | reg_alpha: 1.639126 | reg_lambda: 2.095086	0.54355	16	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 2 | learning_rate: 0.03072701 | max_leaves: 11 | subsample: 0.6820438 | colsample_bytree: 0.7294405 | gamma: 0.9008306 | reg_alpha: 3.321996 | reg_lambda: 0.8519968	0.5494	17	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.01478512 | max_leaves: 8 | subsample: 0.5834781 | colsample_bytree: 0.8251718 | gamma: 2.137612 | reg_alpha: 0.08779457 | reg_lambda: 0.9091338	0.54165	18	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.05933694 | max_leaves: 5 | subsample: 0.9984256 | colsample_bytree: 0.5868635 | gamma: 3.054745 | reg_alpha: 4.909002 | reg_lambda: 2.495363	0.5441	19	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 4 | learning_rate: 0.04788263 | max_leaves: 7 | subsample: 0.8562313 | colsample_bytree: 0.9307187 | gamma: 4.327856 | reg_alpha: 3.139965 | reg_lambda: 3.342898	0.53975	20	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 2 | learning_rate: 0.02893159 | max_leaves: 11 | subsample: 0.6980497 | colsample_bytree: 0.7231596 | gamma: 0.7745795 | reg_alpha: 3.323734 | reg_lambda: 0.8973247	0.55272	21	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 3 | learning_rate: 0.02777139 | max_leaves: 12 | subsample: 0.6885384 | colsample_bytree: 0.6889573 | gamma: 0.7328432 | reg_alpha: 4.20829 | reg_lambda: 0.8253644	0.54991	22	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 2 | learning_rate: 0.01842228 | max_leaves: 10 | subsample: 0.7556228 | colsample_bytree: 0.7449786 | gamma: 1.398395 | reg_alpha: 2.872326 | reg_lambda: 1.468858	0.55168	23	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 2 | learning_rate: 0.01743759 | max_leaves: 10 | subsample: 0.7678534 | colsample_bytree: 0.7509858 | gamma: 1.502835 | reg_alpha: 2.946446 | reg_lambda: 1.593577	0.55031	24	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 4 | learning_rate: 0.01200655 | max_leaves: 11 | subsample: 0.5088766 | colsample_bytree: 0.8250671 | gamma: 0.5660771 | reg_alpha: 1.917633 | reg_lambda: 1.141935	0.54455	25	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 4 | learning_rate: 0.005390796 | max_leaves: 10 | subsample: 0.7045223 | colsample_bytree: 0.7438995 | gamma: 1.070701 | reg_alpha: 2.787947 | reg_lambda: 0.507664	0.53838	26	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 2 | learning_rate: 0.008676846 | max_leaves: 12 | subsample: 0.8920146 | colsample_bytree: 0.7874188 | gamma: 1.711399 | reg_alpha: 3.574387 | reg_lambda: 0.5675149	0.39872	27	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 3 | learning_rate: 0.01753731 | max_leaves: 10 | subsample: 0.7984916 | colsample_bytree: 0.685414 | gamma: 2.217661 | reg_alpha: 2.015444 | reg_lambda: 1.621711	0.5484	28	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 3 | learning_rate: 0.01031775 | max_leaves: 9 | subsample: 0.9518549 | colsample_bytree: 0.8678029 | gamma: 0.4193463 | reg_alpha: 3.284066 | reg_lambda: 2.109425	0.54598	29	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 4 | learning_rate: 0.0747959 | max_leaves: 11 | subsample: 0.7443492 | colsample_bytree: 0.7210703 | gamma: 1.595829 | reg_alpha: 3.881457 | reg_lambda: 1.239963	0.54742	30	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 2 | learning_rate: 0.02798264 | max_leaves: 12 | subsample: 0.6685545 | colsample_bytree: 0.5794184 | gamma: 0.9930395 | reg_alpha: 4.506442 | reg_lambda: 2.435765	0.55327	31	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 2 | learning_rate: 0.02073631 | max_leaves: 12 | subsample: 0.6213976 | colsample_bytree: 0.5524122 | gamma: 0.9213451 | reg_alpha: 2.673602 | reg_lambda: 0.9896893	0.54568	32	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 2 | learning_rate: 0.03063639 | max_leaves: 10 | subsample: 0.6695039 | colsample_bytree: 0.6307829 | gamma: 1.92071 | reg_alpha: 2.197477 | reg_lambda: 0.3491988	0.5482	33	3	XGBClassifier	Klek
n_estimators: 100 | max_depth: 3 | learning_rate: 0.02642203 | max_leaves: 11 | subsample: 0.7301886 | colsample_bytree: 0.8126667 | gamma: 1.306071 | reg_alpha: 4.454233 | reg_lambda: 2.241698	0.54124	34	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 3 | learning_rate: 0.01314817 | max_leaves: 8 | subsample: 0.9137013 | colsample_bytree: 0.7695951 | gamma: 2.378517 | reg_alpha: 3.511375 | reg_lambda: 2.826696	0.54994	35	3	XGBClassifier	Klek
n_estimators: 425 | max_depth: 6 | learning_rate: 0.04492693 | max_leaves: 9 | subsample: 0.6021606 | colsample_bytree: 0.6638413 | gamma: 0.1843452 | reg_alpha: 3.126789 | reg_lambda: 0.1255042	0.53699	36	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 2 | learning_rate: 0.01944795 | max_leaves: 12 | subsample: 0.5736653 | colsample_bytree: 0.7041711 | gamma: 0.6366571 | reg_alpha: 2.462607 | reg_lambda: 0.6805225	0.54958	37	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 5 | learning_rate: 0.07000883 | max_leaves: 11 | subsample: 0.7002502 | colsample_bytree: 0.5063292 | gamma: 2.75551 | reg_alpha: 3.909386 | reg_lambda: 1.493129	0.54191	38	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 4 | learning_rate: 0.03144747 | max_leaves: 10 | subsample: 0.7599566 | colsample_bytree: 0.9969516 | gamma: 1.007042 | reg_alpha: 2.650321 | reg_lambda: 1.770731	0.5475	39	3	XGBClassifier	Klek
n_estimators: 375 | max_depth: 6 | learning_rate: 0.01508896 | max_leaves: 12 | subsample: 0.8470339 | colsample_bytree: 0.7618337 | gamma: 1.446916 | reg_alpha: 4.16057 | reg_lambda: 0.001886725	0.54711	40	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04299335 | max_leaves: 3 | subsample: 0.6615047 | colsample_bytree: 0.5524852 | gamma: 4.99606 | reg_alpha: 4.663692 | reg_lambda: 2.715428	0.54628	41	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 11 | learning_rate: 0.03517118 | max_leaves: 1 | subsample: 0.716214 | colsample_bytree: 0.5990657 | gamma: 1.89762 | reg_alpha: 4.696538 | reg_lambda: 2.410162	0.0	42	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 2 | learning_rate: 0.02571853 | max_leaves: 5 | subsample: 0.6467587 | colsample_bytree: 0.5683756 | gamma: 0.06461129 | reg_alpha: 4.455613 | reg_lambda: 2.997266	0.52332	43	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 7 | learning_rate: 0.02083795 | max_leaves: 7 | subsample: 0.7421274 | colsample_bytree: 0.5346349 | gamma: 1.180217 | reg_alpha: 2.959085 | reg_lambda: 3.706768	0.54228	44	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 11 | learning_rate: 0.08944564 | max_leaves: 11 | subsample: 0.6215819 | colsample_bytree: 0.60715 | gamma: 3.002256 | reg_alpha: 3.696612 | reg_lambda: 0.3246998	0.53489	45	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 3 | learning_rate: 0.0399887 | max_leaves: 3 | subsample: 0.821708 | colsample_bytree: 0.9542642 | gamma: 3.439044 | reg_alpha: 4.018491 | reg_lambda: 1.953059	0.55085	46	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 3 | learning_rate: 0.04004175 | max_leaves: 3 | subsample: 0.8147666 | colsample_bytree: 0.9427265 | gamma: 2.382252 | reg_alpha: 3.3499 | reg_lambda: 1.847548	0.54694	47	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 2 | learning_rate: 0.06172138 | max_leaves: 12 | subsample: 0.7872661 | colsample_bytree: 0.9755864 | gamma: 3.386819 | reg_alpha: 3.923552 | reg_lambda: 1.129911	0.54267	48	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 3 | learning_rate: 0.03305415 | max_leaves: 9 | subsample: 0.9240787 | colsample_bytree: 0.9124804 | gamma: 0.3933623 | reg_alpha: 2.322293 | reg_lambda: 1.346626	0.54775	49	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 2 | learning_rate: 0.02273997 | max_leaves: 5 | subsample: 0.8468252 | colsample_bytree: 0.9652455 | gamma: 0.7061245 | reg_alpha: 4.330711 | reg_lambda: 1.888077	0.55182	50	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 2 | learning_rate: 0.02324147 | max_leaves: 5 | subsample: 0.8770586 | colsample_bytree: 0.9670418 | gamma: 0.7828386 | reg_alpha: 4.358987 | reg_lambda: 2.323899	0.54845	51	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 3 | learning_rate: 0.02757778 | max_leaves: 4 | subsample: 0.8253598 | colsample_bytree: 0.9545148 | gamma: 1.200108 | reg_alpha: 4.890415 | reg_lambda: 1.98531	0.55131	52	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 2 | learning_rate: 0.02804613 | max_leaves: 4 | subsample: 0.9788527 | colsample_bytree: 0.9166677 | gamma: 1.18633 | reg_alpha: 4.923007 | reg_lambda: 2.676453	0.55002	53	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 2 | learning_rate: 0.01824787 | max_leaves: 5 | subsample: 0.8558755 | colsample_bytree: 0.98614 | gamma: 1.682106 | reg_alpha: 4.814452 | reg_lambda: 1.487918	0.5502	54	3	XGBClassifier	Klek
n_estimators: 325 | max_depth: 3 | learning_rate: 0.02196416 | max_leaves: 6 | subsample: 0.8357427 | colsample_bytree: 0.889023 | gamma: 0.6276389 | reg_alpha: 4.494909 | reg_lambda: 2.147969	0.54816	55	3	XGBClassifier	Klek
n_estimators: 250 | max_depth: 4 | learning_rate: 0.01534832 | max_leaves: 6 | subsample: 0.7698071 | colsample_bytree: 0.9286386 | gamma: 1.383211 | reg_alpha: 4.127888 | reg_lambda: 4.950034	0.54665	56	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 2 | learning_rate: 0.02447125 | max_leaves: 4 | subsample: 0.6802566 | colsample_bytree: 0.8569485 | gamma: 0.910023 | reg_alpha: 3.710653 | reg_lambda: 0.6924914	0.54972	57	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 3 | learning_rate: 0.02884846 | max_leaves: 7 | subsample: 0.8950802 | colsample_bytree: 0.9475829 | gamma: 0.2486797 | reg_alpha: 3.10511 | reg_lambda: 1.728646	0.54894	58	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 2 | learning_rate: 0.01347501 | max_leaves: 11 | subsample: 0.953523 | colsample_bytree: 0.6577177 | gamma: 2.032622 | reg_alpha: 2.838179 | reg_lambda: 1.023913	0.53858	59	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 4 | learning_rate: 0.009941602 | max_leaves: 12 | subsample: 0.717213 | colsample_bytree: 0.979891 | gamma: 0.4868696 | reg_alpha: 4.600968 | reg_lambda: 1.450284	0.54863	60	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 3 | learning_rate: 0.0533824 | max_leaves: 1 | subsample: 0.8289739 | colsample_bytree: 0.9521601 | gamma: 4.080855 | reg_alpha: 4.038079 | reg_lambda: 2.021448	0.0	61	3	XGBClassifier	Klek
n_estimators: 175 | max_depth: 3 | learning_rate: 0.03932888 | max_leaves: 3 | subsample: 0.813148 | colsample_bytree: 0.9614749 | gamma: 1.106534 | reg_alpha: 4.338847 | reg_lambda: 1.941897	0.55033	62	3	XGBClassifier	Klek
n_estimators: 150 | max_depth: 2 | learning_rate: 0.035817 | max_leaves: 3 | subsample: 0.8731667 | colsample_bytree: 0.7977465 | gamma: 0.7774705 | reg_alpha: 3.46086 | reg_lambda: 2.538151	0.5471	63	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 10 | learning_rate: 0.04998616 | max_leaves: 2 | subsample: 0.9811937 | colsample_bytree: 0.7284193 | gamma: 0.02009463 | reg_alpha: 1.728986 | reg_lambda: 2.239527	0.54187	0	2	XGBClassifier	Klek
n_estimators: 200 | max_depth: 5 | learning_rate: 0.01282733 | max_leaves: 12 | subsample: 0.934039 | colsample_bytree: 0.6132036 | gamma: 3.369846 | reg_alpha: 0.1330516 | reg_lambda: 2.382273	0.54032	1	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.01412095 | max_leaves: 3 | subsample: 0.7385606 | colsample_bytree: 0.6241669 | gamma: 2.564135 | reg_alpha: 4.742345 | reg_lambda: 1.077547	0.5399	2	2	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.05902752 | max_leaves: 0 | subsample: 0.827279 | colsample_bytree: 0.573374 | gamma: 0.1765847 | reg_alpha: 2.29915 | reg_lambda: 3.890415	0.53591	3	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 5 | learning_rate: 0.0192726 | max_leaves: 5 | subsample: 0.670787 | colsample_bytree: 0.6822963 | gamma: 1.595262 | reg_alpha: 2.660745 | reg_lambda: 0.8061662	0.54006	4	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 6 | learning_rate: 0.005827936 | max_leaves: 0 | subsample: 0.809182 | colsample_bytree: 0.8918966 | gamma: 1.351132 | reg_alpha: 1.713177 | reg_lambda: 3.311529	0.53876	5	2	XGBClassifier	Klek
n_estimators: 175 | max_depth: 10 | learning_rate: 0.01446255 | max_leaves: 6 | subsample: 0.7534647 | colsample_bytree: 0.7456706 | gamma: 0.8441795 | reg_alpha: 2.420864 | reg_lambda: 2.931887	0.5263	6	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 3 | learning_rate: 0.008582706 | max_leaves: 1 | subsample: 0.7442788 | colsample_bytree: 0.6165834 | gamma: 2.673734 | reg_alpha: 0.4809387 | reg_lambda: 2.905816	0.0	7	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 2 | learning_rate: 0.02752945 | max_leaves: 11 | subsample: 0.7036038 | colsample_bytree: 0.7756426 | gamma: 2.846326 | reg_alpha: 1.645771 | reg_lambda: 4.984449	0.5361	8	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 2 | learning_rate: 0.005844827 | max_leaves: 9 | subsample: 0.9694929 | colsample_bytree: 0.8537787 | gamma: 0.8512905 | reg_alpha: 3.843005 | reg_lambda: 3.551735	0.54562	9	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.005177804 | max_leaves: 9 | subsample: 0.5236383 | colsample_bytree: 0.9825755 | gamma: 4.930355 | reg_alpha: 4.202999 | reg_lambda: 4.557333	0.54242	10	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.005194191 | max_leaves: 9 | subsample: 0.5189556 | colsample_bytree: 0.9964473 | gamma: 4.939808 | reg_alpha: 4.333219 | reg_lambda: 4.629363	0.54329	11	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 2 | learning_rate: 0.008176164 | max_leaves: 9 | subsample: 0.5111322 | colsample_bytree: 0.9984948 | gamma: 4.605585 | reg_alpha: 3.736352 | reg_lambda: 4.082166	0.54148	12	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.008609287 | max_leaves: 9 | subsample: 0.6023676 | colsample_bytree: 0.8696106 | gamma: 3.842559 | reg_alpha: 3.471693 | reg_lambda: 3.846479	0.54082	13	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 4 | learning_rate: 0.03299034 | max_leaves: 8 | subsample: 0.8939204 | colsample_bytree: 0.8838873 | gamma: 1.742849 | reg_alpha: 4.861739 | reg_lambda: 1.73836	0.53389	14	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.006388556 | max_leaves: 11 | subsample: 0.6369724 | colsample_bytree: 0.9286494 | gamma: 3.782265 | reg_alpha: 3.445195 | reg_lambda: 4.996688	0.54204	15	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 4 | learning_rate: 0.01094312 | max_leaves: 7 | subsample: 0.570201 | colsample_bytree: 0.8138747 | gamma: 2.003571 | reg_alpha: 4.067621 | reg_lambda: 3.398892	0.53996	16	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07810328 | max_leaves: 5 | subsample: 0.8544377 | colsample_bytree: 0.818432 | gamma: 0.8235992 | reg_alpha: 3.067439 | reg_lambda: 4.395698	0.52958	17	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 4 | learning_rate: 0.0183478 | max_leaves: 11 | subsample: 0.9891927 | colsample_bytree: 0.9406981 | gamma: 4.173283 | reg_alpha: 4.364789 | reg_lambda: 0.2060077	0.54057	18	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.007032435 | max_leaves: 7 | subsample: 0.9256611 | colsample_bytree: 0.8376527 | gamma: 3.123261 | reg_alpha: 4.972283 | reg_lambda: 3.500592	0.53994	19	2	XGBClassifier	Klek
