Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.02651125 | max_leaves: 5 | subsample: 0.8640319 | colsample_bytree: 0.8817597 | gamma: 3.075041 | reg_alpha: 2.154767 | reg_lambda: 4.294402	0.42816	20	4	XGBClassifier	Klek
n_estimators: 575 | max_depth: 11 | learning_rate: 0.03329217 | max_leaves: 0 | subsample: 0.8081419 | colsample_bytree: 0.9246528 | gamma: 2.673614 | reg_alpha: 2.902428 | reg_lambda: 3.367567	0.48121	21	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.06947809 | max_leaves: 1 | subsample: 0.8045423 | colsample_bytree: 0.9999118 | gamma: 1.927119 | reg_alpha: 2.763563 | reg_lambda: 3.128593	0.0	22	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 9 | learning_rate: 0.04729917 | max_leaves: 0 | subsample: 0.8501969 | colsample_bytree: 0.9000752 | gamma: 2.541781 | reg_alpha: 1.818121 | reg_lambda: 4.250997	0.48988	23	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.07560029 | max_leaves: 2 | subsample: 0.794732 | colsample_bytree: 0.9540029 | gamma: 3.395517 | reg_alpha: 3.475558 | reg_lambda: 1.978353	0.39583	24	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 7 | learning_rate: 0.030472 | max_leaves: 1 | subsample: 0.9493216 | colsample_bytree: 0.8051056 | gamma: 1.316728 | reg_alpha: 2.393464 | reg_lambda: 2.925304	0.0	25	4	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.019321 | max_leaves: 3 | subsample: 0.7368847 | colsample_bytree: 0.9517656 | gamma: 2.644927 | reg_alpha: 1.221023 | reg_lambda: 2.467457	0.35034	26	4	XGBClassifier	Klek
n_estimators: 500 | max_depth: 11 | learning_rate: 0.04989157 | max_leaves: 0 | subsample: 0.7103316 | colsample_bytree: 0.8368961 | gamma: 1.922476 | reg_alpha: 2.748202 | reg_lambda: 1.582517	0.50094	27	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 8 | learning_rate: 0.05421447 | max_leaves: 1 | subsample: 0.6702248 | colsample_bytree: 0.7526542 | gamma: 4.903183 | reg_alpha: 3.236996 | reg_lambda: 1.683413	0.0	28	4	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.08274003 | max_leaves: 3 | subsample: 0.6240033 | colsample_bytree: 0.83279 | gamma: 1.994751 | reg_alpha: 0.3694186 | reg_lambda: 0.04186216	0.49708	29	4	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.07329298 | max_leaves: 3 | subsample: 0.6160125 | colsample_bytree: 0.8151349 | gamma: 0.8753832 | reg_alpha: 0.3077669 | reg_lambda: 0.07848494	0.48073	30	4	XGBClassifier	Klek
n_estimators: 675 | max_depth: 12 | learning_rate: 0.09865246 | max_leaves: 2 | subsample: 0.6255023 | colsample_bytree: 0.8460387 | gamma: 1.879097 | reg_alpha: 0.5683759 | reg_lambda: 1.222901	0.43958	31	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08303093 | max_leaves: 0 | subsample: 0.5889155 | colsample_bytree: 0.7796897 | gamma: 1.510211 | reg_alpha: 0.4434842 | reg_lambda: 0.4272612	0.53636	32	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07744641 | max_leaves: 1 | subsample: 0.5609896 | colsample_bytree: 0.7818794 | gamma: 1.429088 | reg_alpha: 0.5003236 | reg_lambda: 0.1355666	0.0	33	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 9 | learning_rate: 0.04454026 | max_leaves: 7 | subsample: 0.5752161 | colsample_bytree: 0.7190415 | gamma: 1.217518 | reg_alpha: 0.1410167 | reg_lambda: 0.5222747	0.53007	34	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.04491002 | max_leaves: 7 | subsample: 0.5850888 | colsample_bytree: 0.6967749 | gamma: 1.063249 | reg_alpha: 0.8761076 | reg_lambda: 0.6019937	0.53327	35	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 9 | learning_rate: 0.0620702 | max_leaves: 8 | subsample: 0.5891884 | colsample_bytree: 0.6550583 | gamma: 0.1159623 | reg_alpha: 0.02130336 | reg_lambda: 0.5080567	0.54365	36	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04488591 | max_leaves: 7 | subsample: 0.5804186 | colsample_bytree: 0.6601373 | gamma: 0.04023057 | reg_alpha: 0.1044999 | reg_lambda: 0.4939379	0.52811	37	4	XGBClassifier	Klek
n_estimators: 850 | max_depth: 8 | learning_rate: 0.05956924 | max_leaves: 8 | subsample: 0.5220619 | colsample_bytree: 0.7102147 | gamma: 0.6492297 | reg_alpha: 0.003213202 | reg_lambda: 1.046278	0.53331	38	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.05819928 | max_leaves: 8 | subsample: 0.5100117 | colsample_bytree: 0.6150046 | gamma: 0.6417087 | reg_alpha: 0.7609828 | reg_lambda: 0.9409466	0.5444	39	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05654676 | max_leaves: 9 | subsample: 0.5085154 | colsample_bytree: 0.5927918 | gamma: 0.5229313 | reg_alpha: 0.02402951 | reg_lambda: 1.048509	0.53934	40	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.06048602 | max_leaves: 9 | subsample: 0.5016633 | colsample_bytree: 0.5698956 | gamma: 0.4755028 | reg_alpha: 0.007224973 | reg_lambda: 0.9048441	0.53797	41	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.0608526 | max_leaves: 9 | subsample: 0.514355 | colsample_bytree: 0.5551114 | gamma: 0.4157699 | reg_alpha: 0.6961621 | reg_lambda: 0.9896349	0.53661	42	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05830917 | max_leaves: 9 | subsample: 0.5011588 | colsample_bytree: 0.5632981 | gamma: 0.3400765 | reg_alpha: 0.8092628 | reg_lambda: 0.9272617	0.53183	43	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0632362 | max_leaves: 10 | subsample: 0.5262149 | colsample_bytree: 0.6041503 | gamma: 0.3932837 | reg_alpha: 0.7525782 | reg_lambda: 1.240657	0.54243	44	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.008134156 | max_leaves: 10 | subsample: 0.5406781 | colsample_bytree: 0.616609 | gamma: 0.007121522 | reg_alpha: 1.084245 | reg_lambda: 1.311371	0.45236	45	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.03762003 | max_leaves: 11 | subsample: 0.5549062 | colsample_bytree: 0.6022533 | gamma: 0.8641005 | reg_alpha: 0.2685842 | reg_lambda: 1.750435	0.54233	46	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 4 | learning_rate: 0.03752266 | max_leaves: 12 | subsample: 0.5505438 | colsample_bytree: 0.6162076 | gamma: 0.8511741 | reg_alpha: 0.2766498 | reg_lambda: 1.826459	0.52555	47	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.07002024 | max_leaves: 10 | subsample: 0.53828 | colsample_bytree: 0.5079552 | gamma: 0.2216863 | reg_alpha: 0.6052196 | reg_lambda: 1.525287	0.53678	48	4	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.01768085 | max_leaves: 11 | subsample: 0.646727 | colsample_bytree: 0.6546739 | gamma: 0.971097 | reg_alpha: 0.3128326 | reg_lambda: 1.157181	0.51524	49	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02696671 | max_leaves: 10 | subsample: 0.6040306 | colsample_bytree: 0.5932758 | gamma: 0.6938262 | reg_alpha: 1.429622 | reg_lambda: 0.6915622	0.52949	50	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.03981841 | max_leaves: 8 | subsample: 0.5022658 | colsample_bytree: 0.5517879 | gamma: 0.5288277 | reg_alpha: 0.003662514 | reg_lambda: 0.844371	0.52885	51	4	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05309028 | max_leaves: 9 | subsample: 0.5206566 | colsample_bytree: 0.5854596 | gamma: 0.2310864 | reg_alpha: 0.6885697 | reg_lambda: 0.2947662	0.52734	52	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.06658594 | max_leaves: 11 | subsample: 0.5496669 | colsample_bytree: 0.629013 | gamma: 0.4861072 | reg_alpha: 0.2228026 | reg_lambda: 1.374262	0.54059	53	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.0656958 | max_leaves: 11 | subsample: 0.5587706 | colsample_bytree: 0.6325665 | gamma: 0.7699294 | reg_alpha: 0.9765291 | reg_lambda: 1.35599	0.54155	54	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 4 | learning_rate: 0.06722261 | max_leaves: 11 | subsample: 0.5593425 | colsample_bytree: 0.627883 | gamma: 0.7569453 | reg_alpha: 0.9731538 | reg_lambda: 1.431773	0.53661	55	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 5 | learning_rate: 0.0888116 | max_leaves: 11 | subsample: 0.6011377 | colsample_bytree: 0.6683975 | gamma: 1.12556 | reg_alpha: 1.102003 | reg_lambda: 2.133599	0.53204	56	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.0502068 | max_leaves: 12 | subsample: 0.5650205 | colsample_bytree: 0.6368625 | gamma: 0.1907149 | reg_alpha: 0.77768 | reg_lambda: 1.772169	0.54161	57	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.04100331 | max_leaves: 12 | subsample: 0.6526933 | colsample_bytree: 0.6772842 | gamma: 0.1817074 | reg_alpha: 4.165483 | reg_lambda: 1.826746	0.54482	58	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03440149 | max_leaves: 12 | subsample: 0.6535319 | colsample_bytree: 0.6812263 | gamma: 0.1246488 | reg_alpha: 4.457207 | reg_lambda: 2.47852	0.54454	59	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.03563669 | max_leaves: 12 | subsample: 0.6496461 | colsample_bytree: 0.6761217 | gamma: 0.1382997 | reg_alpha: 4.186691 | reg_lambda: 2.340852	0.46826	60	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03069132 | max_leaves: 12 | subsample: 0.7106037 | colsample_bytree: 0.5316221 | gamma: 0.3480398 | reg_alpha: 4.860429 | reg_lambda: 1.856561	0.52923	61	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.026494 | max_leaves: 12 | subsample: 0.5332537 | colsample_bytree: 0.6836841 | gamma: 0.1126021 | reg_alpha: 4.051626 | reg_lambda: 1.739645	0.53913	62	4	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.03496836 | max_leaves: 12 | subsample: 0.5695189 | colsample_bytree: 0.6423955 | gamma: 0.1968569 | reg_alpha: 4.631214 | reg_lambda: 2.651746	0.54454	63	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.0511696 | max_leaves: 1 | subsample: 0.5806966 | colsample_bytree: 0.9594067 | gamma: 1.240671 | reg_alpha: 3.938111 | reg_lambda: 2.802927	0.0	0	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.0419741 | max_leaves: 12 | subsample: 0.9718989 | colsample_bytree: 0.8929367 | gamma: 1.12509 | reg_alpha: 1.21146 | reg_lambda: 4.569508	0.49945	1	2	XGBClassifier	Klek
n_estimators: 200 | max_depth: 12 | learning_rate: 0.03483864 | max_leaves: 7 | subsample: 0.9777781 | colsample_bytree: 0.5578844 | gamma: 4.031149 | reg_alpha: 2.202547 | reg_lambda: 2.574498	0.35274	2	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 3 | learning_rate: 0.03454842 | max_leaves: 11 | subsample: 0.5704849 | colsample_bytree: 0.8958232 | gamma: 1.191794 | reg_alpha: 4.175343 | reg_lambda: 2.662608	0.4708	3	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 7 | learning_rate: 0.02589207 | max_leaves: 12 | subsample: 0.6795786 | colsample_bytree: 0.8402164 | gamma: 4.109813 | reg_alpha: 3.59653 | reg_lambda: 0.8818055	0.3671	4	2	XGBClassifier	Klek
n_estimators: 525 | max_depth: 10 | learning_rate: 0.04841143 | max_leaves: 8 | subsample: 0.5255139 | colsample_bytree: 0.5811146 | gamma: 0.7507817 | reg_alpha: 1.79418 | reg_lambda: 1.259052	0.51591	5	2	XGBClassifier	Klek
n_estimators: 100 | max_depth: 8 | learning_rate: 0.005347934 | max_leaves: 6 | subsample: 0.9733958 | colsample_bytree: 0.67201 | gamma: 0.1177322 | reg_alpha: 0.3764856 | reg_lambda: 2.450083	0.04878	6	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 6 | learning_rate: 0.02910127 | max_leaves: 10 | subsample: 0.8706289 | colsample_bytree: 0.5131592 | gamma: 3.68431 | reg_alpha: 3.039009 | reg_lambda: 4.744565	0.3815	7	2	XGBClassifier	Klek
n_estimators: 400 | max_depth: 2 | learning_rate: 0.0482513 | max_leaves: 4 | subsample: 0.9974054 | colsample_bytree: 0.9140925 | gamma: 4.956938 | reg_alpha: 3.432356 | reg_lambda: 1.393276	0.27588	8	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02223396 | max_leaves: 1 | subsample: 0.9122041 | colsample_bytree: 0.8608273 | gamma: 1.202299 | reg_alpha: 0.001946109 | reg_lambda: 4.214321	0.0	9	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07993834 | max_leaves: 8 | subsample: 0.7449725 | colsample_bytree: 0.651836 | gamma: 2.506005 | reg_alpha: 1.89277 | reg_lambda: 0.1887159	0.4732	10	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09483702 | max_leaves: 9 | subsample: 0.5085838 | colsample_bytree: 0.7577058 | gamma: 0.1550452 | reg_alpha: 1.194467 | reg_lambda: 3.541859	0.53151	11	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09084151 | max_leaves: 9 | subsample: 0.5054498 | colsample_bytree: 0.7588521 | gamma: 0.0610049 | reg_alpha: 1.264482 | reg_lambda: 3.70658	0.53017	12	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.09239379 | max_leaves: 9 | subsample: 0.5019899 | colsample_bytree: 0.77014 | gamma: 0.1298917 | reg_alpha: 1.11101 | reg_lambda: 3.555657	0.52856	13	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 11 | learning_rate: 0.0137239 | max_leaves: 5 | subsample: 0.640327 | colsample_bytree: 0.7618316 | gamma: 2.023087 | reg_alpha: 1.002985 | reg_lambda: 3.819153	0.38939	14	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.07433008 | max_leaves: 10 | subsample: 0.6292559 | colsample_bytree: 0.6936442 | gamma: 2.233494 | reg_alpha: 2.689234 | reg_lambda: 3.476809	0.47885	15	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 4 | learning_rate: 0.01043612 | max_leaves: 8 | subsample: 0.7721749 | colsample_bytree: 0.8029019 | gamma: 0.454825 | reg_alpha: 0.6261798 | reg_lambda: 3.077975	0.4227	16	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06841872 | max_leaves: 3 | subsample: 0.5554853 | colsample_bytree: 0.7273551 | gamma: 2.868079 | reg_alpha: 1.686963 | reg_lambda: 1.878321	0.46265	17	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 8 | learning_rate: 0.01683934 | max_leaves: 10 | subsample: 0.7252502 | colsample_bytree: 0.8150394 | gamma: 1.93834 | reg_alpha: 4.605663 | reg_lambda: 4.115147	0.4239	18	2	XGBClassifier	Klek
n_estimators: 325 | max_depth: 11 | learning_rate: 0.09509864 | max_leaves: 6 | subsample: 0.7993454 | colsample_bytree: 0.6221886 | gamma: 0.8325498 | reg_alpha: 2.453661 | reg_lambda: 4.930719	0.50153	19	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 5 | learning_rate: 0.06130249 | max_leaves: 7 | subsample: 0.6093161 | colsample_bytree: 0.7177275 | gamma: 1.642786 | reg_alpha: 1.412917 | reg_lambda: 3.188908	0.50627	20	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09523283 | max_leaves: 9 | subsample: 0.5058964 | colsample_bytree: 0.7662 | gamma: 0.05439648 | reg_alpha: 0.8330066 | reg_lambda: 3.645384	0.52948	21	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 9 | learning_rate: 0.09542717 | max_leaves: 9 | subsample: 0.5106323 | colsample_bytree: 0.7836344 | gamma: 0.004924744 | reg_alpha: 0.6770775 | reg_lambda: 3.937675	0.53177	22	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06624074 | max_leaves: 11 | subsample: 0.5508868 | colsample_bytree: 0.799924 | gamma: 0.5635022 | reg_alpha: 0.1909396 | reg_lambda: 3.95718	0.52789	23	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.09981677 | max_leaves: 9 | subsample: 0.6543613 | colsample_bytree: 0.9945234 | gamma: 0.4874897 | reg_alpha: 0.7192086 | reg_lambda: 4.379732	0.52452	24	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 11 | learning_rate: 0.05940769 | max_leaves: 7 | subsample: 0.5963436 | colsample_bytree: 0.7258532 | gamma: 0.01115573 | reg_alpha: 1.454495 | reg_lambda: 2.210299	0.52264	25	2	XGBClassifier	Klek
n_estimators: 900 | max_depth: 9 | learning_rate: 0.007663717 | max_leaves: 9 | subsample: 0.5379225 | colsample_bytree: 0.8526706 | gamma: 1.569703 | reg_alpha: 0.4516764 | reg_lambda: 3.13881	0.42863	26	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.08185711 | max_leaves: 11 | subsample: 0.7091996 | colsample_bytree: 0.6459036 | gamma: 0.4618239 | reg_alpha: 2.195988 | reg_lambda: 3.395134	0.52976	27	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03867752 | max_leaves: 6 | subsample: 0.5134934 | colsample_bytree: 0.6990286 | gamma: 0.9151572 | reg_alpha: 1.41531 | reg_lambda: 3.860825	0.52148	28	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 12 | learning_rate: 0.05168527 | max_leaves: 8 | subsample: 0.5922154 | colsample_bytree: 0.9512465 | gamma: 3.133726 | reg_alpha: 0.9010723 | reg_lambda: 3.017145	0.46221	29	2	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.0592181 | max_leaves: 2 | subsample: 0.5709995 | colsample_bytree: 0.7880693 | gamma: 1.588191 | reg_alpha: 0.3873606 | reg_lambda: 4.379833	0.36102	30	2	XGBClassifier	Klek
n_estimators: 675 | max_depth: 11 | learning_rate: 0.07915107 | max_leaves: 11 | subsample: 0.6930746 | colsample_bytree: 0.6422906 | gamma: 0.3779554 | reg_alpha: 2.147642 | reg_lambda: 3.350116	0.53001	31	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0797944 | max_leaves: 12 | subsample: 0.6835748 | colsample_bytree: 0.6094708 | gamma: 0.3419407 | reg_alpha: 1.899435 | reg_lambda: 3.350465	0.52826	32	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 11 | learning_rate: 0.07005639 | max_leaves: 10 | subsample: 0.5413378 | colsample_bytree: 0.7397765 | gamma: 0.939821 | reg_alpha: 1.235329 | reg_lambda: 2.867781	0.53362	33	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05389757 | max_leaves: 10 | subsample: 0.5297374 | colsample_bytree: 0.745795 | gamma: 0.9353382 | reg_alpha: 1.252683 | reg_lambda: 2.840328	0.52246	34	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 10 | learning_rate: 0.04210998 | max_leaves: 9 | subsample: 0.5711498 | colsample_bytree: 0.8207277 | gamma: 0.6695327 | reg_alpha: 1.599078 | reg_lambda: 2.322919	0.5182	35	2	XGBClassifier	Klek
n_estimators: 600 | max_depth: 7 | learning_rate: 0.07061862 | max_leaves: 7 | subsample: 0.5440716 | colsample_bytree: 0.8751965 | gamma: 1.399031 | reg_alpha: 1.18449 | reg_lambda: 2.738794	0.51945	36	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.08643974 | max_leaves: 12 | subsample: 0.6237055 | colsample_bytree: 0.6882831 | gamma: 0.2283701 | reg_alpha: 0.6260426 | reg_lambda: 3.76753	0.53005	37	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04262194 | max_leaves: 10 | subsample: 0.5050469 | colsample_bytree: 0.8358848 | gamma: 1.155821 | reg_alpha: 2.510036 | reg_lambda: 2.056974	0.51839	38	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03045979 | max_leaves: 11 | subsample: 0.5806963 | colsample_bytree: 0.7455471 | gamma: 0.7215698 | reg_alpha: 0.1762614 | reg_lambda: 4.698499	0.52683	39	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 12 | learning_rate: 0.02185164 | max_leaves: 5 | subsample: 0.8402914 | colsample_bytree: 0.785504 | gamma: 0.9517272 | reg_alpha: 0.9423957 | reg_lambda: 2.555049	0.44109	40	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.08437867 | max_leaves: 12 | subsample: 0.6204023 | colsample_bytree: 0.6867239 | gamma: 0.2622752 | reg_alpha: 0.5898455 | reg_lambda: 3.683703	0.52665	41	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09931809 | max_leaves: 12 | subsample: 0.5255688 | colsample_bytree: 0.6719014 | gamma: 0.01264088 | reg_alpha: 0.7290483 | reg_lambda: 4.173081	0.53136	42	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09928642 | max_leaves: 11 | subsample: 0.530535 | colsample_bytree: 0.7178459 | gamma: 0.01824835 | reg_alpha: 1.178952 | reg_lambda: 4.205078	0.52571	43	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07226265 | max_leaves: 10 | subsample: 0.5612062 | colsample_bytree: 0.554338 | gamma: 0.3003907 | reg_alpha: 0.02670695 | reg_lambda: 4.508896	0.52688	44	2	XGBClassifier	Klek
n_estimators: 750 | max_depth: 11 | learning_rate: 0.06366873 | max_leaves: 0 | subsample: 0.5226833 | colsample_bytree: 0.6663958 | gamma: 0.5766202 | reg_alpha: 1.963113 | reg_lambda: 4.046873	0.5264	45	2	XGBClassifier	Klek
n_estimators: 500 | max_depth: 8 | learning_rate: 0.04951777 | max_leaves: 8 | subsample: 0.5018032 | colsample_bytree: 0.7450558 | gamma: 4.871083 | reg_alpha: 1.56852 | reg_lambda: 2.935256	0.35811	46	2	XGBClassifier	Klek
n_estimators: 125 | max_depth: 10 | learning_rate: 0.08592087 | max_leaves: 9 | subsample: 0.6547524 | colsample_bytree: 0.7715243 | gamma: 0.01578395 | reg_alpha: 1.017501 | reg_lambda: 4.95853	0.45602	47	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07455328 | max_leaves: 10 | subsample: 0.5433557 | colsample_bytree: 0.7056167 | gamma: 0.2458404 | reg_alpha: 3.042789 | reg_lambda: 0.0009693706	0.5285	48	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.09926751 | max_leaves: 12 | subsample: 0.6042499 | colsample_bytree: 0.9101784 | gamma: 1.090224 | reg_alpha: 1.273997 | reg_lambda: 3.607784	0.5161	49	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 6 | learning_rate: 0.05771271 | max_leaves: 7 | subsample: 0.5233197 | colsample_bytree: 0.6691275 | gamma: 0.6494222 | reg_alpha: 0.787595 | reg_lambda: 1.783037	0.53193	50	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.05554943 | max_leaves: 7 | subsample: 0.5303489 | colsample_bytree: 0.6690473 | gamma: 0.7003258 | reg_alpha: 0.8218326 | reg_lambda: 1.748411	0.52789	51	2	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08724422 | max_leaves: 8 | subsample: 0.5618613 | colsample_bytree: 0.6050511 | gamma: 0.2258301 | reg_alpha: 0.5212232 | reg_lambda: 1.219188	0.52714	52	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 4 | learning_rate: 0.06909385 | max_leaves: 9 | subsample: 0.9331325 | colsample_bytree: 0.7307276 | gamma: 0.5024896 | reg_alpha: 0.2611487 | reg_lambda: 1.454538	0.52506	53	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.07528437 | max_leaves: 5 | subsample: 0.5214171 | colsample_bytree: 0.7592576 | gamma: 1.326231 | reg_alpha: 1.72797 | reg_lambda: 0.4479458	0.52222	54	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 5 | learning_rate: 0.0466891 | max_leaves: 8 | subsample: 0.5009118 | colsample_bytree: 0.7851947 | gamma: 0.7908165 | reg_alpha: 1.040362 | reg_lambda: 3.961846	0.52382	55	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.09001294 | max_leaves: 7 | subsample: 0.5850143 | colsample_bytree: 0.5659002 | gamma: 0.1670165 | reg_alpha: 0.7611432 | reg_lambda: 3.226861	0.52258	56	2	XGBClassifier	Klek
n_estimators: 875 | max_depth: 10 | learning_rate: 0.06290111 | max_leaves: 11 | subsample: 0.5470141 | colsample_bytree: 0.8245242 | gamma: 1.843316 | reg_alpha: 1.387477 | reg_lambda: 4.325153	0.50018	57	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.0673112 | max_leaves: 9 | subsample: 0.5189523 | colsample_bytree: 0.6260962 | gamma: 2.46716 | reg_alpha: 3.932756 | reg_lambda: 4.589883	0.40832	58	2	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09050266 | max_leaves: 10 | subsample: 0.5521732 | colsample_bytree: 0.678032 | gamma: 0.3903224 | reg_alpha: 0.7514864 | reg_lambda: 3.533556	0.52784	59	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 9 | learning_rate: 0.01864462 | max_leaves: 6 | subsample: 0.5778558 | colsample_bytree: 0.7117298 | gamma: 0.6303417 | reg_alpha: 0.2905629 | reg_lambda: 0.9507603	0.35681	60	2	XGBClassifier	Klek
n_estimators: 725 | max_depth: 9 | learning_rate: 0.08216115 | max_leaves: 12 | subsample: 0.518753 | colsample_bytree: 0.6571904 | gamma: 0.1706845 | reg_alpha: 0.6139276 | reg_lambda: 3.734732	0.52274	61	2	XGBClassifier	Klek
