Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 7 | learning_rate: 0.05590368 | max_leaves: 9 | subsample: 0.7222296 | colsample_bytree: 0.9585827 | gamma: 0.2328854 | reg_alpha: 4.220271 | reg_lambda: 1.304661	0.38422	35	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 6 | learning_rate: 0.03206691 | max_leaves: 10 | subsample: 0.7655297 | colsample_bytree: 0.8887367 | gamma: 0.7041047 | reg_alpha: 4.566632 | reg_lambda: 2.513905	0.29719	36	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 8 | learning_rate: 0.07576352 | max_leaves: 8 | subsample: 0.7794636 | colsample_bytree: 0.8585792 | gamma: 2.96065 | reg_alpha: 3.687699 | reg_lambda: 1.334755	0.20895	37	1	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 9 | learning_rate: 0.06050357 | max_leaves: 0 | subsample: 0.6141586 | colsample_bytree: 0.7887014 | gamma: 1.058618 | reg_alpha: 3.20834 | reg_lambda: 0.4790469	0.32272	38	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 2 | learning_rate: 0.08475882 | max_leaves: 7 | subsample: 0.5573762 | colsample_bytree: 0.9969139 | gamma: 0.45795 | reg_alpha: 4.140775 | reg_lambda: 1.09288	0.37261	39	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.02892561 | max_leaves: 11 | subsample: 0.8496672 | colsample_bytree: 0.9122236 | gamma: 0.2211042 | reg_alpha: 1.65403 | reg_lambda: 1.895164	0.32545	40	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0999519 | max_leaves: 10 | subsample: 0.5819916 | colsample_bytree: 0.9441883 | gamma: 0.001159542 | reg_alpha: 4.068011 | reg_lambda: 0.7346308	0.42998	41	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09934495 | max_leaves: 10 | subsample: 0.5847675 | colsample_bytree: 0.9573802 | gamma: 0.5301893 | reg_alpha: 4.964949 | reg_lambda: 0.7495768	0.38858	42	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.06487081 | max_leaves: 9 | subsample: 0.5553528 | colsample_bytree: 0.9466086 | gamma: 0.2920559 | reg_alpha: 4.535141 | reg_lambda: 0.2684261	0.40012	43	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.08514398 | max_leaves: 9 | subsample: 0.6596956 | colsample_bytree: 0.6842199 | gamma: 0.7370483 | reg_alpha: 3.974496 | reg_lambda: 0.8759193	0.34492	44	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.07617553 | max_leaves: 11 | subsample: 0.6165416 | colsample_bytree: 0.9731825 | gamma: 0.004594053 | reg_alpha: 3.539348 | reg_lambda: 0.0002378488	0.42705	45	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04684213 | max_leaves: 11 | subsample: 0.7294548 | colsample_bytree: 0.9783745 | gamma: 1.301945 | reg_alpha: 3.524617 | reg_lambda: 0.02072006	0.30529	46	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 12 | learning_rate: 0.07566201 | max_leaves: 12 | subsample: 0.6825684 | colsample_bytree: 0.8982634 | gamma: 0.4262148 | reg_alpha: 4.660353 | reg_lambda: 0.3827606	0.38115	47	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.006224969 | max_leaves: 3 | subsample: 0.8797148 | colsample_bytree: 0.9848724 | gamma: 0.1804519 | reg_alpha: 2.323466 | reg_lambda: 2.816168	0.02745	48	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0182877 | max_leaves: 11 | subsample: 0.6394955 | colsample_bytree: 0.9200505 | gamma: 2.55623 | reg_alpha: 4.366238 | reg_lambda: 4.058974	0.17892	49	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 5 | learning_rate: 0.01131949 | max_leaves: 12 | subsample: 0.5340268 | colsample_bytree: 0.8618349 | gamma: 0.5829705 | reg_alpha: 3.998694 | reg_lambda: 3.286023	0.19027	50	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 9 | learning_rate: 0.08867277 | max_leaves: 10 | subsample: 0.59175 | colsample_bytree: 0.9497177 | gamma: 0.1636327 | reg_alpha: 3.62403 | reg_lambda: 1.143248	0.42362	51	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 11 | learning_rate: 0.0767918 | max_leaves: 10 | subsample: 0.6160999 | colsample_bytree: 0.9805596 | gamma: 0.02032571 | reg_alpha: 3.301213 | reg_lambda: 0.3202816	0.42165	52	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05343351 | max_leaves: 11 | subsample: 0.5692199 | colsample_bytree: 0.9415076 | gamma: 0.007872432 | reg_alpha: 2.785825 | reg_lambda: 0.776778	0.41209	53	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06628444 | max_leaves: 9 | subsample: 0.5326599 | colsample_bytree: 0.9672189 | gamma: 0.3320582 | reg_alpha: 3.069279 | reg_lambda: 1.449302	0.42262	54	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 9 | learning_rate: 0.08855553 | max_leaves: 8 | subsample: 0.6987789 | colsample_bytree: 0.914961 | gamma: 3.870367 | reg_alpha: 3.971246 | reg_lambda: 1.023261	0.18425	55	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 12 | learning_rate: 0.06289548 | max_leaves: 10 | subsample: 0.6692594 | colsample_bytree: 0.9334799 | gamma: 0.8897987 | reg_alpha: 3.69316 | reg_lambda: 1.709031	0.33371	56	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.04114332 | max_leaves: 6 | subsample: 0.6268425 | colsample_bytree: 0.8800951 | gamma: 0.5571267 | reg_alpha: 1.095012 | reg_lambda: 0.02915359	0.3502	57	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 10 | learning_rate: 0.09106402 | max_leaves: 7 | subsample: 0.821415 | colsample_bytree: 0.9976147 | gamma: 1.126644 | reg_alpha: 4.711712 | reg_lambda: 0.6670654	0.28738	58	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 9 | learning_rate: 0.07306307 | max_leaves: 12 | subsample: 0.7629857 | colsample_bytree: 0.7422947 | gamma: 1.548907 | reg_alpha: 1.649002 | reg_lambda: 1.203411	0.33666	59	1	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 11 | learning_rate: 0.081038 | max_leaves: 10 | subsample: 0.6005463 | colsample_bytree: 0.9030889 | gamma: 0.2082931 | reg_alpha: 3.867886 | reg_lambda: 1.969889	0.28724	60	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.09850393 | max_leaves: 10 | subsample: 0.5736874 | colsample_bytree: 0.9329162 | gamma: 0.01216557 | reg_alpha: 4.104869 | reg_lambda: 0.5318315	0.41976	61	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 8 | learning_rate: 0.08996878 | max_leaves: 11 | subsample: 0.6491546 | colsample_bytree: 0.949692 | gamma: 0.3508015 | reg_alpha: 4.372884 | reg_lambda: 0.1878534	0.41344	62	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.09985582 | max_leaves: 9 | subsample: 0.6189941 | colsample_bytree: 0.9796753 | gamma: 0.1211047 | reg_alpha: 3.755216 | reg_lambda: 0.6602099	0.44098	63	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.007758579 | max_leaves: 10 | subsample: 0.526315 | colsample_bytree: 0.9189807 | gamma: 1.750186 | reg_alpha: 0.8092555 | reg_lambda: 1.603445	0.23692	0	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01014518 | max_leaves: 4 | subsample: 0.5232054 | colsample_bytree: 0.66726 | gamma: 3.040444 | reg_alpha: 0.3189696 | reg_lambda: 2.3925	0.11479	1	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 11 | learning_rate: 0.01212968 | max_leaves: 5 | subsample: 0.7616953 | colsample_bytree: 0.8680397 | gamma: 3.19426 | reg_alpha: 3.616399 | reg_lambda: 0.6638873	0.18348	2	4	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 3 | learning_rate: 0.02714156 | max_leaves: 9 | subsample: 0.6840862 | colsample_bytree: 0.5099276 | gamma: 2.248335 | reg_alpha: 3.626679 | reg_lambda: 3.181847	0.24625	3	4	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 10 | learning_rate: 0.01153237 | max_leaves: 8 | subsample: 0.6109603 | colsample_bytree: 0.9250435 | gamma: 4.631685 | reg_alpha: 0.5242319 | reg_lambda: 2.96965	0.01064	4	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 4 | learning_rate: 0.01093145 | max_leaves: 6 | subsample: 0.9247863 | colsample_bytree: 0.8177281 | gamma: 2.809529 | reg_alpha: 4.884561 | reg_lambda: 3.950693	0.17946	5	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.04840594 | max_leaves: 10 | subsample: 0.9119668 | colsample_bytree: 0.7434691 | gamma: 3.619143 | reg_alpha: 3.890102 | reg_lambda: 4.504683	0.19954	6	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 10 | learning_rate: 0.09328164 | max_leaves: 8 | subsample: 0.6972291 | colsample_bytree: 0.8472185 | gamma: 2.46815 | reg_alpha: 4.887674 | reg_lambda: 4.322107	0.25833	7	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 12 | learning_rate: 0.006562538 | max_leaves: 2 | subsample: 0.5711191 | colsample_bytree: 0.9325737 | gamma: 4.636125 | reg_alpha: 1.502759 | reg_lambda: 0.9211175	0.0124	8	4	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.02250515 | max_leaves: 5 | subsample: 0.7623897 | colsample_bytree: 0.980102 | gamma: 4.414523 | reg_alpha: 2.793585 | reg_lambda: 0.1408354	0.18292	9	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 6 | learning_rate: 0.09313672 | max_leaves: 1 | subsample: 0.8282287 | colsample_bytree: 0.646781 | gamma: 0.4704342 | reg_alpha: 4.945797 | reg_lambda: 4.493769	0.0	10	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 2 | learning_rate: 0.03227995 | max_leaves: 12 | subsample: 0.6506037 | colsample_bytree: 0.5042382 | gamma: 1.712631 | reg_alpha: 3.945111 | reg_lambda: 3.304093	0.19771	11	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 2 | learning_rate: 0.09317039 | max_leaves: 8 | subsample: 0.6836895 | colsample_bytree: 0.5620057 | gamma: 1.916395 | reg_alpha: 2.778103 | reg_lambda: 3.826994	0.30382	12	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 5 | learning_rate: 0.09975354 | max_leaves: 7 | subsample: 0.7033402 | colsample_bytree: 0.6063057 | gamma: 0.8477576 | reg_alpha: 1.981647 | reg_lambda: 4.975364	0.38668	13	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.05435189 | max_leaves: 7 | subsample: 0.8183626 | colsample_bytree: 0.6037628 | gamma: 0.383676 | reg_alpha: 2.067135 | reg_lambda: 4.901289	0.33142	14	4	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 5 | learning_rate: 0.05329925 | max_leaves: 3 | subsample: 0.8444821 | colsample_bytree: 0.6281807 | gamma: 0.08724522 | reg_alpha: 1.76875 | reg_lambda: 4.875287	0.15966	15	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.05501293 | max_leaves: 7 | subsample: 0.8344512 | colsample_bytree: 0.7216451 | gamma: 0.9586204 | reg_alpha: 1.933845 | reg_lambda: 4.98465	0.33979	16	4	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 7 | learning_rate: 0.06389014 | max_leaves: 12 | subsample: 0.9658639 | colsample_bytree: 0.7271495 | gamma: 1.024075 | reg_alpha: 1.203055 | reg_lambda: 2.511068	0.3615	17	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 7 | learning_rate: 0.03594382 | max_leaves: 12 | subsample: 0.9925783 | colsample_bytree: 0.7045682 | gamma: 1.132362 | reg_alpha: 1.14794 | reg_lambda: 2.087205	0.14053	18	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 8 | learning_rate: 0.07973184 | max_leaves: 0 | subsample: 0.9466251 | colsample_bytree: 0.7922996 | gamma: 0.9117208 | reg_alpha: 2.504618 | reg_lambda: 1.7735	0.36785	19	4	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 8 | learning_rate: 0.0715744 | max_leaves: 1 | subsample: 0.9060387 | colsample_bytree: 0.7825175 | gamma: 1.341697 | reg_alpha: 2.46527 | reg_lambda: 1.489816	0.0	20	4	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 7 | learning_rate: 0.07085894 | max_leaves: 0 | subsample: 0.9972552 | colsample_bytree: 0.7934902 | gamma: 0.7101488 | reg_alpha: 1.18391 | reg_lambda: 1.736984	0.38321	21	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 6 | learning_rate: 0.07468772 | max_leaves: 0 | subsample: 0.9973818 | colsample_bytree: 0.7887731 | gamma: 0.5681279 | reg_alpha: 0.02430021 | reg_lambda: 1.603861	0.42798	22	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 6 | learning_rate: 0.03937795 | max_leaves: 0 | subsample: 0.9971106 | colsample_bytree: 0.7774909 | gamma: 0.03957802 | reg_alpha: 0.7870734 | reg_lambda: 1.05598	0.4512	23	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 5 | learning_rate: 0.03923663 | max_leaves: 3 | subsample: 0.8830412 | colsample_bytree: 0.6920029 | gamma: 0.01750094 | reg_alpha: 0.0885475 | reg_lambda: 1.074888	0.1908	24	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 6 | learning_rate: 0.01814343 | max_leaves: 2 | subsample: 0.722052 | colsample_bytree: 0.8519123 | gamma: 0.3559228 | reg_alpha: 0.7072701 | reg_lambda: 0.105945	0.06361	25	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 5 | learning_rate: 0.04250209 | max_leaves: 0 | subsample: 0.7901461 | colsample_bytree: 0.5728096 | gamma: 1.512557 | reg_alpha: 0.2878606 | reg_lambda: 1.236306	0.37605	26	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 6 | learning_rate: 0.01897067 | max_leaves: 4 | subsample: 0.9616167 | colsample_bytree: 0.7758157 | gamma: 0.6232062 | reg_alpha: 0.01342313 | reg_lambda: 0.5363885	0.15764	27	4	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 3 | learning_rate: 0.06384373 | max_leaves: 1 | subsample: 0.8642405 | colsample_bytree: 0.753548 | gamma: 0.1785582 | reg_alpha: 0.8895181 | reg_lambda: 2.175674	0.0	28	4	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 5 | learning_rate: 0.02763643 | max_leaves: 10 | subsample: 0.6208824 | colsample_bytree: 0.8834988 | gamma: 1.940999 | reg_alpha: 0.849849 | reg_lambda: 1.398194	0.28002	29	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 9 | learning_rate: 0.04629682 | max_leaves: 2 | subsample: 0.7304332 | colsample_bytree: 0.8279977 | gamma: 1.347321 | reg_alpha: 1.462165 | reg_lambda: 2.742211	0.0124	30	4	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 7 | learning_rate: 0.07671953 | max_leaves: 0 | subsample: 0.9833982 | colsample_bytree: 0.7920539 | gamma: 0.6824745 | reg_alpha: 1.137561 | reg_lambda: 1.809828	0.39967	31	4	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 7 | learning_rate: 0.07714032 | max_leaves: 0 | subsample: 0.9934778 | colsample_bytree: 0.6834653 | gamma: 0.6950612 | reg_alpha: 0.5720778 | reg_lambda: 1.943734	0.41246	32	4	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 8 | learning_rate: 0.07798449 | max_leaves: 0 | subsample: 0.9990417 | colsample_bytree: 0.6975572 | gamma: 0.5189821 | reg_alpha: 0.5264942 | reg_lambda: 1.993091	0.40309	33	4	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 8 | learning_rate: 0.0656259 | max_leaves: 1 | subsample: 0.9404731 | colsample_bytree: 0.6685133 | gamma: 0.3501663 | reg_alpha: 0.461756 | reg_lambda: 2.100541	0.0	34	4	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 9 | learning_rate: 0.08017089 | max_leaves: 0 | subsample: 0.8856208 | colsample_bytree: 0.6828629 | gamma: 0.03050715 | reg_alpha: 0.2902704 | reg_lambda: 0.6399565	0.50429	35	4	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 11 | learning_rate: 0.032622 | max_leaves: 3 | subsample: 0.8960866 | colsample_bytree: 0.6723639 | gamma: 0.03520852 | reg_alpha: 0.2989672 | reg_lambda: 0.6711101	0.17681	36	4	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 9 | learning_rate: 0.008651693 | max_leaves: 2 | subsample: 0.934109 | colsample_bytree: 0.7608831 | gamma: 3.464821 | reg_alpha: 0.6873894 | reg_lambda: 0.5571647	0.00865	37	4	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 6 | learning_rate: 0.06141588 | max_leaves: 1 | subsample: 0.9657971 | colsample_bytree: 0.7303782 | gamma: 1.247886 | reg_alpha: 0.1748726 | reg_lambda: 0.8574314	0.0	38	4	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 9 | learning_rate: 0.04401724 | max_leaves: 4 | subsample: 0.8692921 | colsample_bytree: 0.8124806 | gamma: 0.3243527 | reg_alpha: 0.4498302 | reg_lambda: 1.219205	0.32837	39	4	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 10 | learning_rate: 0.01420824 | max_leaves: 0 | subsample: 0.9175656 | colsample_bytree: 0.8905013 | gamma: 4.207665 | reg_alpha: 0.9201368 | reg_lambda: 0.2567545	0.22325	40	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 8 | learning_rate: 0.08065061 | max_leaves: 0 | subsample: 0.9999806 | colsample_bytree: 0.6984736 | gamma: 0.6446712 | reg_alpha: 0.6962956 | reg_lambda: 2.414333	0.39144	41	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 7 | learning_rate: 0.08441764 | max_leaves: 1 | subsample: 0.9696604 | colsample_bytree: 0.6499971 | gamma: 0.5823132 | reg_alpha: 0.4988085 | reg_lambda: 1.532136	0.0	42	4	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 9 | learning_rate: 0.05785438 | max_leaves: 2 | subsample: 0.9456617 | colsample_bytree: 0.686574 | gamma: 2.750256 | reg_alpha: 0.1067777 | reg_lambda: 1.91054	0.13305	43	4	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 8 | learning_rate: 0.04965165 | max_leaves: 0 | subsample: 0.9770348 | colsample_bytree: 0.7544698 | gamma: 0.1921442 | reg_alpha: 1.520135 | reg_lambda: 0.9650441	0.44074	44	4	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.0503465 | max_leaves: 1 | subsample: 0.9234183 | colsample_bytree: 0.7631923 | gamma: 0.2134206 | reg_alpha: 1.466929 | reg_lambda: 0.8659693	0.0	45	4	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 11 | learning_rate: 0.02787065 | max_leaves: 0 | subsample: 0.9658282 | colsample_bytree: 0.7431695 | gamma: 0.004766063 | reg_alpha: 1.639056 | reg_lambda: 1.135601	0.34639	46	4	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 6 | learning_rate: 0.005189182 | max_leaves: 1 | subsample: 0.519871 | colsample_bytree: 0.8318867 | gamma: 2.19967 | reg_alpha: 0.9500956 | reg_lambda: 1.373816	0.0	47	4	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 8 | learning_rate: 0.03788577 | max_leaves: 2 | subsample: 0.8949887 | colsample_bytree: 0.6334097 | gamma: 0.7978556 | reg_alpha: 0.2838968 | reg_lambda: 0.3156361	0.10539	48	4	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08842266 | max_leaves: 3 | subsample: 0.9810306 | colsample_bytree: 0.714711 | gamma: 0.2403676 | reg_alpha: 0.614959 | reg_lambda: 0.9789786	0.36712	49	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 4 | learning_rate: 0.09942632 | max_leaves: 0 | subsample: 0.9494271 | colsample_bytree: 0.8095699 | gamma: 1.618698 | reg_alpha: 4.429842 | reg_lambda: 0.7322194	0.32209	50	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 8 | learning_rate: 0.0722232 | max_leaves: 0 | subsample: 0.9988344 | colsample_bytree: 0.7419778 | gamma: 0.4745504 | reg_alpha: 0.4326328 | reg_lambda: 2.241051	0.41501	51	4	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 9 | learning_rate: 0.07162053 | max_leaves: 1 | subsample: 0.9801704 | colsample_bytree: 0.7299039 | gamma: 0.414217 | reg_alpha: 0.02024724 | reg_lambda: 2.659474	0.0	52	4	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 7 | learning_rate: 0.0491203 | max_leaves: 0 | subsample: 0.9220749 | colsample_bytree: 0.7425053 | gamma: 0.9087032 | reg_alpha: 1.331668 | reg_lambda: 2.231448	0.39499	53	4	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 8 | learning_rate: 0.05828639 | max_leaves: 1 | subsample: 0.9536334 | colsample_bytree: 0.7705289 | gamma: 1.142752 | reg_alpha: 1.008689 | reg_lambda: 3.47275	0.0	54	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 7 | learning_rate: 0.0688014 | max_leaves: 0 | subsample: 0.9817394 | colsample_bytree: 0.6779195 | gamma: 0.5096899 | reg_alpha: 0.4330185 | reg_lambda: 1.637336	0.44363	55	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.06445449 | max_leaves: 2 | subsample: 0.7848302 | colsample_bytree: 0.649141 | gamma: 0.1852521 | reg_alpha: 3.432462 | reg_lambda: 1.659752	0.20724	56	4	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 9 | learning_rate: 0.05410584 | max_leaves: 5 | subsample: 0.9729875 | colsample_bytree: 0.990739 | gamma: 0.5005817 | reg_alpha: 0.3521952 | reg_lambda: 0.4275246	0.36096	57	4	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.06908436 | max_leaves: 1 | subsample: 0.5612045 | colsample_bytree: 0.6067678 | gamma: 4.978336 | reg_alpha: 2.138796 | reg_lambda: 1.229481	0.0	58	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08900465 | max_leaves: 0 | subsample: 0.9349012 | colsample_bytree: 0.8521788 | gamma: 1.039223 | reg_alpha: 0.2799063 | reg_lambda: 1.598319	0.42799	59	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09036788 | max_leaves: 6 | subsample: 0.9332357 | colsample_bytree: 0.9075104 | gamma: 0.9748996 | reg_alpha: 0.2514124 | reg_lambda: 1.360027	0.40245	60	4	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 7 | learning_rate: 0.08495213 | max_leaves: 0 | subsample: 0.9801053 | colsample_bytree: 0.9450888 | gamma: 0.4491673 | reg_alpha: 0.3980032 | reg_lambda: 1.640874	0.43985	61	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.08949345 | max_leaves: 0 | subsample: 0.9046586 | colsample_bytree: 0.9576457 | gamma: 0.212907 | reg_alpha: 0.7031938 | reg_lambda: 1.646803	0.48605	62	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 7 | learning_rate: 0.0966324 | max_leaves: 11 | subsample: 0.8632114 | colsample_bytree: 0.9610629 | gamma: 0.1945817 | reg_alpha: 0.7950622 | reg_lambda: 1.007593	0.48077	63	4	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 12 | learning_rate: 0.0072495 | max_leaves: 11 | subsample: 0.8167318 | colsample_bytree: 0.7400588 | gamma: 4.276825 | reg_alpha: 4.05804 | reg_lambda: 0.4928425	0.10387	0	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 3 | learning_rate: 0.00958879 | max_leaves: 9 | subsample: 0.6902824 | colsample_bytree: 0.8744388 | gamma: 1.222948 | reg_alpha: 1.029306 | reg_lambda: 0.2135909	0.14523	1	3	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 11 | learning_rate: 0.01009431 | max_leaves: 8 | subsample: 0.7834622 | colsample_bytree: 0.6850284 | gamma: 3.625032 | reg_alpha: 0.3303868 | reg_lambda: 3.832871	0.07862	2	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 5 | learning_rate: 0.006623151 | max_leaves: 2 | subsample: 0.5975051 | colsample_bytree: 0.9304177 | gamma: 1.924725 | reg_alpha: 2.19398 | reg_lambda: 3.923184	0.00026	3	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.01391567 | max_leaves: 7 | subsample: 0.7982171 | colsample_bytree: 0.9781439 | gamma: 4.066362 | reg_alpha: 2.624812 | reg_lambda: 2.939967	0.21558	4	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 2 | learning_rate: 0.01429012 | max_leaves: 2 | subsample: 0.869045 | colsample_bytree: 0.823339 | gamma: 4.783944 | reg_alpha: 1.339548 | reg_lambda: 3.361235	0.00489	5	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.01043265 | max_leaves: 7 | subsample: 0.8217543 | colsample_bytree: 0.6588813 | gamma: 3.631742 | reg_alpha: 3.80663 | reg_lambda: 4.548451	0.19223	6	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 6 | learning_rate: 0.02569296 | max_leaves: 4 | subsample: 0.9394549 | colsample_bytree: 0.6919903 | gamma: 1.709064 | reg_alpha: 3.68011 | reg_lambda: 4.636133	0.20601	7	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.06227651 | max_leaves: 4 | subsample: 0.5064621 | colsample_bytree: 0.6133553 | gamma: 3.874109 | reg_alpha: 0.09627092 | reg_lambda: 2.50978	0.27718	8	3	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 5 | learning_rate: 0.011426 | max_leaves: 1 | subsample: 0.5927619 | colsample_bytree: 0.9310386 | gamma: 1.363953 | reg_alpha: 2.841405 | reg_lambda: 0.7985338	0.0	9	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.07786417 | max_leaves: 4 | subsample: 0.5032321 | colsample_bytree: 0.5041584 | gamma: 0.04615616 | reg_alpha: 0.1006089 | reg_lambda: 2.029672	0.41183	10	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07299697 | max_leaves: 4 | subsample: 0.5023538 | colsample_bytree: 0.51421 | gamma: 0.02834397 | reg_alpha: 0.1046504 | reg_lambda: 1.299718	0.40338	11	3	XGBClassifier	MACCS
