Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	4	RandomForestClassifier	Morgan	ECE	0.09877
Primary	PRR	Card	0	RandomForestClassifier	Morgan	ECE	0.16775
Primary	ROR	Card	3	RandomForestClassifier	Morgan	ECE	0.14011
Primary	ROR	Card	1	RandomForestClassifier	Morgan	ECE	0.0953
Primary	ROR	Card	2	RandomForestClassifier	Morgan	ECE	0.12853
Primary	ROR	Card	4	RandomForestClassifier	Morgan	ECE	0.14925
Primary	ROR	Card	0	RandomForestClassifier	Morgan	ECE	0.21518
Primary	IC	Card	3	RandomForestClassifier	Morgan	ECE	0.09106
Primary	IC	Card	1	RandomForestClassifier	Morgan	ECE	0.09627
Primary	IC	Card	2	RandomForestClassifier	Morgan	ECE	0.05148
Primary	IC	Card	4	RandomForestClassifier	Morgan	ECE	0.07918
Primary	IC	Card	0	RandomForestClassifier	Morgan	ECE	0.10459
