Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | max_depth: 9 | learning_rate: 0.02737583 | max_leaves: 10 | subsample: 0.6125133 | colsample_bytree: 0.8315061 | gamma: 4.28103 | reg_alpha: 0.6906257 | reg_lambda: 1.59367	0.39013	14	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 12 | learning_rate: 0.05344075 | max_leaves: 10 | subsample: 0.5944369 | colsample_bytree: 0.9599318 | gamma: 1.715656 | reg_alpha: 2.164628 | reg_lambda: 0.7551956	0.5033	15	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 10 | learning_rate: 0.05073456 | max_leaves: 10 | subsample: 0.6291969 | colsample_bytree: 0.8170913 | gamma: 1.835791 | reg_alpha: 3.654518 | reg_lambda: 0.883559	0.47618	16	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.01891254 | max_leaves: 9 | subsample: 0.9224021 | colsample_bytree: 0.6583752 | gamma: 1.65105 | reg_alpha: 3.556139 | reg_lambda: 3.988551	0.42123	17	3	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 8 | learning_rate: 0.04094878 | max_leaves: 12 | subsample: 0.5911637 | colsample_bytree: 0.9556549 | gamma: 2.277577 | reg_alpha: 2.179666 | reg_lambda: 1.894478	0.42192	18	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 12 | learning_rate: 0.06280453 | max_leaves: 10 | subsample: 0.6720849 | colsample_bytree: 0.8000099 | gamma: 3.639301 | reg_alpha: 2.231967 | reg_lambda: 0.9176318	0.43292	19	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.02379119 | max_leaves: 7 | subsample: 0.8525762 | colsample_bytree: 0.9484184 | gamma: 2.616538 | reg_alpha: 3.481593 | reg_lambda: 0.4463341	0.38056	20	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 12 | learning_rate: 0.09685937 | max_leaves: 11 | subsample: 0.5485875 | colsample_bytree: 0.9504787 | gamma: 3.183161 | reg_alpha: 0.04255843 | reg_lambda: 0.04917187	0.51351	21	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 11 | learning_rate: 0.07685775 | max_leaves: 11 | subsample: 0.540852 | colsample_bytree: 0.863744 | gamma: 3.142676 | reg_alpha: 0.9050766 | reg_lambda: 1.180424	0.49354	22	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.07258858 | max_leaves: 11 | subsample: 0.5026715 | colsample_bytree: 0.981554 | gamma: 4.40416 | reg_alpha: 0.5649479 | reg_lambda: 0.4954752	0.4489	23	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.05084973 | max_leaves: 8 | subsample: 0.6366651 | colsample_bytree: 0.9409607 | gamma: 3.564058 | reg_alpha: 0.01027018 | reg_lambda: 0.06307421	0.49196	24	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 11 | learning_rate: 0.09174514 | max_leaves: 9 | subsample: 0.5697273 | colsample_bytree: 0.865053 | gamma: 1.390398 | reg_alpha: 0.954923 | reg_lambda: 0.5424879	0.51758	25	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 9 | learning_rate: 0.09849377 | max_leaves: 9 | subsample: 0.5506905 | colsample_bytree: 0.8681327 | gamma: 1.217407 | reg_alpha: 1.123575 | reg_lambda: 0.4049587	0.49379	26	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 11 | learning_rate: 0.07567591 | max_leaves: 12 | subsample: 0.6623684 | colsample_bytree: 0.8689349 | gamma: 2.810047 | reg_alpha: 0.4794448 | reg_lambda: 1.261979	0.49123	27	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.01598366 | max_leaves: 11 | subsample: 0.5024366 | colsample_bytree: 0.7761444 | gamma: 2.341984 | reg_alpha: 1.531682 | reg_lambda: 1.802262	0.36848	28	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.03073796 | max_leaves: 0 | subsample: 0.5700123 | colsample_bytree: 0.9223266 | gamma: 0.8292117 | reg_alpha: 0.8211553 | reg_lambda: 1.189736	0.52411	29	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03126383 | max_leaves: 0 | subsample: 0.690954 | colsample_bytree: 0.9242374 | gamma: 0.7609106 | reg_alpha: 0.8326991 | reg_lambda: 1.135863	0.52097	30	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.03106736 | max_leaves: 0 | subsample: 0.6958543 | colsample_bytree: 0.9082668 | gamma: 0.6141315 | reg_alpha: 0.8739771 | reg_lambda: 1.160728	0.52085	31	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.0300887 | max_leaves: 0 | subsample: 0.7101269 | colsample_bytree: 0.9027424 | gamma: 0.7560785 | reg_alpha: 0.824369 | reg_lambda: 1.239304	0.51676	32	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.02314567 | max_leaves: 1 | subsample: 0.681603 | colsample_bytree: 0.92142 | gamma: 0.4995229 | reg_alpha: 1.252739 | reg_lambda: 2.058005	0.0	33	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.01171112 | max_leaves: 2 | subsample: 0.7278603 | colsample_bytree: 0.871234 | gamma: 1.411848 | reg_alpha: 1.783712 | reg_lambda: 1.507892	0.15031	34	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 7 | learning_rate: 0.03161319 | max_leaves: 1 | subsample: 0.8531967 | colsample_bytree: 0.9169528 | gamma: 0.9150116 | reg_alpha: 1.753175 | reg_lambda: 1.043713	0.0	35	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.04118294 | max_leaves: 3 | subsample: 0.640015 | colsample_bytree: 0.8449981 | gamma: 0.3907829 | reg_alpha: 1.439935 | reg_lambda: 4.538068	0.41365	36	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 7 | learning_rate: 0.01885185 | max_leaves: 4 | subsample: 0.6959296 | colsample_bytree: 0.8005394 | gamma: 1.397254 | reg_alpha: 0.8308764 | reg_lambda: 0.5988801	0.34217	37	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 4 | learning_rate: 0.04486389 | max_leaves: 1 | subsample: 0.7672438 | colsample_bytree: 0.8814574 | gamma: 0.041356 | reg_alpha: 1.152539 | reg_lambda: 2.526905	0.0	38	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.02616899 | max_leaves: 0 | subsample: 0.7367203 | colsample_bytree: 0.6858562 | gamma: 0.7760689 | reg_alpha: 0.526436 | reg_lambda: 1.671649	0.53698	39	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0264843 | max_leaves: 0 | subsample: 0.8165421 | colsample_bytree: 0.6645163 | gamma: 0.8357465 | reg_alpha: 0.4108722 | reg_lambda: 1.705922	0.51283	40	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.03266594 | max_leaves: 2 | subsample: 0.7366078 | colsample_bytree: 0.708328 | gamma: 0.4589726 | reg_alpha: 0.9319478 | reg_lambda: 2.276915	0.27935	41	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02002142 | max_leaves: 0 | subsample: 0.7549037 | colsample_bytree: 0.6128868 | gamma: 0.6947566 | reg_alpha: 0.5997892 | reg_lambda: 1.3546	0.52228	42	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.01858274 | max_leaves: 0 | subsample: 0.7832106 | colsample_bytree: 0.6032592 | gamma: 0.7456237 | reg_alpha: 0.6946371 | reg_lambda: 0.9915117	0.52684	43	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01950967 | max_leaves: 2 | subsample: 0.7988715 | colsample_bytree: 0.594643 | gamma: 1.075948 | reg_alpha: 0.3148724 | reg_lambda: 1.420215	0.28121	44	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.015353 | max_leaves: 1 | subsample: 0.7699172 | colsample_bytree: 0.5809173 | gamma: 0.2704456 | reg_alpha: 0.4889751 | reg_lambda: 1.942881	0.0	45	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.0124312 | max_leaves: 0 | subsample: 0.8367449 | colsample_bytree: 0.6188398 | gamma: 0.6914238 | reg_alpha: 0.6636024 | reg_lambda: 2.230384	0.50846	46	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.02077231 | max_leaves: 1 | subsample: 0.7650257 | colsample_bytree: 0.5371675 | gamma: 0.2219501 | reg_alpha: 0.2516502 | reg_lambda: 2.71412	0.0	47	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.009008859 | max_leaves: 2 | subsample: 0.7425515 | colsample_bytree: 0.6508517 | gamma: 0.9513201 | reg_alpha: 1.352374 | reg_lambda: 0.9598336	0.14394	48	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02553401 | max_leaves: 3 | subsample: 0.7927848 | colsample_bytree: 0.5480664 | gamma: 1.301185 | reg_alpha: 0.6961303 | reg_lambda: 3.063142	0.36837	49	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.02151986 | max_leaves: 0 | subsample: 0.8842417 | colsample_bytree: 0.6286511 | gamma: 1.54336 | reg_alpha: 4.206405 | reg_lambda: 1.379307	0.428	50	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03439704 | max_leaves: 0 | subsample: 0.7057372 | colsample_bytree: 0.6836606 | gamma: 0.6311164 | reg_alpha: 1.102266 | reg_lambda: 1.104174	0.52368	51	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.01694982 | max_leaves: 0 | subsample: 0.7261687 | colsample_bytree: 0.7244153 | gamma: 1.976277 | reg_alpha: 0.6419748 | reg_lambda: 0.7294009	0.47578	52	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03573694 | max_leaves: 1 | subsample: 0.7530195 | colsample_bytree: 0.6834611 | gamma: 0.6746144 | reg_alpha: 1.131785 | reg_lambda: 1.657314	0.0	53	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 3 | learning_rate: 0.02845689 | max_leaves: 0 | subsample: 0.7055694 | colsample_bytree: 0.6200731 | gamma: 1.087989 | reg_alpha: 0.2394752 | reg_lambda: 1.051301	0.45714	54	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 4 | learning_rate: 0.03519917 | max_leaves: 1 | subsample: 0.6546113 | colsample_bytree: 0.67768 | gamma: 0.3710616 | reg_alpha: 1.610862 | reg_lambda: 0.7949226	0.0	55	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.02411997 | max_leaves: 0 | subsample: 0.8277494 | colsample_bytree: 0.7318441 | gamma: 0.08014692 | reg_alpha: 1.960834 | reg_lambda: 0.2968338	0.52403	56	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0131889 | max_leaves: 2 | subsample: 0.8151468 | colsample_bytree: 0.7611009 | gamma: 0.07525236 | reg_alpha: 1.303151 | reg_lambda: 0.3192685	0.18896	57	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.02549093 | max_leaves: 6 | subsample: 0.8323525 | colsample_bytree: 0.7370625 | gamma: 0.2481835 | reg_alpha: 2.684691 | reg_lambda: 0.3055977	0.42268	58	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.01769317 | max_leaves: 4 | subsample: 0.8886687 | colsample_bytree: 0.718066 | gamma: 0.5642266 | reg_alpha: 2.314651 | reg_lambda: 0.6254732	0.35187	59	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 7 | learning_rate: 0.02300029 | max_leaves: 1 | subsample: 0.7830988 | colsample_bytree: 0.6392041 | gamma: 2.023342 | reg_alpha: 1.981683 | reg_lambda: 1.443819	0.0	60	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.02845864 | max_leaves: 0 | subsample: 0.6838531 | colsample_bytree: 0.6919848 | gamma: 0.8336318 | reg_alpha: 1.043823 | reg_lambda: 1.049823	0.51326	61	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 5 | learning_rate: 0.0206308 | max_leaves: 0 | subsample: 0.7459175 | colsample_bytree: 0.551083 | gamma: 1.02679 | reg_alpha: 3.316488 | reg_lambda: 0.8196284	0.47699	62	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 6 | learning_rate: 0.04551513 | max_leaves: 0 | subsample: 0.6171825 | colsample_bytree: 0.7377488 | gamma: 0.3254955 | reg_alpha: 0.7405563 | reg_lambda: 1.268253	0.52798	63	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 5 | learning_rate: 0.007331046 | max_leaves: 5 | subsample: 0.9743258 | colsample_bytree: 0.7693742 | gamma: 4.072553 | reg_alpha: 3.199814 | reg_lambda: 1.750763	0.08912	0	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 12 | learning_rate: 0.0294257 | max_leaves: 4 | subsample: 0.6405584 | colsample_bytree: 0.9822968 | gamma: 4.257321 | reg_alpha: 3.784242 | reg_lambda: 4.437918	0.32277	1	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 9 | learning_rate: 0.05163624 | max_leaves: 8 | subsample: 0.6094418 | colsample_bytree: 0.6837497 | gamma: 4.147892 | reg_alpha: 3.769011 | reg_lambda: 0.1276506	0.3878	2	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.04088356 | max_leaves: 3 | subsample: 0.8067778 | colsample_bytree: 0.6563424 | gamma: 4.801051 | reg_alpha: 3.035375 | reg_lambda: 1.255763	0.39158	3	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.0126991 | max_leaves: 12 | subsample: 0.8382231 | colsample_bytree: 0.9129086 | gamma: 4.287329 | reg_alpha: 0.914698 | reg_lambda: 4.312751	0.35258	4	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 8 | learning_rate: 0.07791117 | max_leaves: 3 | subsample: 0.5824272 | colsample_bytree: 0.980339 | gamma: 3.576762 | reg_alpha: 2.393443 | reg_lambda: 0.3199905	0.44341	5	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 4 | learning_rate: 0.01589582 | max_leaves: 4 | subsample: 0.8025957 | colsample_bytree: 0.979073 | gamma: 3.356462 | reg_alpha: 1.921575 | reg_lambda: 4.424744	0.07594	6	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05608343 | max_leaves: 8 | subsample: 0.7951054 | colsample_bytree: 0.9377475 | gamma: 2.306444 | reg_alpha: 2.706896 | reg_lambda: 2.638215	0.48241	7	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 4 | learning_rate: 0.04312907 | max_leaves: 3 | subsample: 0.527231 | colsample_bytree: 0.6668454 | gamma: 2.269935 | reg_alpha: 1.309709 | reg_lambda: 1.070678	0.43088	8	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.007275101 | max_leaves: 0 | subsample: 0.7655839 | colsample_bytree: 0.9750322 | gamma: 2.560652 | reg_alpha: 1.565855 | reg_lambda: 3.635554	0.41554	9	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.08556886 | max_leaves: 8 | subsample: 0.9332095 | colsample_bytree: 0.8277788 | gamma: 0.6570977 | reg_alpha: 0.07600328 | reg_lambda: 2.904774	0.50438	10	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 2 | learning_rate: 0.09977969 | max_leaves: 9 | subsample: 0.938566 | colsample_bytree: 0.828682 | gamma: 0.2814889 | reg_alpha: 4.62262 | reg_lambda: 2.848648	0.49795	11	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.08368946 | max_leaves: 11 | subsample: 0.991515 | colsample_bytree: 0.8117354 | gamma: 0.01568832 | reg_alpha: 0.004772804 | reg_lambda: 3.049668	0.4876	12	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 2 | learning_rate: 0.09108123 | max_leaves: 8 | subsample: 0.9060614 | colsample_bytree: 0.847346 | gamma: 0.08776515 | reg_alpha: 4.963797 | reg_lambda: 3.314779	0.49008	13	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 2 | learning_rate: 0.0239721 | max_leaves: 10 | subsample: 0.9116766 | colsample_bytree: 0.5222564 | gamma: 0.972901 | reg_alpha: 4.808748 | reg_lambda: 2.148272	0.36568	14	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.06452306 | max_leaves: 7 | subsample: 0.71072 | colsample_bytree: 0.8631166 | gamma: 1.049887 | reg_alpha: 0.03709287 | reg_lambda: 2.574328	0.51104	15	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.06186725 | max_leaves: 6 | subsample: 0.6865357 | colsample_bytree: 0.8806715 | gamma: 1.165932 | reg_alpha: 0.04446092 | reg_lambda: 3.655116	0.49494	16	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 5 | learning_rate: 0.03727354 | max_leaves: 7 | subsample: 0.7054438 | colsample_bytree: 0.7419584 | gamma: 1.339343 | reg_alpha: 0.680592 | reg_lambda: 2.225066	0.46762	17	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 3 | learning_rate: 0.01682193 | max_leaves: 6 | subsample: 0.8729898 | colsample_bytree: 0.7628115 | gamma: 1.73177 | reg_alpha: 0.5801279 | reg_lambda: 1.555933	0.3936	18	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 6 | learning_rate: 0.06393472 | max_leaves: 0 | subsample: 0.7119308 | colsample_bytree: 0.5371261 | gamma: 0.7140016 | reg_alpha: 0.475738 | reg_lambda: 4.893934	0.53702	19	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 6 | learning_rate: 0.03012626 | max_leaves: 0 | subsample: 0.7132744 | colsample_bytree: 0.5126406 | gamma: 1.658239 | reg_alpha: 1.139139 | reg_lambda: 4.943361	0.48986	20	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 5 | learning_rate: 0.06982972 | max_leaves: 1 | subsample: 0.740621 | colsample_bytree: 0.6047257 | gamma: 0.6967605 | reg_alpha: 0.4497436 | reg_lambda: 3.965826	0.0	21	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 3 | learning_rate: 0.05718337 | max_leaves: 10 | subsample: 0.6565743 | colsample_bytree: 0.5726653 | gamma: 0.6214388 | reg_alpha: 0.2923823 | reg_lambda: 2.287595	0.51003	22	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 6 | learning_rate: 0.05275827 | max_leaves: 10 | subsample: 0.6490339 | colsample_bytree: 0.574141 | gamma: 0.6860093 | reg_alpha: 1.909807 | reg_lambda: 0.7139269	0.51297	23	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 6 | learning_rate: 0.04660866 | max_leaves: 12 | subsample: 0.5554906 | colsample_bytree: 0.578897 | gamma: 1.684504 | reg_alpha: 1.786231 | reg_lambda: 0.4971015	0.46098	24	4	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 10 | learning_rate: 0.03542019 | max_leaves: 10 | subsample: 0.6542841 | colsample_bytree: 0.6071604 | gamma: 0.4540971 | reg_alpha: 2.008152 | reg_lambda: 0.8535949	0.4542	25	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 6 | learning_rate: 0.06812283 | max_leaves: 2 | subsample: 0.7481335 | colsample_bytree: 0.5435758 | gamma: 1.15546 | reg_alpha: 0.8382106 | reg_lambda: 4.928775	0.33357	26	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.02237004 | max_leaves: 6 | subsample: 0.6162235 | colsample_bytree: 0.7080794 | gamma: 2.700453 | reg_alpha: 1.274844 | reg_lambda: 1.817568	0.41754	27	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 6 | learning_rate: 0.01051487 | max_leaves: 9 | subsample: 0.6862287 | colsample_bytree: 0.6285107 | gamma: 1.966265 | reg_alpha: 2.437775 | reg_lambda: 1.212343	0.3312	28	4	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 5 | learning_rate: 0.03337863 | max_leaves: 5 | subsample: 0.7191895 | colsample_bytree: 0.5513946 | gamma: 0.8894244 | reg_alpha: 3.498564 | reg_lambda: 1.805228	0.16435	29	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.04997006 | max_leaves: 7 | subsample: 0.5184267 | colsample_bytree: 0.5008627 | gamma: 1.394468 | reg_alpha: 0.9798645 | reg_lambda: 0.7093956	0.45586	30	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.06178887 | max_leaves: 10 | subsample: 0.6653942 | colsample_bytree: 0.5711963 | gamma: 0.4564486 | reg_alpha: 0.4525788 | reg_lambda: 2.29754	0.51798	31	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 4 | learning_rate: 0.06927134 | max_leaves: 11 | subsample: 0.625921 | colsample_bytree: 0.5732772 | gamma: 0.456625 | reg_alpha: 0.377103 | reg_lambda: 3.393362	0.52991	32	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.005204599 | max_leaves: 11 | subsample: 0.6183798 | colsample_bytree: 0.6304543 | gamma: 0.3821015 | reg_alpha: 0.4138032 | reg_lambda: 3.427148	0.1013	33	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.07537638 | max_leaves: 11 | subsample: 0.5870975 | colsample_bytree: 0.571841 | gamma: 0.3238483 | reg_alpha: 1.404506 | reg_lambda: 4.208596	0.51567	34	4	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 11 | learning_rate: 0.07485469 | max_leaves: 11 | subsample: 0.5797478 | colsample_bytree: 0.5392023 | gamma: 0.2648377 | reg_alpha: 0.747846 | reg_lambda: 4.120295	0.50754	35	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.09957161 | max_leaves: 12 | subsample: 0.5805928 | colsample_bytree: 0.6989421 | gamma: 3.013723 | reg_alpha: 1.441538 | reg_lambda: 4.71259	0.45789	36	4	XGBClassifier	ChemBERTa
n_estimators: 175 | max_depth: 10 | learning_rate: 0.04313247 | max_leaves: 11 | subsample: 0.5484609 | colsample_bytree: 0.6433572 | gamma: 0.1450658 | reg_alpha: 0.9134113 | reg_lambda: 4.669181	0.36787	37	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.0740239 | max_leaves: 9 | subsample: 0.625136 | colsample_bytree: 0.5969129 | gamma: 4.834808 | reg_alpha: 0.3884695 | reg_lambda: 4.207929	0.41949	38	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 9 | learning_rate: 0.02863093 | max_leaves: 12 | subsample: 0.6689253 | colsample_bytree: 0.5563662 | gamma: 0.4239999 | reg_alpha: 2.199408 | reg_lambda: 3.900591	0.49599	39	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.05336089 | max_leaves: 11 | subsample: 0.7790798 | colsample_bytree: 0.6702925 | gamma: 0.01572737 | reg_alpha: 1.157239 | reg_lambda: 4.492854	0.51358	40	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.05881491 | max_leaves: 11 | subsample: 0.7713957 | colsample_bytree: 0.6751645 | gamma: 0.0005465804 | reg_alpha: 1.597349 | reg_lambda: 4.57507	0.50856	41	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07919929 | max_leaves: 12 | subsample: 0.8504262 | colsample_bytree: 0.6137069 | gamma: 0.8512155 | reg_alpha: 1.175046 | reg_lambda: 4.375896	0.51326	42	4	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.04829925 | max_leaves: 9 | subsample: 0.5943234 | colsample_bytree: 0.7287547 | gamma: 0.5287051 | reg_alpha: 0.9866376 | reg_lambda: 3.889877	0.48684	43	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 8 | learning_rate: 0.04052523 | max_leaves: 10 | subsample: 0.7976899 | colsample_bytree: 0.5841073 | gamma: 3.806144 | reg_alpha: 0.6545181 | reg_lambda: 3.233767	0.42531	44	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 4 | learning_rate: 0.06306155 | max_leaves: 4 | subsample: 0.8234307 | colsample_bytree: 0.650604 | gamma: 0.7916626 | reg_alpha: 0.3096827 | reg_lambda: 3.669913	0.46487	45	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.08614693 | max_leaves: 11 | subsample: 0.7678009 | colsample_bytree: 0.5188527 | gamma: 0.2362458 | reg_alpha: 2.761945 | reg_lambda: 4.564183	0.51946	46	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.08894933 | max_leaves: 12 | subsample: 0.6780959 | colsample_bytree: 0.510661 | gamma: 0.2466473 | reg_alpha: 4.081268 | reg_lambda: 4.838994	0.52645	47	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08669397 | max_leaves: 12 | subsample: 0.7327202 | colsample_bytree: 0.5320504 | gamma: 4.573941 | reg_alpha: 3.005422 | reg_lambda: 4.784856	0.40362	48	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 3 | learning_rate: 0.09949263 | max_leaves: 10 | subsample: 0.6817454 | colsample_bytree: 0.5080032 | gamma: 1.358847 | reg_alpha: 4.036811 | reg_lambda: 4.981411	0.4968	49	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 7 | learning_rate: 0.08705215 | max_leaves: 2 | subsample: 0.6921244 | colsample_bytree: 0.5211169 | gamma: 0.2160564 | reg_alpha: 4.278196 | reg_lambda: 2.43636	0.39707	50	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07407764 | max_leaves: 11 | subsample: 0.6379915 | colsample_bytree: 0.5586253 | gamma: 0.4377289 | reg_alpha: 3.334021 | reg_lambda: 4.13971	0.53051	51	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06841503 | max_leaves: 11 | subsample: 0.6346837 | colsample_bytree: 0.5518333 | gamma: 0.5162427 | reg_alpha: 2.822309 | reg_lambda: 4.472342	0.51618	52	4	XGBClassifier	ChemBERTa
